-1.81603,-1.80802,-1.8,-1.79198,-1.78397,-1.77595,-1.76794,-1.75992,-1.7519,-1.74389,-1.73587,-1.72786,-1.71984,-1.71182,-1.70381,-1.69579,-1.68778,-1.67976,-1.67174,-1.66373,-1.65571,-1.6477,-1.63968,-1.63166,-1.62365,-1.61563,-1.60762,-1.5996,-1.59158,-1.58357,-1.57555,-1.56754,-1.55952,-1.5515,-1.54349,-1.53547,-1.52745,-1.51944,-1.51142,-1.50341,-1.49539,-1.48737,-1.47936,-1.47134,-1.46333,-1.45531,-1.44729,-1.43928,-1.43126,-1.42325,-1.41523,-1.40721,-1.3992,-1.39118,-1.38317,-1.37515,-1.36713,-1.35912,-1.3511,-1.34309,-1.33507,-1.32705,-1.31904,-1.31102,-1.30301,-1.29499,-1.28697,-1.27896,-1.27094,-1.26293,-1.25491,-1.24689,-1.23888,-1.23086,-1.22285,-1.21483,-1.20681,-1.1988,-1.19078,-1.18277,-1.17475,-1.16673,-1.15872,-1.1507,-1.14269,-1.13467,-1.12665,-1.11864,-1.11062,-1.10261,-1.09459,-1.08657,-1.07856,-1.07054,-1.06253,-1.05451,-1.04649,-1.03848,-1.03046,-1.02244,-1.01443,-1.00641,-0.998397,-0.990381,-0.982365,-0.974349,-0.966333,-0.958317,-0.950301,-0.942285,-0.934269,-0.926253,-0.918236,-0.91022,-0.902204,-0.894188,-0.886172,-0.878156,-0.87014,-0.862124,-0.854108,-0.846092,-0.838076,-0.83006,-0.822044,-0.814028,-0.806012,-0.797996,-0.78998,-0.781964,-0.773948,-0.765932,-0.757916,-0.7499,-0.741884,-0.733868,-0.725852,-0.717836,-0.70982,-0.701804,-0.693788,-0.685772,-0.677756,-0.669739,-0.661723,-0.653707,-0.645691,-0.637675,-0.629659,-0.621643,-0.613627,-0.605611,-0.597595,-0.589579,-0.581563,-0.573547,-0.565531,-0.557515,-0.549499,-0.541483,-0.533467,-0.525451,-0.517435,-0.509419,-0.501403,-0.493387,-0.485371,-0.477355,-0.469339,-0.461323,-0.453307,-0.445291,-0.437275,-0.429259,-0.421242,-0.413226,-0.40521,-0.397194,-0.389178,-0.381162,-0.373146,-0.36513,-0.357114,-0.349098,-0.341082,-0.333066,-0.32505,-0.317034,-0.309018,-0.301002,-0.292986,-0.28497,-0.276954,-0.268938,-0.260922,-0.252906,-0.24489,-0.236874,-0.228858,-0.220842,-0.212826,-0.20481,-0.196794,-0.188778,-0.180762,-0.172745,-0.164729,-0.156713,-0.148697,-0.140681,-0.132665,-0.124649,-0.116633,-0.108617,-0.100601,-0.0925852,-0.0845691,-0.0765531,-0.0685371,-0.060521,-0.052505,-0.044489,-0.0364729,-0.0284569,-0.0204409,-0.0124248,-0.00440882,0.00360721,0.0116232,0.0196393,0.0276553,0.0356713,0.0436874,0.0517034,0.0597194,0.0677355,0.0757515,0.0837675,0.0917836,0.0997996,0.107816,0.115832,0.123848,0.131864,0.13988,0.147896,0.155912,0.163928,0.171944,0.17996,0.187976,0.195992,0.204008,0.212024,0.22004,0.228056,0.236072,0.244088,0.252104,0.26012,0.268136,0.276152,0.284168,0.292184,0.3002,0.308216,0.316232,0.324248,0.332265,0.340281,0.348297,0.356313,0.364329,0.372345,0.380361,0.388377,0.396393,0.404409,0.412425,0.420441,0.428457,0.436473,0.444489,0.452505,0.460521,0.468537,0.476553,0.484569,0.492585,0.500601,0.508617,0.516633,0.524649,0.532665,0.540681,0.548697,0.556713,0.564729,0.572745,0.580762,0.588778,0.596794,0.60481,0.612826,0.620842,0.628858,0.636874,0.64489,0.652906,0.660922,0.668938,0.676954,0.68497,0.692986,0.701002,0.709018,0.717034,0.72505,0.733066,0.741082,0.749098,0.757114,0.76513,0.773146,0.781162,0.789178,0.797194,0.80521,0.813226,0.821242,0.829259,0.837275,0.845291,0.853307,0.861323,0.869339,0.877355,0.885371,0.893387,0.901403,0.909419,0.917435,0.925451,0.933467,0.941483,0.949499,0.957515,0.965531,0.973547,0.981563,0.989579,0.997595,1.00561,1.01363,1.02164,1.02966,1.03768,1.04569,1.05371,1.06172,1.06974,1.07776,1.08577,1.09379,1.1018,1.10982,1.11784,1.12585,1.13387,1.14188,1.1499,1.15792,1.16593,1.17395,1.18196,1.18998,1.198,1.20601,1.21403,1.22204,1.23006,1.23808,1.24609,1.25411,1.26212,1.27014,1.27816,1.28617,1.29419,1.3022,1.31022,1.31824,1.32625,1.33427,1.34228,1.3503,1.35832,1.36633,1.37435,1.38236,1.39038,1.3984,1.40641,1.41443,1.42244,1.43046,1.43848,1.44649,1.45451,1.46253,1.47054,1.47856,1.48657,1.49459,1.50261,1.51062,1.51864,1.52665,1.53467,1.54269,1.5507,1.55872,1.56673,1.57475,1.58277,1.59078,1.5988,1.60681,1.61483,1.62285,1.63086,1.63888,1.64689,1.65491,1.66293,1.67094,1.67896,1.68697,1.69499,1.70301,1.71102,1.71904,1.72705,1.73507,1.74309,1.7511,1.75912,1.76713,1.77515,1.78317,1.79118,1.7992,1.80721,1.81523,1.82325,1.83126,1.83928,1.84729,1.85531,1.86333,1.87134,1.87936,1.88737,1.89539,1.90341,1.91142,1.91944,1.92745,1.93547,1.94349,1.9515,1.95952,1.96754,1.97555,1.98357,1.99158,1.9996,2.00762,2.01563,2.02365,2.03166,2.03968,2.0477,2.05571,2.06373,2.07174,2.07976,2.08778,2.09579,2.10381,2.11182,2.11984,2.12786,2.13587,2.14389,2.1519,2.15992,2.16794,2.17595,2.18397,2.19198,2.2,2.20802,2.21603
-1.81603,-1.80802,-1.8,-1.79198,-1.78397,-1.77595,-1.76794,-1.75992,-1.7519,-1.74389,-1.73587,-1.72786,-1.71984,-1.71182,-1.70381,-1.69579,-1.68778,-1.67976,-1.67174,-1.66373,-1.65571,-1.6477,-1.63968,-1.63166,-1.62365,-1.61563,-1.60762,-1.5996,-1.59158,-1.58357,-1.57555,-1.56754,-1.55952,-1.5515,-1.54349,-1.53547,-1.52745,-1.51944,-1.51142,-1.50341,-1.49539,-1.48737,-1.47936,-1.47134,-1.46333,-1.45531,-1.44729,-1.43928,-1.43126,-1.42325,-1.41523,-1.40721,-1.3992,-1.39118,-1.38317,-1.37515,-1.36713,-1.35912,-1.3511,-1.34309,-1.33507,-1.32705,-1.31904,-1.31102,-1.30301,-1.29499,-1.28697,-1.27896,-1.27094,-1.26293,-1.25491,-1.24689,-1.23888,-1.23086,-1.22285,-1.21483,-1.20681,-1.1988,-1.19078,-1.18277,-1.17475,-1.16673,-1.15872,-1.1507,-1.14269,-1.13467,-1.12665,-1.11864,-1.11062,-1.10261,-1.09459,-1.08657,-1.07856,-1.07054,-1.06253,-1.05451,-1.04649,-1.03848,-1.03046,-1.02244,-1.01443,-1.00641,-0.998397,-0.990381,-0.982365,-0.974349,-0.966333,-0.958317,-0.950301,-0.942285,-0.934269,-0.926253,-0.918236,-0.91022,-0.902204,-0.894188,-0.886172,-0.878156,-0.87014,-0.862124,-0.854108,-0.846092,-0.838076,-0.83006,-0.822044,-0.814028,-0.806012,-0.797996,-0.78998,-0.781964,-0.773948,-0.765932,-0.757916,-0.7499,-0.741884,-0.733868,-0.725852,-0.717836,-0.70982,-0.701804,-0.693788,-0.685772,-0.677756,-0.669739,-0.661723,-0.653707,-0.645691,-0.637675,-0.629659,-0.621643,-0.613627,-0.605611,-0.597595,-0.589579,-0.581563,-0.573547,-0.565531,-0.557515,-0.549499,-0.541483,-0.533467,-0.525451,-0.517435,-0.509419,-0.501403,-0.493387,-0.485371,-0.477355,-0.469339,-0.461323,-0.453307,-0.445291,-0.437275,-0.429259,-0.421242,-0.413226,-0.40521,-0.397194,-0.389178,-0.381162,-0.373146,-0.36513,-0.357114,-0.349098,-0.341082,-0.333066,-0.32505,-0.317034,-0.309018,-0.301002,-0.292986,-0.28497,-0.276954,-0.268938,-0.260922,-0.252906,-0.24489,-0.236874,-0.228858,-0.220842,-0.212826,-0.20481,-0.196794,-0.188778,-0.180762,-0.172745,-0.164729,-0.156713,-0.148697,-0.140681,-0.132665,-0.124649,-0.116633,-0.108617,-0.100601,-0.0925852,-0.0845691,-0.0765531,-0.0685371,-0.060521,-0.052505,-0.044489,-0.0364729,-0.0284569,-0.0204409,-0.0124248,-0.00440882,0.00360721,0.0116232,0.0196393,0.0276553,0.0356713,0.0436874,0.0517034,0.0597194,0.0677355,0.0757515,0.0837675,0.0917836,0.0997996,0.107816,0.115832,0.123848,0.131864,0.13988,0.147896,0.155912,0.163928,0.171944,0.17996,0.187976,0.195992,0.204008,0.212024,0.22004,0.228056,0.236072,0.244088,0.252104,0.26012,0.268136,0.276152,0.284168,0.292184,0.3002,0.308216,0.316232,0.324248,0.332265,0.340281,0.348297,0.356313,0.364329,0.372345,0.380361,0.388377,0.396393,0.404409,0.412425,0.420441,0.428457,0.436473,0.444489,0.452505,0.460521,0.468537,0.476553,0.484569,0.492585,0.500601,0.508617,0.516633,0.524649,0.532665,0.540681,0.548697,0.556713,0.564729,0.572745,0.580762,0.588778,0.596794,0.60481,0.612826,0.620842,0.628858,0.636874,0.64489,0.652906,0.660922,0.668938,0.676954,0.68497,0.692986,0.701002,0.709018,0.717034,0.72505,0.733066,0.741082,0.749098,0.757114,0.76513,0.773146,0.781162,0.789178,0.797194,0.80521,0.813226,0.821242,0.829259,0.837275,0.845291,0.853307,0.861323,0.869339,0.877355,0.885371,0.893387,0.901403,0.909419,0.917435,0.925451,0.933467,0.941483,0.949499,0.957515,0.965531,0.973547,0.981563,0.989579,0.997595,1.00561,1.01363,1.02164,1.02966,1.03768,1.04569,1.05371,1.06172,1.06974,1.07776,1.08577,1.09379,1.1018,1.10982,1.11784,1.12585,1.13387,1.14188,1.1499,1.15792,1.16593,1.17395,1.18196,1.18998,1.198,1.20601,1.21403,1.22204,1.23006,1.23808,1.24609,1.25411,1.26212,1.27014,1.27816,1.28617,1.29419,1.3022,1.31022,1.31824,1.32625,1.33427,1.34228,1.3503,1.35832,1.36633,1.37435,1.38236,1.39038,1.3984,1.40641,1.41443,1.42244,1.43046,1.43848,1.44649,1.45451,1.46253,1.47054,1.47856,1.48657,1.49459,1.50261,1.51062,1.51864,1.52665,1.53467,1.54269,1.5507,1.55872,1.56673,1.57475,1.58277,1.59078,1.5988,1.60681,1.61483,1.62285,1.63086,1.63888,1.64689,1.65491,1.66293,1.67094,1.67896,1.68697,1.69499,1.70301,1.71102,1.71904,1.72705,1.73507,1.74309,1.7511,1.75912,1.76713,1.77515,1.78317,1.79118,1.7992,1.80721,1.81523,1.82325,1.83126,1.83928,1.84729,1.85531,1.86333,1.87134,1.87936,1.88737,1.89539,1.90341,1.91142,1.91944,1.92745,1.93547,1.94349,1.9515,1.95952,1.96754,1.97555,1.98357,1.99158,1.9996,2.00762,2.01563,2.02365,2.03166,2.03968,2.0477,2.05571,2.06373,2.07174,2.07976,2.08778,2.09579,2.10381,2.11182,2.11984,2.12786,2.13587,2.14389,2.1519,2.15992,2.16794,2.17595,2.18397,2.19198,2.2,2.20802,2.21603
-1.81603,-1.80802,2.4464,2.4528,2.46111,2.46922,2.47722,2.48522,2.49322,2.50122,2.50923,2.51723,2.52523,2.53323,2.54124,2.54924,2.55724,2.56524,2.57325,2.58125,2.58925,2.59725,2.60525,2.61326,2.62126,2.62926,2.63726,2.64527,2.65327,2.66127,2.66927,2.67728,2.68528,2.69328,2.70128,2.70929,2.71729,2.72529,2.73329,2.7413,2.7493,2.7573,2.7653,2.77331,2.78131,2.78931,2.79731,2.80532,2.81332,2.82132,2.82932,2.83733,2.84533,2.85333,2.86133,2.86933,2.87734,2.88534,2.89334,2.90134,2.90935,2.91735,2.92535,2.93335,2.94136,2.94936,2.95736,2.96536,2.97337,2.98137,2.98937,2.99737,3.00538,3.01338,3.02138,3.02938,3.03739,3.04539,3.05339,3.06139,3.0694,3.0774,3.0854,3.0934,3.10141,3.10941,3.11741,3.12541,3.13342,3.14142,3.14942,3.15742,3.16542,3.17343,3.18143,3.18943,3.19743,3.20544,3.21344,3.22144,3.22944,3.23745,3.24545,3.25345,3.26145,3.26946,3.27746,3.28546,3.29346,3.30147,3.30947,3.31747,3.32547,3.33348,3.34148,3.34948,3.35748,3.36549,3.37349,3.38149,3.38949,3.3975,3.4055,3.4135,3.4215,3.4295,3.43751,3.44551,3.45351,3.46151,3.46952,3.47752,3.48552,3.49352,3.50153,3.50953,3.51753,3.52553,3.53354,3.54154,3.54954,3.55754,3.56555,3.57355,3.58155,3.58955,3.59756,3.60556,3.61356,3.62156,3.62957,3.63757,3.64557,3.65357,3.66158,3.66958,3.67758,3.68558,3.69359,3.70159,3.70959,3.71759,3.72559,3.7336,3.7416,3.7496,3.7576,3.76561,3.77361,3.78161,3.78961,3.79762,3.80562,3.81362,3.82162,3.82963,3.83763,3.84563,3.85363,3.86164,3.86964,3.87764,3.88564,3.89365,3.90165,3.90965,3.91765,3.92566,3.93366,3.94166,3.94966,3.95767,3.96567,3.97367,3.98167,3.98967,3.99768,4.00568,4.01368,4.02168,4.02969,4.03769,4.04569,4.05369,4.0617,4.0697,4.0777,4.0857,4.09371,4.10171,4.10971,4.11771,4.12572,4.13372,4.14172,4.14972,4.15773,4.16573,4.17373,4.18173,4.18974,4.19774,4.20574,4.21374,4.22175,4.22975,4.23775,4.24575,4.25375,4.26176,4.26976,4.27776,4.28576,4.29377,4.30177,4.30977,4.31777,4.32578,4.33378,4.34178,4.34978,4.35779,4.36579,4.37379,4.38179,4.3898,4.3978,4.4058,4.4138,4.42181,4.42981,4.43781,4.44581,4.45382,4.46182,4.46982,4.47782,4.48583,4.49383,4.50183,4.50983,4.51784,4.52584,4.53384,4.54184,4.54984,4.55785,4.56585,4.57385,4.58185,4.58986,4.59786,4.60586,4.61386,4.62187,4.62987,4.63787,4.64587,4.65388,4.66188,4.66988,4.67788,4.68589,4.69389,4.70189,4.70989,4.7179,4.7259,4.7339,4.7419,4.74991,4.75791,4.76591,4.77391,4.78192,4.78992,4.79792,4.80592,4.81392,4.82193,4.82993,4.83793,4.84593,4.85394,4.86194,4.86994,4.87794,4.88595,4.89395,4.90195,4.90995,4.91796,4.92596,4.93396,4.94196,4.94997,4.95797,4.96597,4.97397,4.98198,4.98998,4.99798,5.00598,5.01399,5.02199,5.02999,5.03799,5.046,5.054,5.062,5.07,5.07801,5.08601,5.09401,5.10201,5.11001,5.11802,5.12602,5.13402,5.14202,5.15003,5.15803,5.16603,5.17403,5.18204,5.19004,5.19804,5.20604,5.21405,5.22205,5.23005,5.23805,5.24606,5.25406,5.26206,5.27006,5.27807,5.28607,5.29407,5.30207,5.31008,5.31808,5.32608,5.33408,5.34209,5.35009,5.35809,5.36609,5.37409,5.3821,5.3901,5.3981,5.4061,5.41411,5.42211,5.43011,5.43811,5.44612,5.45412,5.46212,5.47012,5.47813,5.48613,5.49413,5.50213,5.51014,5.51814,5.52614,5.53414,5.54215,5.55015,5.55815,5.56615,5.57416,5.58216,5.59016,5.59816,5.60617,5.61417,5.62217,5.63017,5.63818,5.64618,5.65418,5.66218,5.67018,5.67819,5.68619,5.69419,5.70219,5.7102,5.7182,5.7262,5.7342,5.74221,5.75021,5.75821,5.76621,5.77422,5.78222,5.79022,5.79822,5.80623,5.81423,5.82223,5.83023,5.83824,5.84624,5.85424,5.86224,5.87025,5.87825,5.88625,5.89425,5.90226,5.91026,5.91826,5.92626,5.93426,5.94227,5.95027,5.95827,5.96627,5.97428,5.98228,5.99028,5.99828,6.00629,6.01429,6.02229,6.03029,6.0383,6.0463,6.0543,6.0623,6.07031,6.07831,6.08631,6.09431,6.10232,6.11032,6.11832,6.12632,6.13433,6.14233,6.15033,6.15833,6.16634,6.17434,6.18234,6.19034,6.19834,6.20635,6.21435,6.22235,6.23035,6.23836,6.24636,6.25436,6.26236,6.27037,6.27837,6.28637,6.29437,6.30238,6.31038,6.31838,6.32638,6.33439,6.34239,6.35039,6.35839,6.3664,6.3744,6.3824,6.3904,6.39841,6.40641,6.41441,6.42241,6.43042,6.43842,2.20802,2.21603
-1.81603,-1.80802,2.4464,2.4528,2.46111,2.46922,2.47722,2.48522,2.49322,2.50122,2.50923,2.51723,2.52523,2.53323,2.54124,2.54924,2.55724,2.56524,2.57325,2.58125,2.58925,2.59725,2.60525,2.61326,2.62126,2.62926,2.63726,2.64527,2.65327,2.66127,2.66927,2.67728,2.68528,2.69328,2.70128,2.70929,2.71729,2.72529,2.73329,2.7413,2.7493,2.7573,2.7653,2.77331,2.78131,2.78931,2.79731,2.80532,2.81332,2.82132,2.82932,2.83733,2.84533,2.85333,2.86133,2.86933,2.87734,2.88534,2.89334,2.90134,2.90935,2.91735,2.92535,2.93335,2.94136,2.94936,2.95736,2.96536,2.97337,2.98137,2.98937,2.99737,3.00538,3.01338,3.02138,3.02938,3.03739,3.04539,3.05339,3.06139,3.0694,3.0774,3.0854,3.0934,3.10141,3.10941,3.11741,3.12541,3.13342,3.14142,3.14942,3.15742,3.16542,3.17343,3.18143,3.18943,3.19743,3.20544,3.21344,3.22144,3.22944,3.23745,3.24545,3.25345,3.26145,3.26946,3.27746,3.28546,3.29346,3.30147,3.30947,3.31747,3.32547,3.33348,3.34148,3.34948,3.35748,3.36549,3.37349,3.38149,3.38949,3.3975,3.4055,3.4135,3.4215,3.4295,3.43751,3.44551,3.45351,3.46151,3.46952,3.47752,3.48552,3.49352,3.50153,3.50953,3.51753,3.52553,3.53354,3.54154,3.54954,3.55754,3.56555,3.57355,3.58155,3.58955,3.59756,3.60556,3.61356,3.62156,3.62957,3.63757,3.64557,3.65357,3.66158,3.66958,3.67758,3.68558,3.69359,3.70159,3.70959,3.71759,3.72559,3.7336,3.7416,3.7496,3.7576,3.76561,3.77361,3.78161,3.78961,3.79762,3.80562,3.81362,3.82162,3.82963,3.83763,3.84563,3.85363,3.86164,3.86964,3.87764,3.88564,3.89365,3.90165,3.90965,3.91765,3.92566,3.93366,3.94166,3.94966,3.95767,3.96567,3.97367,3.98167,3.98967,3.99768,4.00568,4.01368,4.02168,4.02969,4.03769,4.04569,4.05369,4.0617,4.0697,4.0777,4.0857,4.09371,4.10171,4.10971,4.11771,4.12572,4.13372,4.14172,4.14972,4.15773,4.16573,4.17373,4.18173,4.18974,4.19774,4.20574,4.21374,4.22175,4.22975,4.23775,4.24575,4.25375,4.26176,4.26976,4.27776,4.28576,4.29377,4.30177,4.30977,4.31777,4.32578,4.33378,4.34178,4.34978,4.35779,4.36579,4.37379,4.38179,4.3898,4.3978,4.4058,4.4138,4.42181,4.42981,4.43781,4.44581,4.45382,4.46182,4.46982,4.47782,4.48583,4.49383,4.50183,4.50983,4.51784,4.52584,4.53384,4.54184,4.54984,4.55785,4.56585,4.57385,4.58185,4.58986,4.59786,4.60586,4.61386,4.62187,4.62987,4.63787,4.64587,4.65388,4.66188,4.66988,4.67788,4.68589,4.69389,4.70189,4.70989,4.7179,4.7259,4.7339,4.7419,4.74991,4.75791,4.76591,4.77391,4.78192,4.78992,4.79792,4.80592,4.81392,4.82193,4.82993,4.83793,4.84593,4.85394,4.86194,4.86994,4.87794,4.88595,4.89395,4.90195,4.90995,4.91796,4.92596,4.93396,4.94196,4.94997,4.95797,4.96597,4.97397,4.98198,4.98998,4.99798,5.00598,5.01399,5.02199,5.02999,5.03799,5.046,5.054,5.062,5.07,5.07801,5.08601,5.09401,5.10201,5.11001,5.11802,5.12602,5.13402,5.14202,5.15003,5.15803,5.16603,5.17403,5.18204,5.19004,5.19804,5.20604,5.21405,5.22205,5.23005,5.23805,5.24606,5.25406,5.26206,5.27006,5.27807,5.28607,5.29407,5.30207,5.31008,5.31808,5.32608,5.33408,5.34209,5.35009,5.35809,5.36609,5.37409,5.3821,5.3901,5.3981,5.4061,5.41411,5.42211,5.43011,5.43811,5.44612,5.45412,5.46212,5.47012,5.47813,5.48613,5.49413,5.50213,5.51014,5.51814,5.52614,5.53414,5.54215,5.55015,5.55815,5.56615,5.57416,5.58216,5.59016,5.59816,5.60617,5.61417,5.62217,5.63017,5.63818,5.64618,5.65418,5.66218,5.67018,5.67819,5.68619,5.69419,5.70219,5.7102,5.7182,5.7262,5.7342,5.74221,5.75021,5.75821,5.76621,5.77422,5.78222,5.79022,5.79822,5.80623,5.81423,5.82223,5.83023,5.83824,5.84624,5.85424,5.86224,5.87025,5.87825,5.88625,5.89425,5.90226,5.91026,5.91826,5.92626,5.93426,5.94227,5.95027,5.95827,5.96627,5.97428,5.98228,5.99028,5.99828,6.00629,6.01429,6.02229,6.03029,6.0383,6.0463,6.0543,6.0623,6.07031,6.07831,6.08631,6.09431,6.10232,6.11032,6.11832,6.12632,6.13433,6.14233,6.15033,6.15833,6.16634,6.17434,6.18234,6.19034,6.19834,6.20635,6.21435,6.22235,6.23035,6.23836,6.24636,6.25436,6.26236,6.27037,6.27837,6.28637,6.29437,6.30238,6.31038,6.31838,6.32638,6.33439,6.34239,6.35039,6.35839,6.3664,6.3744,6.3824,6.3904,6.39841,6.40641,6.41441,6.42241,6.43042,6.43842,2.20802,2.21603
-1.81603,-1.80802,2.4464,2.4528,2.46111,2.46922,2.47722,2.48522,2.49322,2.50122,2.50923,2.51723,2.52523,2.53323,2.54124,2.54924,2.55724,2.56524,2.57325,2.58125,2.58925,2.59725,2.60525,2.61326,2.62126,2.62926,2.63726,2.64527,2.65327,2.66127,2.66927,2.67728,2.68528,2.69328,2.70128,2.70929,2.71729,2.72529,2.73329,2.7413,2.7493,2.7573,2.7653,2.77331,2.78131,2.78931,2.79731,2.80532,2.81332,2.82132,2.82932,2.83733,2.84533,2.85333,2.86133,2.86933,2.87734,2.88534,2.89334,2.90134,2.90935,2.91735,2.92535,2.93335,2.94136,2.94936,2.95736,2.96536,2.97337,2.98137,2.98937,2.99737,3.00538,3.01338,3.02138,3.02938,3.03739,3.04539,3.05339,3.06139,3.0694,3.0774,3.0854,3.0934,3.10141,3.10941,3.11741,3.12541,3.13342,3.14142,3.14942,3.15742,3.16542,3.17343,3.18143,3.18943,3.19743,3.20544,3.21344,3.22144,3.22944,3.23745,3.24545,3.25345,3.26145,3.26946,3.27746,3.28546,3.29346,3.30147,3.30947,3.31747,3.32547,3.33348,3.34148,3.34948,3.35748,3.36549,3.37349,3.38149,3.38949,3.3975,3.4055,3.4135,3.4215,3.4295,3.43751,3.44551,3.45351,3.46151,3.46952,3.47752,3.48552,3.49352,3.50153,3.50953,3.51753,3.52553,3.53354,3.54154,3.54954,3.55754,3.56555,3.57355,3.58155,3.58955,3.59756,3.60556,3.61356,3.62156,3.62957,3.63757,3.64557,3.65357,3.66158,3.66958,3.67758,3.68558,3.69359,3.70159,3.70959,3.71759,3.72559,3.7336,3.7416,3.7496,3.7576,3.76561,3.77361,3.78161,3.78961,3.79762,3.80562,3.81362,3.82162,3.82963,3.83763,3.84563,3.85363,3.86164,3.86964,3.87764,3.88564,3.89365,3.90165,3.90965,3.91765,3.92566,3.93366,3.94166,3.94966,3.95767,3.96567,3.97367,3.98167,3.98967,3.99768,4.00568,4.01368,4.02168,4.02969,4.03769,4.04569,4.05369,4.0617,4.0697,4.0777,4.0857,4.09371,4.10171,4.10971,4.11771,4.12572,4.13372,4.14172,4.14972,4.15773,4.16573,4.17373,4.18173,4.18974,4.19774,4.20574,4.21374,4.22175,4.22975,4.23775,4.24575,4.25375,4.26176,4.26976,4.27776,4.28576,4.29377,4.30177,4.30977,4.31777,4.32578,4.33378,4.34178,4.34978,4.35779,4.36579,4.37379,4.38179,4.3898,4.3978,4.4058,4.4138,4.42181,4.42981,4.43781,4.44581,4.45382,4.46182,4.46982,4.47782,4.48583,4.49383,4.50183,4.50983,4.51784,4.52584,4.53384,4.54184,4.54984,4.55785,4.56585,4.57385,4.58185,4.58986,4.59786,4.60586,4.61386,4.62187,4.62987,4.63787,4.64587,4.65388,4.66188,4.66988,4.67788,4.68589,4.69389,4.70189,4.70989,4.7179,4.7259,4.7339,4.7419,4.74991,4.75791,4.76591,4.77391,4.78192,4.78992,4.79792,4.80592,4.81392,4.82193,4.82993,4.83793,4.84593,4.85394,4.86194,4.86994,4.87794,4.88595,4.89395,4.90195,4.90995,4.91796,4.92596,4.93396,4.94196,4.94997,4.95797,4.96597,4.97397,4.98198,4.98998,4.99798,5.00598,5.01399,5.02199,5.02999,5.03799,5.046,5.054,5.062,5.07,5.07801,5.08601,5.09401,5.10201,5.11001,5.11802,5.12602,5.13402,5.14202,5.15003,5.15803,5.16603,5.17403,5.18204,5.19004,5.19804,5.20604,5.21405,5.22205,5.23005,5.23805,5.24606,5.25406,5.26206,5.27006,5.27807,5.28607,5.29407,5.30207,5.31008,5.31808,5.32608,5.33408,5.34209,5.35009,5.35809,5.36609,5.37409,5.3821,5.3901,5.3981,5.4061,5.41411,5.42211,5.43011,5.43811,5.44612,5.45412,5.46212,5.47012,5.47813,5.48613,5.49413,5.50213,5.51014,5.51814,5.52614,5.53414,5.54215,5.55015,5.55815,5.56615,5.57416,5.58216,5.59016,5.59816,5.60617,5.61417,5.62217,5.63017,5.63818,5.64618,5.65418,5.66218,5.67018,5.67819,5.68619,5.69419,5.70219,5.7102,5.7182,5.7262,5.7342,5.74221,5.75021,5.75821,5.76621,5.77422,5.78222,5.79022,5.79822,5.80623,5.81423,5.82223,5.83023,5.83824,5.84624,5.85424,5.86224,5.87025,5.87825,5.88625,5.89425,5.90226,5.91026,5.91826,5.92626,5.93426,5.94227,5.95027,5.95827,5.96627,5.97428,5.98228,5.99028,5.99828,6.00629,6.01429,6.02229,6.03029,6.0383,6.0463,6.0543,6.0623,6.07031,6.07831,6.08631,6.09431,6.10232,6.11032,6.11832,6.12632,6.13433,6.14233,6.15033,6.15833,6.16634,6.17434,6.18234,6.19034,6.19834,6.20635,6.21435,6.22235,6.23035,6.23836,6.24636,6.25436,6.26236,6.27037,6.27837,6.28637,6.29437,6.30238,6.31038,6.31838,6.32638,6.33439,6.34239,6.35039,6.35839,6.3664,6.3744,6.3824,6.3904,6.39841,6.40641,6.41441,6.42241,6.43042,6.43842,2.20802,2.21603
