0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00912421,0.00883257,0.00852316,0.00821117,0.00789374,0.00757063,0.00724176,0.00690706,0.00656647,0.00621998,0.00586756,0.00550927,0.00514517,0.00477536,0.00440002,0.00401933,0.00363355,0.00324299,0.00284801,0.00244902,0.00204649,0.00164092,0.00123286,0.000822916,0.00041169,-5.38409e-13,-0.00041169,-0.000822916,-0.00123286,-0.00164092,-0.00204649,-0.00244902,-0.00284801,-0.00324299,-0.00363355,-0.00401933,-0.00440002,-0.00477536,-0.00514517,-0.00550927,-0.00586756,-0.00621998,-0.00656647,-0.00690706,-0.00724176,-0.00757063,-0.00789374,-0.00821117,-0.00852316,-0.00883257,-0.00912421,-0.0122447,-0.0125894
0.012706,0.0123628,0.00919071,0.00889926,0.00858984,0.00827772,0.00796,0.00763641,0.00730687,0.00697128,0.00662957,0.00628169,0.00592762,0.00556739,0.00520104,0.00482867,0.00445043,0.00406652,0.00367719,0.00328275,0.00288359,0.00248012,0.00207284,0.00166229,0.00124906,0.000833795,0.000417144,-6.16736e-13,-0.000417144,-0.000833795,-0.00124906,-0.00166229,-0.00207284,-0.00248012,-0.00288359,-0.00328275,-0.00367719,-0.00406652,-0.00445043,-0.00482867,-0.00520104,-0.00556739,-0.00592762,-0.00628169,-0.00662957,-0.00697128,-0.00730687,-0.00763641,-0.00796,-0.00827772,-0.00858984,-0.00889926,-0.00919071,-0.0123628,-0.012706
0.012823,0.0124817,0.00925721,0.00896607,0.00865676,0.00834462,0.00802672,0.00770278,0.00737268,0.00703631,0.00669359,0.00634443,0.00598881,0.00562671,0.00525817,0.00488328,0.00450218,0.00411504,0.00372214,0.00332378,0.00292034,0.00251229,0.00210013,0.00168445,0.00126587,0.000845087,0.000422805,-7.10456e-13,-0.000422805,-0.000845087,-0.00126587,-0.00168445,-0.00210013,-0.00251229,-0.00292034,-0.00332378,-0.00372214,-0.00411504,-0.00450218,-0.00488328,-0.00525817,-0.00562671,-0.00598881,-0.00634443,-0.00669359,-0.00703631,-0.00737268,-0.00770278,-0.00802672,-0.00834462,-0.00865676,-0.00896607,-0.00925721,-0.0124817,-0.012823
0.0129404,0.0126011,0.0093236,0.00903286,0.00872378,0.00841174,0.00809378,0.00776961,0.00743909,0.00710207,0.00675845,0.00640814,0.00605106,0.00568719,0.00531655,0.0049392,0.00455527,0.00416493,0.00376843,0.0033661,0.00295832,0.00254558,0.00212841,0.00170743,0.00128332,0.000856811,0.000428683,-8.23458e-13,-0.000428683,-0.000856811,-0.00128332,-0.00170743,-0.00212841,-0.00254558,-0.00295832,-0.0033661,-0.00376843,-0.00416493,-0.00455527,-0.0049392,-0.00531655,-0.00568719,-0.00605106,-0.00640814,-0.00675845,-0.00710207,-0.00743909,-0.00776961,-0.00809378,-0.00841174,-0.00872378,-0.00903286,-0.0093236,-0.0126011,-0.0129404
0.0130577,0.0127207,0.0093897,0.00909948,0.00879074,0.00847893,0.00816105,0.00783679,0.00750597,0.00716845,0.00682407,0.00647272,0.00611431,0.00574878,0.00537613,0.0049964,0.00460969,0.00421617,0.00381608,0.00340974,0.00299755,0.00258002,0.0021577,0.00173126,0.00130142,0.000868985,0.000434786,-9.60843e-13,-0.000434786,-0.000868985,-0.00130142,-0.00173126,-0.0021577,-0.00258002,-0.00299755,-0.00340974,-0.00381608,-0.00421617,-0.00460969,-0.0049964,-0.00537613,-0.00574878,-0.00611431,-0.00647272,-0.00682407,-0.00716845,-0.00750597,-0.00783679,-0.00816105,-0.00847893,-0.00879074,-0.00909948,-0.0093897,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00945536,0.00916576,0.00885749,0.00854604,0.00822837,0.00790415,0.00757319,0.0072353,0.00689031,0.00653807,0.00617846,0.00581141,0.00543686,0.00505484,0.00466542,0.00426876,0.00386509,0.00345471,0.00303806,0.00261563,0.00218803,0.00175597,0.00132021,0.000881625,0.000441121,-1.12941e-12,-0.000441121,-0.000881625,-0.00132021,-0.00175597,-0.00218803,-0.00261563,-0.00303806,-0.00345471,-0.00386509,-0.00426876,-0.00466542,-0.00505484,-0.00543686,-0.00581141,-0.00617846,-0.00653807,-0.00689031,-0.0072353,-0.00757319,-0.00790415,-0.00822837,-0.00854604,-0.00885749,-0.00916576,-0.00945536,-0.0128402,-0.0131747
0.013291,0.0129593,0.00952038,0.00923151,0.00892384,0.00861287,0.00829556,0.00797153,0.00764057,0.00730247,0.00695703,0.00660406,0.00624341,0.00587496,0.00549864,0.00511444,0.00472241,0.00432267,0.00391543,0.00350102,0.00307985,0.00265244,0.00221943,0.00178157,0.0013397,0.000894742,0.000447695,-1.3383e-12,-0.000447695,-0.000894742,-0.0013397,-0.00178157,-0.00221943,-0.00265244,-0.00307985,-0.00350102,-0.00391543,-0.00432267,-0.00472241,-0.00511444,-0.00549864,-0.00587496,-0.00624341,-0.00660406,-0.00695703,-0.00730247,-0.00764057,-0.00797153,-0.00829556,-0.00861287,-0.00892384,-0.00923151,-0.00952038,-0.0129593,-0.013291
0.0134063,0.0130776,0.00958456,0.00929652,0.00898957,0.00867922,0.0083624,0.00803872,0.00770792,0.00736978,0.00702404,0.00667051,0.00630898,0.0059393,0.00556137,0.00517512,0.00478057,0.00437783,0.00396708,0.00354864,0.00312291,0.00269044,0.0022519,0.00180808,0.0013599,0.000908343,0.000454508,-1.60006e-12,-0.000454508,-0.000908343,-0.0013599,-0.00180808,-0.0022519,-0.00269044,-0.00312291,-0.00354864,-0.00396708,-0.00437783,-0.00478057,-0.00517512,-0.00556137,-0.0059393,-0.00630898,-0.00667051,-0.00702404,-0.00736978,-0.00770792,-0.00803872,-0.0083624,-0.00867922,-0.00898957,-0.00929652,-0.00958456,-0.0130776,-0.0134063
