-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0167761,-0.0170077,-0.0172337,-0.0174635,-0.0176958,-0.0179295,-0.0181641,-0.0183987,-0.0186325,-0.0188646,-0.0190937,-0.0193187,-0.0195382,-0.0197509,-0.0199551,-0.0201493,-0.0203318,-0.020501,-0.020655,-0.0207925,-0.0209117,-0.0210113,-0.0210901,-0.0211472,-0.0211817,-0.0211933,-0.0211817,-0.0211472,-0.0210901,-0.0210113,-0.0209117,-0.0207925,-0.020655,-0.020501,-0.0203318,-0.0201493,-0.0199551,-0.0197509,-0.0195382,-0.0193187,-0.0190937,-0.0188646,-0.0186325,-0.0183987,-0.0181641,-0.0179295,-0.0176958,-0.0174635,-0.0172337,-0.0170077,-0.0167761,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0163198,-0.0165543,-0.0167843,-0.0170188,-0.0172563,-0.0174959,-0.017737,-0.0179789,-0.0182206,-0.0184612,-0.0186994,-0.0189341,-0.0191638,-0.019387,-0.0196019,-0.0198069,-0.02,-0.0201795,-0.0203434,-0.0204899,-0.0206173,-0.0207239,-0.0208084,-0.0208696,-0.0209067,-0.0209191,-0.0209067,-0.0208696,-0.0208084,-0.0207239,-0.0206173,-0.0204899,-0.0203434,-0.0201795,-0.02,-0.0198069,-0.0196019,-0.019387,-0.0191638,-0.0189341,-0.0186994,-0.0184612,-0.0182206,-0.0179789,-0.017737,-0.0174959,-0.0172563,-0.0170188,-0.0167843,-0.0165543,-0.0163198,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0158482,-0.0160853,-0.0163191,-0.0165578,-0.0168003,-0.0170457,-0.0172932,-0.0175423,-0.0177921,-0.0180413,-0.0182891,-0.0185338,-0.0187742,-0.0190084,-0.0192348,-0.0194513,-0.019656,-0.0198468,-0.0200215,-0.0201781,-0.0203145,-0.0204289,-0.0205197,-0.0205856,-0.0206255,-0.0206389,-0.0206255,-0.0205856,-0.0205197,-0.0204289,-0.0203145,-0.0201781,-0.0200215,-0.0198468,-0.019656,-0.0194513,-0.0192348,-0.0190084,-0.0187742,-0.0185338,-0.0182891,-0.0180413,-0.0177921,-0.0175423,-0.0172932,-0.0170457,-0.0168003,-0.0165578,-0.0163191,-0.0160853,-0.0158482,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0153606,-0.0156,-0.0158371,-0.0160797,-0.0163269,-0.0165777,-0.0168316,-0.0170878,-0.0173455,-0.0176037,-0.0178611,-0.0181163,-0.0183678,-0.0186138,-0.0188524,-0.0190814,-0.0192987,-0.0195018,-0.0196883,-0.019856,-0.0200025,-0.0201256,-0.0202235,-0.0202946,-0.0203377,-0.0203522,-0.0203377,-0.0202946,-0.0202235,-0.0201256,-0.0200025,-0.019856,-0.0196883,-0.0195018,-0.0192987,-0.0190814,-0.0188524,-0.0186138,-0.0183678,-0.0181163,-0.0178611,-0.0176037,-0.0173455,-0.0170878,-0.0168316,-0.0165777,-0.0163269,-0.0160797,-0.0158371,-0.0156,-0.0153606,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0148564,-0.0150974,-0.0153374,-0.0155835,-0.015835,-0.0160909,-0.0163508,-0.016614,-0.0168796,-0.0171467,-0.0174139,-0.01768,-0.0179431,-0.0182015,-0.0184531,-0.0186955,-0.0189264,-0.019143,-0.0193427,-0.0195227,-0.0196804,-0.0198133,-0.0199191,-0.0199962,-0.020043,-0.0200587,-0.020043,-0.0199962,-0.0199191,-0.0198133,-0.0196804,-0.0195227,-0.0193427,-0.019143,-0.0189264,-0.0186955,-0.0184531,-0.0182015,-0.0179431,-0.01768,-0.0174139,-0.0171467,-0.0168796,-0.016614,-0.0163508,-0.0160909,-0.015835,-0.0155835,-0.0153374,-0.0150974,-0.0148564,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0143348,-0.0145769,-0.0148191,-0.0150682,-0.0153234,-0.015584,-0.0158496,-0.0161194,-0.0163928,-0.0166687,-0.0169459,-0.017223,-0.0174982,-0.0177696,-0.018035,-0.0182919,-0.0185375,-0.0187689,-0.018983,-0.0191768,-0.0193471,-0.019491,-0.0196059,-0.0196897,-0.0197407,-0.0197578,-0.0197407,-0.0196897,-0.0196059,-0.019491,-0.0193471,-0.0191768,-0.018983,-0.0187689,-0.0185375,-0.0182919,-0.018035,-0.0177696,-0.0174982,-0.017223,-0.0169459,-0.0166687,-0.0163928,-0.0161194,-0.0158496,-0.015584,-0.0153234,-0.0150682,-0.0148191,-0.0145769,-0.0143348,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0137953,-0.0140376,-0.0142814,-0.0145328,-0.0147911,-0.0150558,-0.0153264,-0.0156025,-0.0158833,-0.0161679,-0.016455,-0.0167433,-0.017031,-0.017316,-0.017596,-0.0178684,-0.01813,-0.0183776,-0.0186077,-0.0188168,-0.0190013,-0.0191577,-0.019283,-0.0193745,-0.0194302,-0.0194489,-0.0194302,-0.0193745,-0.019283,-0.0191577,-0.0190013,-0.0188168,-0.0186077,-0.0183776,-0.01813,-0.0178684,-0.017596,-0.017316,-0.017031,-0.0167433,-0.016455,-0.0161679,-0.0158833,-0.0156025,-0.0153264,-0.0150558,-0.0147911,-0.0145328,-0.0142814,-0.0140376,-0.0137953,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.013237,-0.0134788,-0.0137234,-0.0139762,-0.0142368,-0.0145049,-0.01478,-0.0150617,-0.0153494,-0.0156423,-0.0159392,-0.0162387,-0.0165391,-0.0168382,-0.0171337,-0.0174225,-0.0177015,-0.0179669,-0.0182148,-0.0184411,-0.0186415,-0.0188122,-0.0189493,-0.0190497,-0.019111,-0.0191315,-0.019111,-0.0190497,-0.0189493,-0.0188122,-0.0186415,-0.0184411,-0.0182148,-0.0179669,-0.0177015,-0.0174225,-0.0171337,-0.0168382,-0.0165391,-0.0162387,-0.0159392,-0.0156423,-0.0153494,-0.0150617,-0.01478,-0.0145049,-0.0142368,-0.0139762,-0.0137234,-0.0134788,-0.013237,-0.00905261,-0.00893648
