-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0142525,-0.0144264,-0.0145976,-0.0147714,-0.0149465,-0.0151225,-0.0152987,-0.0154747,-0.0156498,-0.0158233,-0.0159943,-0.016162,-0.0163254,-0.0164834,-0.0166349,-0.0167788,-0.0169138,-0.0170388,-0.0171526,-0.017254,-0.0173419,-0.0174152,-0.0174733,-0.0175153,-0.0175407,-0.0175492,-0.0175407,-0.0175153,-0.0174733,-0.0174152,-0.0173419,-0.017254,-0.0171526,-0.0170388,-0.0169138,-0.0167788,-0.0166349,-0.0164834,-0.0163254,-0.016162,-0.0159943,-0.0158233,-0.0156498,-0.0154747,-0.0152987,-0.0151225,-0.0149465,-0.0147714,-0.0145976,-0.0144264,-0.0142525,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0138455,-0.0140214,-0.0141953,-0.0143723,-0.014551,-0.014731,-0.0149118,-0.0150928,-0.0152735,-0.0154529,-0.0156303,-0.0158047,-0.0159752,-0.0161405,-0.0162995,-0.0164509,-0.0165934,-0.0167257,-0.0168463,-0.016954,-0.0170476,-0.0171259,-0.0171878,-0.0172327,-0.0172599,-0.017269,-0.0172599,-0.0172327,-0.0171878,-0.0171259,-0.0170476,-0.016954,-0.0168463,-0.0167257,-0.0165934,-0.0164509,-0.0162995,-0.0161405,-0.0159752,-0.0158047,-0.0156303,-0.0154529,-0.0152735,-0.0150928,-0.0149118,-0.014731,-0.014551,-0.0143723,-0.0141953,-0.0140214,-0.0138455,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0134266,-0.0136042,-0.0137807,-0.0139605,-0.0141427,-0.0143266,-0.0145119,-0.0146979,-0.014884,-0.0150695,-0.0152535,-0.0154349,-0.0156128,-0.0157859,-0.0159529,-0.0161123,-0.0162629,-0.016403,-0.0165311,-0.0166458,-0.0167457,-0.0168294,-0.0168958,-0.0169439,-0.016973,-0.0169828,-0.016973,-0.0169439,-0.0168958,-0.0168294,-0.0167457,-0.0166458,-0.0165311,-0.016403,-0.0162629,-0.0161123,-0.0159529,-0.0157859,-0.0156128,-0.0154349,-0.0152535,-0.0150695,-0.014884,-0.0146979,-0.0145119,-0.0143266,-0.0141427,-0.0139605,-0.0137807,-0.0136042,-0.0134266,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0129953,-0.0131744,-0.0133531,-0.0135355,-0.0137208,-0.0139085,-0.014098,-0.014289,-0.0144806,-0.0146722,-0.0148629,-0.0150516,-0.0152372,-0.0154184,-0.0155939,-0.015762,-0.0159212,-0.0160699,-0.0162063,-0.0163287,-0.0164355,-0.0165253,-0.0165965,-0.0166483,-0.0166797,-0.0166902,-0.0166797,-0.0166483,-0.0165965,-0.0165253,-0.0164355,-0.0163287,-0.0162063,-0.0160699,-0.0159212,-0.015762,-0.0155939,-0.0154184,-0.0152372,-0.0150516,-0.0148629,-0.0146722,-0.0144806,-0.014289,-0.014098,-0.0139085,-0.0137208,-0.0135355,-0.0133531,-0.0131744,-0.0129953,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0125512,-0.0127313,-0.0129118,-0.0130965,-0.0132847,-0.0134758,-0.0136694,-0.0138651,-0.0140622,-0.0142599,-0.0144573,-0.0146535,-0.0148471,-0.0150369,-0.0152213,-0.0153988,-0.0155674,-0.0157254,-0.0158708,-0.0160018,-0.0161163,-0.0162128,-0.0162896,-0.0163455,-0.0163794,-0.0163907,-0.0163794,-0.0163455,-0.0162896,-0.0162128,-0.0161163,-0.0160018,-0.0158708,-0.0157254,-0.0155674,-0.0153988,-0.0152213,-0.0150369,-0.0148471,-0.0146535,-0.0144573,-0.0142599,-0.0140622,-0.0138651,-0.0136694,-0.0134758,-0.0132847,-0.0130965,-0.0129118,-0.0127313,-0.0125512,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0120938,-0.0122744,-0.0124563,-0.0126429,-0.0128335,-0.0130276,-0.0132251,-0.0134252,-0.0136276,-0.0138313,-0.0140356,-0.0142393,-0.0144412,-0.01464,-0.0148339,-0.0150213,-0.0152001,-0.0153682,-0.0155236,-0.015664,-0.0157872,-0.0158913,-0.0159743,-0.0160348,-0.0160716,-0.0160839,-0.0160716,-0.0160348,-0.0159743,-0.0158913,-0.0157872,-0.015664,-0.0155236,-0.0153682,-0.0152001,-0.0150213,-0.0148339,-0.01464,-0.0144412,-0.0142393,-0.0140356,-0.0138313,-0.0136276,-0.0134252,-0.0132251,-0.0130276,-0.0128335,-0.0126429,-0.0124563,-0.0122744,-0.0120938,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0116225,-0.0118032,-0.0119859,-0.0121738,-0.0123664,-0.0125632,-0.012764,-0.0129683,-0.0131756,-0.0133852,-0.0135962,-0.0138076,-0.014018,-0.0142261,-0.01443,-0.014628,-0.0148177,-0.014997,-0.0151634,-0.0153143,-0.0154472,-0.0155598,-0.0156499,-0.0157157,-0.0157557,-0.0157692,-0.0157557,-0.0157157,-0.0156499,-0.0155598,-0.0154472,-0.0153143,-0.0151634,-0.014997,-0.0148177,-0.014628,-0.01443,-0.0142261,-0.014018,-0.0138076,-0.0135962,-0.0133852,-0.0131756,-0.0129683,-0.012764,-0.0125632,-0.0123664,-0.0121738,-0.0119859,-0.0118032,-0.0116225,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.011137,-0.0113171,-0.0115,-0.0116887,-0.0118826,-0.0120815,-0.0122851,-0.0124931,-0.0127051,-0.0129202,-0.0131378,-0.0133568,-0.0135758,-0.0137935,-0.0140079,-0.0142171,-0.0144187,-0.0146101,-0.0147886,-0.0149512,-0.0150951,-0.0152174,-0.0153155,-0.0153873,-0.0154311,-0.0154459,-0.0154311,-0.0153873,-0.0153155,-0.0152174,-0.0150951,-0.0149512,-0.0147886,-0.0146101,-0.0144187,-0.0142171,-0.0140079,-0.0137935,-0.0135758,-0.0133568,-0.0131378,-0.0129202,-0.0127051,-0.0124931,-0.0122851,-0.0120815,-0.0118826,-0.0116887,-0.0115,-0.0113171,-0.011137,-0.00905261,-0.00893648
