-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,6.72897e+07,6.67183e+07,6.61497e+07,6.55953e+07,6.50541e+07,6.45273e+07,6.40161e+07,6.35218e+07,6.30454e+07,6.25884e+07,6.21519e+07,6.17372e+07,6.13455e+07,6.09779e+07,6.06356e+07,6.03196e+07,6.00308e+07,5.97701e+07,5.95384e+07,5.93363e+07,5.91643e+07,5.90229e+07,5.89126e+07,5.88336e+07,5.87862e+07,5.87703e+07,5.87862e+07,5.88336e+07,5.89126e+07,5.90229e+07,5.91643e+07,5.93363e+07,5.95384e+07,5.97701e+07,6.00308e+07,6.03196e+07,6.06356e+07,6.09779e+07,6.13455e+07,6.17372e+07,6.21519e+07,6.25884e+07,6.30454e+07,6.35218e+07,6.40161e+07,6.45273e+07,6.50541e+07,6.55953e+07,6.61497e+07,6.67183e+07,6.72897e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.6534e+07,6.5942e+07,6.53525e+07,6.47768e+07,6.42143e+07,6.36661e+07,6.31334e+07,6.26177e+07,6.21202e+07,6.16423e+07,6.11854e+07,6.07508e+07,6.03399e+07,5.9954e+07,5.95944e+07,5.92621e+07,5.89582e+07,5.86839e+07,5.84398e+07,5.82269e+07,5.80456e+07,5.78967e+07,5.77804e+07,5.76971e+07,5.7647e+07,5.76304e+07,5.7647e+07,5.76971e+07,5.77804e+07,5.78967e+07,5.80456e+07,5.82269e+07,5.84398e+07,5.86839e+07,5.89582e+07,5.92621e+07,5.95944e+07,5.9954e+07,6.03399e+07,6.07508e+07,6.11854e+07,6.16423e+07,6.21202e+07,6.26177e+07,6.31334e+07,6.36661e+07,6.42143e+07,6.47768e+07,6.53525e+07,6.5942e+07,6.6534e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.57825e+07,6.51689e+07,6.45574e+07,6.39595e+07,6.33744e+07,6.28035e+07,6.2248e+07,6.17095e+07,6.11893e+07,6.06891e+07,6.02102e+07,5.97542e+07,5.93226e+07,5.89168e+07,5.85382e+07,5.81882e+07,5.7868e+07,5.75786e+07,5.73211e+07,5.70963e+07,5.69049e+07,5.67476e+07,5.66248e+07,5.65368e+07,5.64839e+07,5.64663e+07,5.64839e+07,5.65368e+07,5.66248e+07,5.67476e+07,5.69049e+07,5.70963e+07,5.73211e+07,5.75786e+07,5.7868e+07,5.81882e+07,5.85382e+07,5.89168e+07,5.93226e+07,5.97542e+07,6.02102e+07,6.06891e+07,6.11893e+07,6.17095e+07,6.2248e+07,6.28035e+07,6.33744e+07,6.39595e+07,6.45574e+07,6.51689e+07,6.57825e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.50363e+07,6.44002e+07,6.37657e+07,6.31444e+07,6.25355e+07,6.19405e+07,6.13608e+07,6.0798e+07,6.02536e+07,5.97293e+07,5.92267e+07,5.87475e+07,5.82934e+07,5.7866e+07,5.74669e+07,5.70975e+07,5.67593e+07,5.64535e+07,5.61812e+07,5.59434e+07,5.57409e+07,5.55744e+07,5.54444e+07,5.53512e+07,5.52952e+07,5.52766e+07,5.52952e+07,5.53512e+07,5.54444e+07,5.55744e+07,5.57409e+07,5.59434e+07,5.61812e+07,5.64535e+07,5.67593e+07,5.70975e+07,5.74669e+07,5.7866e+07,5.82934e+07,5.87475e+07,5.92267e+07,5.97293e+07,6.02536e+07,6.0798e+07,6.13608e+07,6.19405e+07,6.25355e+07,6.31444e+07,6.37657e+07,6.44002e+07,6.50363e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.42967e+07,6.36371e+07,6.29786e+07,6.23327e+07,6.16988e+07,6.10783e+07,6.04729e+07,5.98841e+07,5.93137e+07,5.87636e+07,5.82354e+07,5.77312e+07,5.72526e+07,5.68017e+07,5.638e+07,5.59895e+07,5.56315e+07,5.53076e+07,5.5019e+07,5.47668e+07,5.4552e+07,5.43754e+07,5.42374e+07,5.41386e+07,5.40792e+07,5.40594e+07,5.40792e+07,5.41386e+07,5.42374e+07,5.43754e+07,5.4552e+07,5.47668e+07,5.5019e+07,5.53076e+07,5.56315e+07,5.59895e+07,5.638e+07,5.68017e+07,5.72526e+07,5.77312e+07,5.82354e+07,5.87636e+07,5.93137e+07,5.98841e+07,6.04729e+07,6.10783e+07,6.16988e+07,6.23327e+07,6.29786e+07,6.36371e+07,6.42967e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.35653e+07,6.28813e+07,6.21977e+07,6.1526e+07,6.08656e+07,6.02183e+07,5.95855e+07,5.89691e+07,5.83709e+07,5.77929e+07,5.72372e+07,5.67057e+07,5.62005e+07,5.57238e+07,5.52775e+07,5.48636e+07,5.44838e+07,5.41399e+07,5.38333e+07,5.35652e+07,5.33368e+07,5.31489e+07,5.30022e+07,5.28971e+07,5.28339e+07,5.28128e+07,5.28339e+07,5.28971e+07,5.30022e+07,5.31489e+07,5.33368e+07,5.35652e+07,5.38333e+07,5.41399e+07,5.44838e+07,5.48636e+07,5.52775e+07,5.57238e+07,5.62005e+07,5.67057e+07,5.72372e+07,5.77929e+07,5.83709e+07,5.89691e+07,5.95855e+07,6.02183e+07,6.08656e+07,6.1526e+07,6.21977e+07,6.28813e+07,6.35653e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.28437e+07,6.21344e+07,6.14245e+07,6.07258e+07,6.00377e+07,5.93619e+07,5.87002e+07,5.80543e+07,5.74263e+07,5.68184e+07,5.62328e+07,5.56718e+07,5.51376e+07,5.46326e+07,5.41592e+07,5.37195e+07,5.33156e+07,5.29495e+07,5.26228e+07,5.23371e+07,5.20935e+07,5.18931e+07,5.17366e+07,5.16244e+07,5.1557e+07,5.15345e+07,5.1557e+07,5.16244e+07,5.17366e+07,5.18931e+07,5.20935e+07,5.23371e+07,5.26228e+07,5.29495e+07,5.33156e+07,5.37195e+07,5.41592e+07,5.46326e+07,5.51376e+07,5.56718e+07,5.62328e+07,5.68184e+07,5.74263e+07,5.80543e+07,5.87002e+07,5.93619e+07,6.00377e+07,6.07258e+07,6.14245e+07,6.21344e+07,6.28437e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.21337e+07,6.13981e+07,6.06611e+07,5.99342e+07,5.9217e+07,5.85112e+07,5.78187e+07,5.71415e+07,5.64816e+07,5.58416e+07,5.52236e+07,5.46304e+07,5.40645e+07,5.35285e+07,5.30251e+07,5.25569e+07,5.21262e+07,5.17353e+07,5.13863e+07,5.10808e+07,5.08202e+07,5.06057e+07,5.04382e+07,5.03182e+07,5.0246e+07,5.0222e+07,5.0246e+07,5.03182e+07,5.04382e+07,5.06057e+07,5.08202e+07,5.10808e+07,5.13863e+07,5.17353e+07,5.21262e+07,5.25569e+07,5.30251e+07,5.35285e+07,5.40645e+07,5.46304e+07,5.52236e+07,5.58416e+07,5.64816e+07,5.71415e+07,5.78187e+07,5.85112e+07,5.9217e+07,5.99342e+07,6.06611e+07,6.13981e+07,6.21337e+07,-0.00905261,-0.00893648
