-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,7.07243e+07,7.11448e+07,7.1537e+07,7.19679e+07,7.24267e+07,7.291e+07,7.34158e+07,7.39415e+07,7.44841e+07,7.50402e+07,7.56055e+07,7.61757e+07,7.67457e+07,7.73101e+07,7.78629e+07,7.83979e+07,7.89087e+07,7.93887e+07,7.98314e+07,8.02303e+07,8.05795e+07,8.08735e+07,8.11075e+07,8.12775e+07,8.13808e+07,8.14154e+07,8.13808e+07,8.12775e+07,8.11075e+07,8.08735e+07,8.05795e+07,8.02303e+07,7.98314e+07,7.93887e+07,7.89087e+07,7.83979e+07,7.78629e+07,7.73101e+07,7.67457e+07,7.61757e+07,7.56055e+07,7.50402e+07,7.44841e+07,7.39415e+07,7.34158e+07,7.291e+07,7.24267e+07,7.19679e+07,7.1537e+07,7.11448e+07,7.07243e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.91428e+07,6.95582e+07,6.99489e+07,7.03811e+07,7.08441e+07,7.13348e+07,7.18514e+07,7.23911e+07,7.29512e+07,7.35278e+07,7.4117e+07,7.47139e+07,7.53132e+07,7.5909e+07,7.64949e+07,7.70642e+07,7.76096e+07,7.81239e+07,7.85995e+07,7.90294e+07,7.94066e+07,7.97248e+07,7.99784e+07,8.0163e+07,8.02752e+07,8.03128e+07,8.02752e+07,8.0163e+07,7.99784e+07,7.97248e+07,7.94066e+07,7.90294e+07,7.85995e+07,7.81239e+07,7.76096e+07,7.70642e+07,7.64949e+07,7.5909e+07,7.53132e+07,7.47139e+07,7.4117e+07,7.35278e+07,7.29512e+07,7.23911e+07,7.18514e+07,7.13348e+07,7.08441e+07,7.03811e+07,6.99489e+07,6.95582e+07,6.91428e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.75178e+07,6.79255e+07,6.83123e+07,6.87434e+07,6.92087e+07,6.97051e+07,7.02308e+07,7.07836e+07,7.13603e+07,7.19574e+07,7.25705e+07,7.31949e+07,7.38247e+07,7.44538e+07,7.50751e+07,7.56813e+07,7.62644e+07,7.68161e+07,7.73282e+07,7.77924e+07,7.82008e+07,7.85461e+07,7.88219e+07,7.90229e+07,7.91451e+07,7.91861e+07,7.91451e+07,7.90229e+07,7.88219e+07,7.85461e+07,7.82008e+07,7.77924e+07,7.73282e+07,7.68161e+07,7.62644e+07,7.56813e+07,7.50751e+07,7.44538e+07,7.38247e+07,7.31949e+07,7.25705e+07,7.19574e+07,7.13603e+07,7.07836e+07,7.02308e+07,6.97051e+07,6.92087e+07,6.87434e+07,6.83123e+07,6.79255e+07,6.75178e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.58483e+07,6.62453e+07,6.66254e+07,6.70528e+07,6.75177e+07,6.80176e+07,6.85507e+07,6.91149e+07,6.97072e+07,7.03241e+07,7.09612e+07,7.16135e+07,7.2275e+07,7.29391e+07,7.35981e+07,7.42441e+07,7.48681e+07,7.5461e+07,7.60133e+07,7.65157e+07,7.6959e+07,7.73348e+07,7.76356e+07,7.78551e+07,7.79888e+07,7.80337e+07,7.79888e+07,7.78551e+07,7.76356e+07,7.73348e+07,7.6959e+07,7.65157e+07,7.60133e+07,7.5461e+07,7.48681e+07,7.42441e+07,7.35981e+07,7.29391e+07,7.2275e+07,7.16135e+07,7.09612e+07,7.03241e+07,6.97072e+07,6.91149e+07,6.85507e+07,6.80176e+07,6.75177e+07,6.70528e+07,6.66254e+07,6.62453e+07,6.58483e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.41338e+07,6.45168e+07,6.48866e+07,6.53071e+07,6.57687e+07,6.62692e+07,6.68073e+07,6.73809e+07,6.79872e+07,6.86229e+07,6.92836e+07,6.99641e+07,7.06582e+07,7.13588e+07,7.2058e+07,7.27467e+07,7.34152e+07,7.40533e+07,7.46502e+07,7.51952e+07,7.56777e+07,7.6088e+07,7.64171e+07,7.66578e+07,7.68045e+07,7.68538e+07,7.68045e+07,7.66578e+07,7.64171e+07,7.6088e+07,7.56777e+07,7.51952e+07,7.46502e+07,7.40533e+07,7.34152e+07,7.27467e+07,7.2058e+07,7.13588e+07,7.06582e+07,6.99641e+07,6.92836e+07,6.86229e+07,6.79872e+07,6.73809e+07,6.68073e+07,6.62692e+07,6.57687e+07,6.53071e+07,6.48866e+07,6.45168e+07,6.41338e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.2374e+07,6.27391e+07,6.30948e+07,6.35045e+07,6.39592e+07,6.44571e+07,6.4997e+07,6.55773e+07,6.61956e+07,6.68485e+07,6.75318e+07,6.82402e+07,6.89676e+07,6.97063e+07,7.04478e+07,7.11823e+07,7.18992e+07,7.25869e+07,7.32333e+07,7.38259e+07,7.43527e+07,7.4802e+07,7.51635e+07,7.54284e+07,7.55901e+07,7.56444e+07,7.55901e+07,7.54284e+07,7.51635e+07,7.4802e+07,7.43527e+07,7.38259e+07,7.32333e+07,7.25869e+07,7.18992e+07,7.11823e+07,7.04478e+07,6.97063e+07,6.89676e+07,6.82402e+07,6.75318e+07,6.68485e+07,6.61956e+07,6.55773e+07,6.4997e+07,6.44571e+07,6.39592e+07,6.35045e+07,6.30948e+07,6.27391e+07,6.2374e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.05693e+07,6.09119e+07,6.1249e+07,6.16435e+07,6.20871e+07,6.25781e+07,6.31161e+07,6.36998e+07,6.43271e+07,6.49949e+07,6.56993e+07,6.6435e+07,6.71957e+07,6.79736e+07,6.87596e+07,6.95432e+07,7.03125e+07,7.10548e+07,7.17561e+07,7.24022e+07,7.2979e+07,7.34728e+07,7.38714e+07,7.41641e+07,7.43431e+07,7.44033e+07,7.43431e+07,7.41641e+07,7.38714e+07,7.34728e+07,7.2979e+07,7.24022e+07,7.17561e+07,7.10548e+07,7.03125e+07,6.95432e+07,6.87596e+07,6.79736e+07,6.71957e+07,6.6435e+07,6.56993e+07,6.49949e+07,6.43271e+07,6.36998e+07,6.31161e+07,6.25781e+07,6.20871e+07,6.16435e+07,6.1249e+07,6.09119e+07,6.05693e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,5.87205e+07,5.90357e+07,5.9349e+07,5.97232e+07,6.01504e+07,6.06298e+07,6.11613e+07,6.1744e+07,6.23765e+07,6.30561e+07,6.37792e+07,6.45407e+07,6.53343e+07,6.61521e+07,6.69845e+07,6.78202e+07,6.86463e+07,6.94483e+07,7.02107e+07,7.09171e+07,7.15507e+07,7.20955e+07,7.25368e+07,7.28618e+07,7.30609e+07,7.3128e+07,7.30609e+07,7.28618e+07,7.25368e+07,7.20955e+07,7.15507e+07,7.09171e+07,7.02107e+07,6.94483e+07,6.86463e+07,6.78202e+07,6.69845e+07,6.61521e+07,6.53343e+07,6.45407e+07,6.37792e+07,6.30561e+07,6.23765e+07,6.1744e+07,6.11613e+07,6.06298e+07,6.01504e+07,5.97232e+07,5.9349e+07,5.90357e+07,5.87205e+07,-0.00905261,-0.00893648
