-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,7.32669e+07,7.39417e+07,7.45838e+07,7.52639e+07,7.59713e+07,7.67014e+07,7.74514e+07,7.82181e+07,7.89974e+07,7.97851e+07,8.05761e+07,8.13648e+07,8.21452e+07,8.29108e+07,8.36545e+07,8.43689e+07,8.50465e+07,8.56795e+07,8.62603e+07,8.67815e+07,8.72359e+07,8.76174e+07,8.79202e+07,8.81399e+07,8.82731e+07,8.83177e+07,8.82731e+07,8.81399e+07,8.79202e+07,8.76174e+07,8.72359e+07,8.67815e+07,8.62603e+07,8.56795e+07,8.50465e+07,8.43689e+07,8.36545e+07,8.29108e+07,8.21452e+07,8.13648e+07,8.05761e+07,7.97851e+07,7.89974e+07,7.82181e+07,7.74514e+07,7.67014e+07,7.59713e+07,7.52639e+07,7.45838e+07,7.39417e+07,7.32669e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,7.1493e+07,7.21696e+07,7.28183e+07,7.35079e+07,7.42283e+07,7.4975e+07,7.57453e+07,7.65358e+07,7.73427e+07,7.81615e+07,7.89868e+07,7.98129e+07,8.06334e+07,8.14411e+07,8.22284e+07,8.29873e+07,8.37094e+07,8.43859e+07,8.50084e+07,8.55682e+07,8.60576e+07,8.6469e+07,8.67962e+07,8.70338e+07,8.7178e+07,8.72263e+07,8.7178e+07,8.70338e+07,8.67962e+07,8.6469e+07,8.60576e+07,8.55682e+07,8.50084e+07,8.43859e+07,8.37094e+07,8.29873e+07,8.22284e+07,8.14411e+07,8.06334e+07,7.98129e+07,7.89868e+07,7.81615e+07,7.73427e+07,7.65358e+07,7.57453e+07,7.4975e+07,7.42283e+07,7.35079e+07,7.28183e+07,7.21696e+07,7.1493e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.9662e+07,7.03381e+07,7.09909e+07,7.1688e+07,7.24197e+07,7.31815e+07,7.3971e+07,7.47848e+07,7.56191e+07,7.64692e+07,7.73298e+07,7.81948e+07,7.90573e+07,7.99097e+07,8.07438e+07,8.15507e+07,8.23211e+07,8.30453e+07,8.37136e+07,8.43164e+07,8.48445e+07,8.52895e+07,8.56439e+07,8.59017e+07,8.60583e+07,8.61108e+07,8.60583e+07,8.59017e+07,8.56439e+07,8.52895e+07,8.48445e+07,8.43164e+07,8.37136e+07,8.30453e+07,8.23211e+07,8.15507e+07,8.07438e+07,7.99097e+07,7.90573e+07,7.81948e+07,7.73298e+07,7.64692e+07,7.56191e+07,7.47848e+07,7.3971e+07,7.31815e+07,7.24197e+07,7.1688e+07,7.09909e+07,7.03381e+07,6.9662e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.7772e+07,6.84446e+07,6.90988e+07,6.9801e+07,7.05416e+07,7.13167e+07,7.21239e+07,7.29599e+07,7.38211e+07,7.47026e+07,7.55991e+07,7.65041e+07,7.74105e+07,7.83103e+07,7.91943e+07,8.0053e+07,8.0876e+07,8.16524e+07,8.23714e+07,8.30219e+07,8.35933e+07,8.4076e+07,8.44612e+07,8.47417e+07,8.49123e+07,8.49695e+07,8.49123e+07,8.47417e+07,8.44612e+07,8.4076e+07,8.35933e+07,8.30219e+07,8.23714e+07,8.16524e+07,8.0876e+07,8.0053e+07,7.91943e+07,7.83103e+07,7.74105e+07,7.65041e+07,7.55991e+07,7.47026e+07,7.38211e+07,7.29599e+07,7.21239e+07,7.13167e+07,7.05416e+07,6.9801e+07,6.90988e+07,6.84446e+07,6.7772e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.58212e+07,6.64869e+07,6.71393e+07,6.78434e+07,6.85902e+07,6.93761e+07,7.01989e+07,7.10557e+07,7.19426e+07,7.28552e+07,7.37878e+07,7.4734e+07,7.56861e+07,7.66357e+07,7.75731e+07,7.84876e+07,7.93678e+07,8.02016e+07,8.09765e+07,8.16801e+07,8.23002e+07,8.28252e+07,8.32452e+07,8.35516e+07,8.37382e+07,8.38007e+07,8.37382e+07,8.35516e+07,8.32452e+07,8.28252e+07,8.23002e+07,8.16801e+07,8.09765e+07,8.02016e+07,7.93678e+07,7.84876e+07,7.75731e+07,7.66357e+07,7.56861e+07,7.4734e+07,7.37878e+07,7.28552e+07,7.19426e+07,7.10557e+07,7.01989e+07,6.93761e+07,6.85902e+07,6.78434e+07,6.71393e+07,6.64869e+07,6.58212e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.38081e+07,6.44629e+07,6.51097e+07,6.5812e+07,6.65616e+07,6.73553e+07,6.81911e+07,6.90663e+07,6.99774e+07,7.09201e+07,7.18887e+07,7.28766e+07,7.38761e+07,7.48779e+07,7.58719e+07,7.68465e+07,7.77889e+07,7.86858e+07,7.95228e+07,8.02858e+07,8.09604e+07,8.15335e+07,8.1993e+07,8.2329e+07,8.25337e+07,8.26024e+07,8.25337e+07,8.2329e+07,8.1993e+07,8.15335e+07,8.09604e+07,8.02858e+07,7.95228e+07,7.86858e+07,7.77889e+07,7.68465e+07,7.58719e+07,7.48779e+07,7.38761e+07,7.28766e+07,7.18887e+07,7.09201e+07,6.99774e+07,6.90663e+07,6.81911e+07,6.73553e+07,6.65616e+07,6.5812e+07,6.51097e+07,6.44629e+07,6.38081e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.17316e+07,6.2371e+07,6.30074e+07,6.37037e+07,6.4452e+07,6.52496e+07,6.60949e+07,6.69857e+07,6.79187e+07,6.88898e+07,6.98936e+07,7.09234e+07,7.19713e+07,7.30277e+07,7.40817e+07,7.51207e+07,7.61308e+07,7.70969e+07,7.80029e+07,7.88323e+07,7.95687e+07,8.01963e+07,8.0701e+07,8.10708e+07,8.12965e+07,8.13724e+07,8.12965e+07,8.10708e+07,8.0701e+07,8.01963e+07,7.95687e+07,7.88323e+07,7.80029e+07,7.70969e+07,7.61308e+07,7.51207e+07,7.40817e+07,7.30277e+07,7.19713e+07,7.09234e+07,6.98936e+07,6.88898e+07,6.79187e+07,6.69857e+07,6.60949e+07,6.52496e+07,6.4452e+07,6.37037e+07,6.30074e+07,6.2371e+07,6.17316e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,5.95909e+07,6.02098e+07,6.08307e+07,6.15157e+07,6.22577e+07,6.30545e+07,6.3905e+07,6.48075e+07,6.57592e+07,6.67563e+07,6.77937e+07,6.88648e+07,6.99617e+07,7.10745e+07,7.21916e+07,7.32996e+07,7.43831e+07,7.54253e+07,7.6408e+07,7.7312e+07,7.81183e+07,7.88083e+07,7.9365e+07,7.97739e+07,8.00239e+07,8.0108e+07,8.00239e+07,7.97739e+07,7.9365e+07,7.88083e+07,7.81183e+07,7.7312e+07,7.6408e+07,7.54253e+07,7.43831e+07,7.32996e+07,7.21916e+07,7.10745e+07,6.99617e+07,6.88648e+07,6.77937e+07,6.67563e+07,6.57592e+07,6.48075e+07,6.3905e+07,6.30545e+07,6.22577e+07,6.15157e+07,6.08307e+07,6.02098e+07,5.95909e+07,-0.00905261,-0.00893648
