-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,7.28e+07,7.34344e+07,7.40368e+07,7.46774e+07,7.53455e+07,7.60366e+07,7.67482e+07,7.7477e+07,7.82192e+07,7.89706e+07,7.97263e+07,8.04809e+07,8.12285e+07,8.19627e+07,8.26767e+07,8.33633e+07,8.40149e+07,8.46242e+07,8.51836e+07,8.56858e+07,8.61239e+07,8.64918e+07,8.67839e+07,8.69959e+07,8.71245e+07,8.71675e+07,8.71245e+07,8.69959e+07,8.67839e+07,8.64918e+07,8.61239e+07,8.56858e+07,8.51836e+07,8.46242e+07,8.40149e+07,8.33633e+07,8.26767e+07,8.19627e+07,8.12285e+07,8.04809e+07,7.97263e+07,7.89706e+07,7.82192e+07,7.7477e+07,7.67482e+07,7.60366e+07,7.53455e+07,7.46774e+07,7.40368e+07,7.34344e+07,7.28e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,7.10559e+07,7.16911e+07,7.22986e+07,7.29474e+07,7.36271e+07,7.43334e+07,7.50637e+07,7.58149e+07,7.65831e+07,7.73639e+07,7.81523e+07,7.89427e+07,7.97287e+07,8.05034e+07,8.12594e+07,8.19889e+07,8.26835e+07,8.33349e+07,8.39345e+07,8.44743e+07,8.49462e+07,8.53432e+07,8.5659e+07,8.58884e+07,8.60277e+07,8.60743e+07,8.60277e+07,8.58884e+07,8.5659e+07,8.53432e+07,8.49462e+07,8.44743e+07,8.39345e+07,8.33349e+07,8.26835e+07,8.19889e+07,8.12594e+07,8.05034e+07,7.97287e+07,7.89427e+07,7.81523e+07,7.73639e+07,7.65831e+07,7.58149e+07,7.50637e+07,7.43334e+07,7.36271e+07,7.29474e+07,7.22986e+07,7.16911e+07,7.10559e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.92569e+07,6.98903e+07,7.05007e+07,7.11556e+07,7.18451e+07,7.2565e+07,7.33129e+07,7.40858e+07,7.48797e+07,7.56902e+07,7.65121e+07,7.73395e+07,7.81658e+07,7.89835e+07,7.97845e+07,8.05602e+07,8.13016e+07,8.19991e+07,8.26432e+07,8.32245e+07,8.37341e+07,8.41637e+07,8.45059e+07,8.4755e+07,8.49062e+07,8.49569e+07,8.49062e+07,8.4755e+07,8.45059e+07,8.41637e+07,8.37341e+07,8.32245e+07,8.26432e+07,8.19991e+07,8.13016e+07,8.05602e+07,7.97845e+07,7.89835e+07,7.81658e+07,7.73395e+07,7.65121e+07,7.56902e+07,7.48797e+07,7.40858e+07,7.33129e+07,7.2565e+07,7.18451e+07,7.11556e+07,7.05007e+07,6.98903e+07,6.92569e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.74012e+07,6.80299e+07,6.86404e+07,6.92988e+07,6.99958e+07,7.07274e+07,7.14914e+07,7.22847e+07,7.31037e+07,7.39438e+07,7.47998e+07,7.56654e+07,7.65337e+07,7.73968e+07,7.82459e+07,7.90716e+07,7.98638e+07,8.06118e+07,8.1305e+07,8.19325e+07,8.24842e+07,8.29503e+07,8.33225e+07,8.35936e+07,8.37585e+07,8.38138e+07,8.37585e+07,8.35936e+07,8.33225e+07,8.29503e+07,8.24842e+07,8.19325e+07,8.1305e+07,8.06118e+07,7.98638e+07,7.90716e+07,7.82459e+07,7.73968e+07,7.65337e+07,7.56654e+07,7.47998e+07,7.39438e+07,7.31037e+07,7.22847e+07,7.14914e+07,7.07274e+07,6.99958e+07,6.92988e+07,6.86404e+07,6.80299e+07,6.74012e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.54872e+07,6.61077e+07,6.67149e+07,6.73739e+07,6.80755e+07,6.88163e+07,6.95942e+07,7.04064e+07,7.12494e+07,7.21186e+07,7.30088e+07,7.39135e+07,7.48256e+07,7.57365e+07,7.66369e+07,7.75164e+07,7.83638e+07,7.91674e+07,7.99148e+07,8.05939e+07,8.11927e+07,8.17e+07,8.2106e+07,8.24023e+07,8.25827e+07,8.26432e+07,8.25827e+07,8.24023e+07,8.2106e+07,8.17e+07,8.11927e+07,8.05939e+07,7.99148e+07,7.91674e+07,7.83638e+07,7.75164e+07,7.66369e+07,7.57365e+07,7.48256e+07,7.39135e+07,7.30088e+07,7.21186e+07,7.12494e+07,7.04064e+07,6.95942e+07,6.88163e+07,6.80755e+07,6.73739e+07,6.67149e+07,6.61077e+07,6.54872e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.35135e+07,6.4122e+07,6.47221e+07,6.53777e+07,6.60806e+07,6.68274e+07,6.76165e+07,6.84454e+07,6.93106e+07,7.02079e+07,7.11319e+07,7.20763e+07,7.30335e+07,7.39945e+07,7.49494e+07,7.58868e+07,7.67944e+07,7.76589e+07,7.84665e+07,7.92032e+07,7.9855e+07,8.0409e+07,8.08535e+07,8.11784e+07,8.13765e+07,8.1443e+07,8.13765e+07,8.11784e+07,8.08535e+07,8.0409e+07,7.9855e+07,7.92032e+07,7.84665e+07,7.76589e+07,7.67944e+07,7.58868e+07,7.49494e+07,7.39945e+07,7.30335e+07,7.20763e+07,7.11319e+07,7.02079e+07,6.93106e+07,6.84454e+07,6.76165e+07,6.68274e+07,6.60806e+07,6.53777e+07,6.47221e+07,6.4122e+07,6.35135e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.14793e+07,6.20712e+07,6.26595e+07,6.33076e+07,6.40075e+07,6.47564e+07,6.55532e+07,6.63957e+07,6.72807e+07,6.82044e+07,6.91614e+07,7.01455e+07,7.11487e+07,7.2162e+07,7.31745e+07,7.4174e+07,7.51469e+07,7.60785e+07,7.69529e+07,7.77541e+07,7.84659e+07,7.90729e+07,7.95613e+07,7.99192e+07,8.01377e+07,8.02112e+07,8.01377e+07,7.99192e+07,7.95613e+07,7.90729e+07,7.84659e+07,7.77541e+07,7.69529e+07,7.60785e+07,7.51469e+07,7.4174e+07,7.31745e+07,7.2162e+07,7.11487e+07,7.01455e+07,6.91614e+07,6.82044e+07,6.72807e+07,6.63957e+07,6.55532e+07,6.47564e+07,6.40075e+07,6.33076e+07,6.26595e+07,6.20712e+07,6.14793e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,5.93843e+07,5.99543e+07,6.05257e+07,6.11609e+07,6.18528e+07,6.25992e+07,6.33992e+07,6.42514e+07,6.5153e+07,6.61004e+07,6.70887e+07,6.81117e+07,6.91615e+07,7.02286e+07,7.13016e+07,7.23676e+07,7.34114e+07,7.44166e+07,7.53653e+07,7.6239e+07,7.70187e+07,7.76864e+07,7.82253e+07,7.86213e+07,7.88635e+07,7.8945e+07,7.88635e+07,7.86213e+07,7.82253e+07,7.76864e+07,7.70187e+07,7.6239e+07,7.53653e+07,7.44166e+07,7.34114e+07,7.23676e+07,7.13016e+07,7.02286e+07,6.91615e+07,6.81117e+07,6.70887e+07,6.61004e+07,6.5153e+07,6.42514e+07,6.33992e+07,6.25992e+07,6.18528e+07,6.11609e+07,6.05257e+07,5.99543e+07,5.93843e+07,-0.00905261,-0.00893648
