-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0153487,-0.0155477,-0.0157426,-0.0159408,-0.0161407,-0.0163418,-0.0165434,-0.0167448,-0.0169454,-0.0171443,-0.0173406,-0.0175331,-0.0177209,-0.0179026,-0.018077,-0.0182428,-0.0183984,-0.0185426,-0.0186738,-0.0187909,-0.0188923,-0.0189771,-0.0190442,-0.0190927,-0.0191221,-0.0191319,-0.0191221,-0.0190927,-0.0190442,-0.0189771,-0.0188923,-0.0187909,-0.0186738,-0.0185426,-0.0183984,-0.0182428,-0.018077,-0.0179026,-0.0177209,-0.0175331,-0.0173406,-0.0171443,-0.0169454,-0.0167448,-0.0165434,-0.0163418,-0.0161407,-0.0159408,-0.0157426,-0.0155477,-0.0153487,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0149203,-0.0151217,-0.01532,-0.0155219,-0.0157261,-0.015932,-0.016139,-0.0163465,-0.0165536,-0.0167596,-0.0169634,-0.017164,-0.0173602,-0.0175506,-0.0177339,-0.0179086,-0.0180731,-0.0182258,-0.0183652,-0.0184898,-0.018598,-0.0186886,-0.0187604,-0.0188123,-0.0188438,-0.0188543,-0.0188438,-0.0188123,-0.0187604,-0.0186886,-0.018598,-0.0184898,-0.0183652,-0.0182258,-0.0180731,-0.0179086,-0.0177339,-0.0175506,-0.0173602,-0.017164,-0.0169634,-0.0167596,-0.0165536,-0.0163465,-0.016139,-0.015932,-0.0157261,-0.0155219,-0.01532,-0.0151217,-0.0149203,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0144785,-0.014682,-0.0148833,-0.0150888,-0.0152971,-0.0155077,-0.0157201,-0.0159335,-0.0161472,-0.0163604,-0.0165721,-0.016781,-0.016986,-0.0171856,-0.0173784,-0.0175627,-0.0177367,-0.0178988,-0.0180472,-0.01818,-0.0182958,-0.0183928,-0.0184698,-0.0185256,-0.0185594,-0.0185707,-0.0185594,-0.0185256,-0.0184698,-0.0183928,-0.0182958,-0.01818,-0.0180472,-0.0178988,-0.0177367,-0.0175627,-0.0173784,-0.0171856,-0.016986,-0.016781,-0.0165721,-0.0163604,-0.0161472,-0.0159335,-0.0157201,-0.0155077,-0.0152971,-0.0150888,-0.0148833,-0.014682,-0.0144785,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0140228,-0.0142281,-0.0144321,-0.0146407,-0.0148529,-0.015068,-0.0152855,-0.0155048,-0.0157251,-0.0159456,-0.0161652,-0.0163828,-0.0165971,-0.0168064,-0.0170093,-0.0172038,-0.0173883,-0.0175606,-0.0177187,-0.0178608,-0.0179848,-0.018089,-0.0181719,-0.018232,-0.0182685,-0.0182807,-0.0182685,-0.018232,-0.0181719,-0.018089,-0.0179848,-0.0178608,-0.0177187,-0.0175606,-0.0173883,-0.0172038,-0.0170093,-0.0168064,-0.0165971,-0.0163828,-0.0161652,-0.0159456,-0.0157251,-0.0155048,-0.0152855,-0.015068,-0.0148529,-0.0146407,-0.0144321,-0.0142281,-0.0140228,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0135526,-0.0137592,-0.0139655,-0.0141769,-0.0143925,-0.0146118,-0.0148342,-0.0150592,-0.0152861,-0.0155139,-0.0157417,-0.0159681,-0.016192,-0.0164115,-0.0166251,-0.0168308,-0.0170264,-0.0172099,-0.0173788,-0.0175311,-0.0176644,-0.0177766,-0.0178661,-0.0179311,-0.0179706,-0.0179839,-0.0179706,-0.0179311,-0.0178661,-0.0177766,-0.0176644,-0.0175311,-0.0173788,-0.0172099,-0.0170264,-0.0168308,-0.0166251,-0.0164115,-0.016192,-0.0159681,-0.0157417,-0.0155139,-0.0152861,-0.0150592,-0.0148342,-0.0146118,-0.0143925,-0.0141769,-0.0139655,-0.0137592,-0.0135526,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0130673,-0.0132747,-0.0134827,-0.0136965,-0.0139151,-0.0141382,-0.0143652,-0.0145956,-0.0148288,-0.0150639,-0.0152998,-0.0155354,-0.0157691,-0.0159995,-0.0162244,-0.0164419,-0.0166497,-0.0168454,-0.0170263,-0.0171898,-0.0173335,-0.0174548,-0.0175517,-0.0176223,-0.0176652,-0.0176796,-0.0176652,-0.0176223,-0.0175517,-0.0174548,-0.0173335,-0.0171898,-0.0170263,-0.0168454,-0.0166497,-0.0164419,-0.0162244,-0.0159995,-0.0157691,-0.0155354,-0.0152998,-0.0150639,-0.0148288,-0.0145956,-0.0143652,-0.0141382,-0.0139151,-0.0136965,-0.0134827,-0.0132747,-0.0130673,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0125664,-0.0127739,-0.0129831,-0.0131986,-0.0134197,-0.013646,-0.0138771,-0.0141126,-0.0143519,-0.014594,-0.0148381,-0.0150829,-0.0153268,-0.0155683,-0.0158053,-0.0160356,-0.0162565,-0.0164655,-0.0166595,-0.0168357,-0.016991,-0.0171226,-0.017228,-0.0173049,-0.0173517,-0.0173675,-0.0173517,-0.0173049,-0.017228,-0.0171226,-0.016991,-0.0168357,-0.0166595,-0.0164655,-0.0162565,-0.0160356,-0.0158053,-0.0155683,-0.0153268,-0.0150829,-0.0148381,-0.014594,-0.0143519,-0.0141126,-0.0138771,-0.013646,-0.0134197,-0.0131986,-0.0129831,-0.0127739,-0.0125664,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0120493,-0.0122562,-0.0124659,-0.0126824,-0.0129053,-0.0131342,-0.0133689,-0.013609,-0.0138538,-0.0141027,-0.0143548,-0.0146087,-0.0148631,-0.0151161,-0.0153658,-0.0156095,-0.0158447,-0.0160682,-0.0162768,-0.0164671,-0.0166355,-0.0167788,-0.0168939,-0.0169781,-0.0170295,-0.0170468,-0.0170295,-0.0169781,-0.0168939,-0.0167788,-0.0166355,-0.0164671,-0.0162768,-0.0160682,-0.0158447,-0.0156095,-0.0153658,-0.0151161,-0.0148631,-0.0146087,-0.0143548,-0.0141027,-0.0138538,-0.013609,-0.0133689,-0.0131342,-0.0129053,-0.0126824,-0.0124659,-0.0122562,-0.0120493,-0.00905261,-0.00893648
