-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0131557,-0.0133044,-0.013452,-0.0136013,-0.0137517,-0.0139025,-0.0140534,-0.014204,-0.0143536,-0.0145017,-0.0146474,-0.0147902,-0.0149292,-0.0150635,-0.0151921,-0.0153142,-0.0154287,-0.0155345,-0.0156308,-0.0157165,-0.0157908,-0.0158528,-0.0159018,-0.0159373,-0.0159587,-0.0159659,-0.0159587,-0.0159373,-0.0159018,-0.0158528,-0.0157908,-0.0157165,-0.0156308,-0.0155345,-0.0154287,-0.0153142,-0.0151921,-0.0150635,-0.0149292,-0.0147902,-0.0146474,-0.0145017,-0.0143536,-0.014204,-0.0140534,-0.0139025,-0.0137517,-0.0136013,-0.013452,-0.0133044,-0.0131557,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0127701,-0.0129203,-0.0130701,-0.013222,-0.0133752,-0.0135293,-0.0136839,-0.0138385,-0.0139926,-0.0141455,-0.0142965,-0.0144448,-0.0145895,-0.0147297,-0.0148645,-0.0149926,-0.0151132,-0.0152249,-0.0153268,-0.0154177,-0.0154966,-0.0155625,-0.0156147,-0.0156525,-0.0156754,-0.0156831,-0.0156754,-0.0156525,-0.0156147,-0.0155625,-0.0154966,-0.0154177,-0.0153268,-0.0152249,-0.0151132,-0.0149926,-0.0148645,-0.0147297,-0.0145895,-0.0144448,-0.0142965,-0.0141455,-0.0139926,-0.0138385,-0.0136839,-0.0135293,-0.0133752,-0.013222,-0.0130701,-0.0129203,-0.0127701,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.012374,-0.0125257,-0.0126774,-0.0128316,-0.0129875,-0.0131448,-0.013303,-0.0134616,-0.0136202,-0.0137779,-0.0139342,-0.0140882,-0.0142389,-0.0143855,-0.0145266,-0.0146614,-0.0147884,-0.0149065,-0.0150145,-0.015111,-0.015195,-0.0152654,-0.0153212,-0.0153616,-0.0153861,-0.0153943,-0.0153861,-0.0153616,-0.0153212,-0.0152654,-0.015195,-0.015111,-0.0150145,-0.0149065,-0.0147884,-0.0146614,-0.0145266,-0.0143855,-0.0142389,-0.0140882,-0.0139342,-0.0137779,-0.0136202,-0.0134616,-0.013303,-0.0131448,-0.0129875,-0.0128316,-0.0126774,-0.0125257,-0.012374,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0119672,-0.01212,-0.0122734,-0.0124296,-0.012588,-0.0127483,-0.0129099,-0.0130725,-0.0132354,-0.0133981,-0.0135598,-0.0137196,-0.0138766,-0.0140297,-0.0141778,-0.0143195,-0.0144536,-0.0145786,-0.0146932,-0.014796,-0.0148856,-0.0149609,-0.0150206,-0.015064,-0.0150903,-0.0150991,-0.0150903,-0.015064,-0.0150206,-0.0149609,-0.0148856,-0.014796,-0.0146932,-0.0145786,-0.0144536,-0.0143195,-0.0141778,-0.0140297,-0.0138766,-0.0137196,-0.0135598,-0.0133981,-0.0132354,-0.0130725,-0.0129099,-0.0127483,-0.012588,-0.0124296,-0.0122734,-0.01212,-0.0119672,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0115492,-0.0117028,-0.0118575,-0.0120155,-0.0121761,-0.012339,-0.0125039,-0.0126703,-0.0128376,-0.0130052,-0.0131723,-0.0133381,-0.0135016,-0.0136616,-0.0138168,-0.013966,-0.0141077,-0.0142402,-0.0143621,-0.0144718,-0.0145677,-0.0146483,-0.0147125,-0.0147592,-0.0147875,-0.014797,-0.0147875,-0.0147592,-0.0147125,-0.0146483,-0.0145677,-0.0144718,-0.0143621,-0.0142402,-0.0141077,-0.013966,-0.0138168,-0.0136616,-0.0135016,-0.0133381,-0.0131723,-0.0130052,-0.0128376,-0.0126703,-0.0125039,-0.012339,-0.0121761,-0.0120155,-0.0118575,-0.0117028,-0.0115492,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0111195,-0.0112735,-0.0114292,-0.0115886,-0.0117511,-0.0119164,-0.0120842,-0.0122541,-0.0124256,-0.012598,-0.0127706,-0.0129425,-0.0131126,-0.0132798,-0.0134427,-0.0135998,-0.0137496,-0.0138904,-0.0140203,-0.0141375,-0.0142403,-0.0143271,-0.0143963,-0.0144466,-0.0144773,-0.0144875,-0.0144773,-0.0144466,-0.0143963,-0.0143271,-0.0142403,-0.0141375,-0.0140203,-0.0138904,-0.0137496,-0.0135998,-0.0134427,-0.0132798,-0.0131126,-0.0129425,-0.0127706,-0.012598,-0.0124256,-0.0122541,-0.0120842,-0.0119164,-0.0117511,-0.0115886,-0.0114292,-0.0112735,-0.0111195,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0106779,-0.0108318,-0.0109881,-0.0111484,-0.0113123,-0.0114796,-0.0116501,-0.0118232,-0.0119986,-0.0121757,-0.0123536,-0.0125316,-0.0127085,-0.0128831,-0.013054,-0.0132196,-0.0133782,-0.0135278,-0.0136665,-0.0137922,-0.0139028,-0.0139963,-0.0140712,-0.0141258,-0.014159,-0.0141702,-0.014159,-0.0141258,-0.0140712,-0.0139963,-0.0139028,-0.0137922,-0.0136665,-0.0135278,-0.0133782,-0.0132196,-0.013054,-0.0128831,-0.0127085,-0.0125316,-0.0123536,-0.0121757,-0.0119986,-0.0118232,-0.0116501,-0.0114796,-0.0113123,-0.0111484,-0.0109881,-0.0108318,-0.0106779,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.010224,-0.0103773,-0.0105335,-0.0106942,-0.0108591,-0.0110279,-0.0112005,-0.0113765,-0.0115555,-0.0117369,-0.0119201,-0.012104,-0.0122878,-0.01247,-0.0126493,-0.0128239,-0.0129919,-0.0131512,-0.0132995,-0.0134345,-0.0135538,-0.0136552,-0.0137364,-0.0137959,-0.0138321,-0.0138443,-0.0138321,-0.0137959,-0.0137364,-0.0136552,-0.0135538,-0.0134345,-0.0132995,-0.0131512,-0.0129919,-0.0128239,-0.0126493,-0.01247,-0.0122878,-0.012104,-0.0119201,-0.0117369,-0.0115555,-0.0113765,-0.0112005,-0.0110279,-0.0108591,-0.0106942,-0.0105335,-0.0103773,-0.010224,-0.00905261,-0.00893648
