-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0171743,-0.017415,-0.0176495,-0.0178882,-0.0181295,-0.0183724,-0.0186162,-0.01886,-0.0191031,-0.0193444,-0.0195827,-0.0198168,-0.0200452,-0.0202665,-0.020479,-0.0206812,-0.0208712,-0.0210473,-0.0212077,-0.0213508,-0.021475,-0.0215788,-0.0216609,-0.0217203,-0.0217563,-0.0217683,-0.0217563,-0.0217203,-0.0216609,-0.0215788,-0.021475,-0.0213508,-0.0212077,-0.0210473,-0.0208712,-0.0206812,-0.020479,-0.0202665,-0.0200452,-0.0198168,-0.0195827,-0.0193444,-0.0191031,-0.01886,-0.0186162,-0.0183724,-0.0181295,-0.0178882,-0.0176495,-0.017415,-0.0171743,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0167101,-0.0169539,-0.0171928,-0.0174363,-0.0176831,-0.0179321,-0.0181827,-0.0184342,-0.0186856,-0.0189358,-0.0191837,-0.0194279,-0.0196669,-0.0198992,-0.0201229,-0.0203364,-0.0205375,-0.0207245,-0.0208952,-0.0210478,-0.0211805,-0.0212917,-0.0213797,-0.0214435,-0.0214821,-0.0214951,-0.0214821,-0.0214435,-0.0213797,-0.0212917,-0.0211805,-0.0210478,-0.0208952,-0.0207245,-0.0205375,-0.0203364,-0.0201229,-0.0198992,-0.0196669,-0.0194279,-0.0191837,-0.0189358,-0.0186856,-0.0184342,-0.0181827,-0.0179321,-0.0176831,-0.0174363,-0.0171928,-0.0169539,-0.0167101,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0162302,-0.0164767,-0.0167196,-0.0169676,-0.0172196,-0.0174746,-0.017732,-0.0179911,-0.0182508,-0.0185102,-0.018768,-0.0190227,-0.0192729,-0.0195169,-0.0197526,-0.0199782,-0.0201914,-0.0203902,-0.0205723,-0.0207354,-0.0208776,-0.0209969,-0.0210915,-0.0211602,-0.0212018,-0.0212158,-0.0212018,-0.0211602,-0.0210915,-0.0209969,-0.0208776,-0.0207354,-0.0205723,-0.0203902,-0.0201914,-0.0199782,-0.0197526,-0.0195169,-0.0192729,-0.0190227,-0.018768,-0.0185102,-0.0182508,-0.0179911,-0.017732,-0.0174746,-0.0172196,-0.0169676,-0.0167196,-0.0164767,-0.0162302,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0157337,-0.0159826,-0.0162289,-0.0164811,-0.016738,-0.0169988,-0.0172628,-0.0175294,-0.0177975,-0.0180662,-0.0183341,-0.0185998,-0.0188617,-0.019118,-0.0193665,-0.0196051,-0.0198315,-0.0200433,-0.0202378,-0.0204126,-0.0205653,-0.0206937,-0.0207958,-0.02087,-0.020915,-0.02093,-0.020915,-0.02087,-0.0207958,-0.0206937,-0.0205653,-0.0204126,-0.0202378,-0.0200433,-0.0198315,-0.0196051,-0.0193665,-0.019118,-0.0188617,-0.0185998,-0.0183341,-0.0180662,-0.0177975,-0.0175294,-0.0172628,-0.0169988,-0.016738,-0.0164811,-0.0162289,-0.0159826,-0.0157337,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.01522,-0.0154706,-0.01572,-0.0159759,-0.0162373,-0.0165035,-0.0167738,-0.0170477,-0.0173241,-0.0176021,-0.0178804,-0.0181574,-0.0184315,-0.0187008,-0.018963,-0.0192157,-0.0194563,-0.0196822,-0.0198904,-0.0200782,-0.0202427,-0.0203814,-0.0204918,-0.0205722,-0.0206211,-0.0206374,-0.0206211,-0.0205722,-0.0204918,-0.0203814,-0.0202427,-0.0200782,-0.0198904,-0.0196822,-0.0194563,-0.0192157,-0.018963,-0.0187008,-0.0184315,-0.0181574,-0.0178804,-0.0176021,-0.0173241,-0.0170477,-0.0167738,-0.0165035,-0.0162373,-0.0159759,-0.01572,-0.0154706,-0.01522,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0146883,-0.01494,-0.0151918,-0.0154508,-0.0157162,-0.0159873,-0.0162636,-0.0165444,-0.016829,-0.0171163,-0.017405,-0.0176936,-0.0179804,-0.0182633,-0.01854,-0.0188079,-0.019064,-0.0193054,-0.0195288,-0.019731,-0.0199087,-0.020059,-0.0201789,-0.0202664,-0.0203196,-0.0203375,-0.0203196,-0.0202664,-0.0201789,-0.020059,-0.0199087,-0.019731,-0.0195288,-0.0193054,-0.019064,-0.0188079,-0.01854,-0.0182633,-0.0179804,-0.0176936,-0.017405,-0.0171163,-0.016829,-0.0165444,-0.0162636,-0.0159873,-0.0157162,-0.0154508,-0.0151918,-0.01494,-0.0146883,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.014138,-0.01439,-0.0146435,-0.0149049,-0.0151735,-0.0154489,-0.0157306,-0.016018,-0.0163104,-0.0166068,-0.016906,-0.0172064,-0.0175062,-0.0178035,-0.0180955,-0.0183796,-0.0186525,-0.0189109,-0.0191512,-0.0193694,-0.019562,-0.0197254,-0.0198562,-0.0199518,-0.02001,-0.0200295,-0.02001,-0.0199518,-0.0198562,-0.0197254,-0.019562,-0.0193694,-0.0191512,-0.0189109,-0.0186525,-0.0183796,-0.0180955,-0.0178035,-0.0175062,-0.0172064,-0.016906,-0.0166068,-0.0163104,-0.016018,-0.0157306,-0.0154489,-0.0151735,-0.0149049,-0.0146435,-0.01439,-0.014138,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0135682,-0.0138198,-0.0140741,-0.014337,-0.0146082,-0.0148871,-0.0151735,-0.0154668,-0.0157665,-0.0160717,-0.0163811,-0.0166933,-0.0170065,-0.0173185,-0.0176268,-0.0179282,-0.0182194,-0.0184964,-0.0187553,-0.0189916,-0.0192011,-0.0193794,-0.0195226,-0.0196275,-0.0196915,-0.019713,-0.0196915,-0.0196275,-0.0195226,-0.0193794,-0.0192011,-0.0189916,-0.0187553,-0.0184964,-0.0182194,-0.0179282,-0.0176268,-0.0173185,-0.0170065,-0.0166933,-0.0163811,-0.0160717,-0.0157665,-0.0154668,-0.0151735,-0.0148871,-0.0146082,-0.014337,-0.0140741,-0.0138198,-0.0135682,-0.00905261,-0.00893648
