0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00658085,0.00634945,0.00609662,0.00584573,0.00559302,0.0053382,0.00508141,0.00482275,0.00456233,0.00430029,0.00403676,0.00377188,0.00350581,0.0032387,0.00297071,0.002702,0.0024327,0.00216295,0.00189288,0.00162259,0.00135217,0.00108168,0.000811161,0.000540647,0.000270147,-6.93417e-13,-0.000270147,-0.000540647,-0.000811161,-0.00108168,-0.00135217,-0.00162259,-0.00189288,-0.00216295,-0.0024327,-0.002702,-0.00297071,-0.0032387,-0.00350581,-0.00377188,-0.00403676,-0.00430029,-0.00456233,-0.00482275,-0.00508141,-0.0053382,-0.00559302,-0.00584573,-0.00609662,-0.00634945,-0.00658085,-0.0122447,-0.0125894
0.012706,0.0123628,0.00659864,0.00636646,0.00611269,0.00586082,0.00560707,0.00535118,0.00509327,0.00483345,0.00457187,0.00430865,0.00404394,0.00377792,0.00351074,0.00324259,0.00297363,0.00270404,0.00243398,0.0021636,0.00189303,0.00162238,0.00135173,0.00108114,0.000810635,0.000540227,0.000269898,-7.83765e-13,-0.000269898,-0.000540227,-0.000810635,-0.00108114,-0.00135173,-0.00162238,-0.00189303,-0.0021636,-0.00243398,-0.00270404,-0.00297363,-0.00324259,-0.00351074,-0.00377792,-0.00404394,-0.00430865,-0.00457187,-0.00483345,-0.00509327,-0.00535118,-0.00560707,-0.00586082,-0.00611269,-0.00636646,-0.00659864,-0.0123628,-0.012706
0.012823,0.0124817,0.00661555,0.00638255,0.00612778,0.00587488,0.00562004,0.00536301,0.00510391,0.00484288,0.00458005,0.00431558,0.00404964,0.0037824,0.00351406,0.00324481,0.00297486,0.00270439,0.00243359,0.00216263,0.00189165,0.00162076,0.00135004,0.00107955,0.000809288,0.000539241,0.000269356,-8.89778e-13,-0.000269356,-0.000539241,-0.000809288,-0.00107955,-0.00135004,-0.00162076,-0.00189165,-0.00216263,-0.00243359,-0.00270439,-0.00297486,-0.00324481,-0.00351406,-0.0037824,-0.00404964,-0.00431558,-0.00458005,-0.00484288,-0.00510391,-0.00536301,-0.00562004,-0.00587488,-0.00612778,-0.00638255,-0.00661555,-0.0124817,-0.012823
0.0129404,0.0126011,0.00663151,0.00639764,0.00614184,0.00588784,0.00563185,0.00537361,0.00511325,0.00485091,0.00458675,0.00432094,0.00405366,0.00378513,0.00351555,0.00324515,0.00297415,0.00270279,0.00243126,0.00215977,0.00188846,0.00161747,0.00134687,0.0010767,0.000806956,0.000537573,0.000268463,-1.01487e-12,-0.000268463,-0.000537573,-0.000806956,-0.0010767,-0.00134687,-0.00161747,-0.00188846,-0.00215977,-0.00243126,-0.00270279,-0.00297415,-0.00324515,-0.00351555,-0.00378513,-0.00405366,-0.00432094,-0.00458675,-0.00485091,-0.00511325,-0.00537361,-0.00563185,-0.00588784,-0.00614184,-0.00639764,-0.00663151,-0.0126011,-0.0129404
0.0130577,0.0127207,0.00664648,0.00641169,0.00615479,0.00589964,0.00564242,0.00538288,0.00512117,0.00485743,0.00459183,0.00432457,0.00405584,0.0037859,0.00351498,0.00324333,0.00297123,0.00269893,0.00242668,0.00215469,0.00188315,0.0016122,0.00134193,0.00107236,0.00080344,0.000535085,0.000267144,-1.16334e-12,-0.000267144,-0.000535085,-0.00080344,-0.00107236,-0.00134193,-0.0016122,-0.00188315,-0.00215469,-0.00242668,-0.00269893,-0.00297123,-0.00324333,-0.00351498,-0.0037859,-0.00405584,-0.00432457,-0.00459183,-0.00485743,-0.00512117,-0.00538288,-0.00564242,-0.00589964,-0.00615479,-0.00641169,-0.00664648,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00666042,0.00642463,0.00616659,0.00591021,0.00565168,0.00539074,0.00512757,0.00486231,0.00459515,0.0043263,0.00405599,0.0037845,0.0035121,0.00323909,0.00296578,0.00269248,0.00241947,0.00214702,0.00187534,0.00160459,0.00133488,0.0010662,0.000798495,0.000531603,0.000265308,-1.34068e-12,-0.000265308,-0.000531603,-0.000798495,-0.0010662,-0.00133488,-0.00160459,-0.00187534,-0.00214702,-0.00241947,-0.00269248,-0.00296578,-0.00323909,-0.0035121,-0.0037845,-0.00405599,-0.0043263,-0.00459515,-0.00486231,-0.00512757,-0.00539074,-0.00565168,-0.00591021,-0.00616659,-0.00642463,-0.00666042,-0.0128402,-0.0131747
0.013291,0.0129593,0.00667329,0.00643644,0.00617717,0.00591948,0.00565955,0.00539712,0.00513236,0.00486544,0.00459657,0.00432597,0.00405391,0.0037807,0.00350665,0.00323212,0.00295747,0.00268305,0.00240923,0.00213631,0.00186457,0.00159419,0.00132529,0.00105787,0.000791816,0.00052691,0.000262842,-1.55389e-12,-0.000262842,-0.00052691,-0.000791816,-0.00105787,-0.00132529,-0.00159419,-0.00186457,-0.00213631,-0.00240923,-0.00268305,-0.00295747,-0.00323212,-0.00350665,-0.0037807,-0.00405391,-0.00432597,-0.00459657,-0.00486544,-0.00513236,-0.00539712,-0.00565955,-0.00591948,-0.00617717,-0.00643644,-0.00667329,-0.0129593,-0.013291
0.0134063,0.0130776,0.00668504,0.00644707,0.00618651,0.00592742,0.00566598,0.00540193,0.00513545,0.00486672,0.00459596,0.00432343,0.00404941,0.00377426,0.00349835,0.00322208,0.00294589,0.00267021,0.00239546,0.00212205,0.0018503,0.00158046,0.00131266,0.0010469,0.000783022,0.000520732,0.000259599,-1.81234e-12,-0.000259599,-0.000520732,-0.000783022,-0.0010469,-0.00131266,-0.00158046,-0.0018503,-0.00212205,-0.00239546,-0.00267021,-0.00294589,-0.00322208,-0.00349835,-0.00377426,-0.00404941,-0.00432343,-0.00459596,-0.00486672,-0.00513545,-0.00540193,-0.00566598,-0.00592742,-0.00618651,-0.00644707,-0.00668504,-0.0130776,-0.0134063
