0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00811434,0.00784697,0.00755991,0.00727218,0.00698045,0.00668446,0.00638421,0.00607971,0.00577095,0.00545799,0.00514086,0.00481966,0.00449447,0.00416544,0.00383271,0.00349647,0.00315693,0.00281433,0.00246893,0.00212102,0.00177092,0.00141896,0.0010655,0.000710889,0.000355515,-6.3912e-13,-0.000355515,-0.000710889,-0.0010655,-0.00141896,-0.00177092,-0.00212102,-0.00246893,-0.00281433,-0.00315693,-0.00349647,-0.00383271,-0.00416544,-0.00449447,-0.00481966,-0.00514086,-0.00545799,-0.00577095,-0.00607971,-0.00638421,-0.00668446,-0.00698045,-0.00727218,-0.00755991,-0.00784697,-0.00811434,-0.0122447,-0.0125894
0.012706,0.0123628,0.00816149,0.00789393,0.00760649,0.0073183,0.00702598,0.00672928,0.00642818,0.00612268,0.00581278,0.00549852,0.00517993,0.0048571,0.00453012,0.00419913,0.00386427,0.00352574,0.00318376,0.00283857,0.00249044,0.00213969,0.00178664,0.00143164,0.00107506,0.000717285,0.000358706,-7.29135e-13,-0.000358706,-0.000717285,-0.00107506,-0.00143164,-0.00178664,-0.00213969,-0.00249044,-0.00283857,-0.00318376,-0.00352574,-0.00386427,-0.00419913,-0.00453012,-0.0048571,-0.00517993,-0.00549852,-0.00581278,-0.00612268,-0.00642818,-0.00672928,-0.00702598,-0.0073183,-0.00760649,-0.00789393,-0.00816149,-0.0123628,-0.012706
0.012823,0.0124817,0.0082083,0.0079406,0.00765283,0.00736422,0.00707136,0.00677399,0.00647209,0.00616564,0.00585463,0.0055391,0.00521909,0.00489465,0.00456589,0.00423295,0.00389597,0.00355515,0.00321072,0.00286292,0.00251206,0.00215845,0.00180244,0.00144438,0.00108467,0.000723705,0.000361906,-8.36253e-13,-0.000361906,-0.000723705,-0.00108467,-0.00144438,-0.00180244,-0.00215845,-0.00251206,-0.00286292,-0.00321072,-0.00355515,-0.00389597,-0.00423295,-0.00456589,-0.00489465,-0.00521909,-0.0055391,-0.00585463,-0.00616564,-0.00647209,-0.00677399,-0.00707136,-0.00736422,-0.00765283,-0.0079406,-0.0082083,-0.0124817,-0.012823
0.0129404,0.0126011,0.00825466,0.00798686,0.00769882,0.00740983,0.00711648,0.00681849,0.00651583,0.00620847,0.00589641,0.00557965,0.00525822,0.00493221,0.00460169,0.0042668,0.00392771,0.0035846,0.00323771,0.00288731,0.00253371,0.00217723,0.00181823,0.00145711,0.00109426,0.000730115,0.000365097,-9.6464e-13,-0.000365097,-0.000730115,-0.00109426,-0.00145711,-0.00181823,-0.00217723,-0.00253371,-0.00288731,-0.00323771,-0.0035846,-0.00392771,-0.0042668,-0.00460169,-0.00493221,-0.00525822,-0.00557965,-0.00589641,-0.00620847,-0.00651583,-0.00681849,-0.00711648,-0.00740983,-0.00769882,-0.00798686,-0.00825466,-0.0126011,-0.0129404
0.0130577,0.0127207,0.00830046,0.0080326,0.00774433,0.00745503,0.00716124,0.00686268,0.0065593,0.00625108,0.00593799,0.00562003,0.00529723,0.00496966,0.0046374,0.00430058,0.00395937,0.00361397,0.00326463,0.00291162,0.00255526,0.00219591,0.00183394,0.00146976,0.00110379,0.000736471,0.000368255,-1.11972e-12,-0.000368255,-0.000736471,-0.00110379,-0.00146976,-0.00183394,-0.00219591,-0.00255526,-0.00291162,-0.00326463,-0.00361397,-0.00395937,-0.00430058,-0.0046374,-0.00496966,-0.00529723,-0.00562003,-0.00593799,-0.00625108,-0.0065593,-0.00686268,-0.00716124,-0.00745503,-0.00774433,-0.0080326,-0.00830046,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00834557,0.0080777,0.00778926,0.00749968,0.0072055,0.00690641,0.00660237,0.00629333,0.00597924,0.00566012,0.00533597,0.00500686,0.00467287,0.00433414,0.00399082,0.00364313,0.00329132,0.0029357,0.00257659,0.00221437,0.00184944,0.00148222,0.00111316,0.000742714,0.000371348,-1.30863e-12,-0.000371348,-0.000742714,-0.00111316,-0.00148222,-0.00184944,-0.00221437,-0.00257659,-0.0029357,-0.00329132,-0.00364313,-0.00399082,-0.00433414,-0.00467287,-0.00500686,-0.00533597,-0.00566012,-0.00597924,-0.00629333,-0.00660237,-0.00690641,-0.0072055,-0.00749968,-0.00778926,-0.0080777,-0.00834557,-0.0128402,-0.0131747
0.013291,0.0129593,0.00838988,0.00812203,0.00783346,0.00754365,0.00724913,0.00694957,0.0066449,0.00633507,0.00602003,0.00569977,0.00537431,0.00504367,0.00470797,0.00436731,0.00402188,0.00367189,0.00331762,0.00295938,0.00259752,0.00223244,0.00186457,0.00149436,0.00112226,0.000748764,0.000374335,-1.54089e-12,-0.000374335,-0.000748764,-0.00112226,-0.00149436,-0.00186457,-0.00223244,-0.00259752,-0.00295938,-0.00331762,-0.00367189,-0.00402188,-0.00436731,-0.00470797,-0.00504367,-0.00537431,-0.00569977,-0.00602003,-0.00633507,-0.0066449,-0.00694957,-0.00724913,-0.00754365,-0.00783346,-0.00812203,-0.00838988,-0.0129593,-0.013291
0.0134063,0.0130776,0.00843324,0.00816544,0.0078768,0.00758681,0.00729199,0.00699198,0.00668673,0.00637616,0.0060602,0.00573883,0.00541206,0.00507992,0.00474249,0.00439991,0.00405236,0.00370006,0.00334331,0.00298243,0.00261783,0.00224991,0.00187914,0.001506,0.00113096,0.000754517,0.000377158,-1.82938e-12,-0.000377158,-0.000754517,-0.00113096,-0.001506,-0.00187914,-0.00224991,-0.00261783,-0.00298243,-0.00334331,-0.00370006,-0.00405236,-0.00439991,-0.00474249,-0.00507992,-0.00541206,-0.00573883,-0.0060602,-0.00637616,-0.00668673,-0.00699198,-0.00729199,-0.00758681,-0.0078768,-0.00816544,-0.00843324,-0.0130776,-0.0134063
