0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.010957,0.0106199,0.0102704,0.00991438,0.00955031,0.00917798,0.00879716,0.00840766,0.0080093,0.00760195,0.00718551,0.00675992,0.00632521,0.00588144,0.00542878,0.00496746,0.00449782,0.00402029,0.00353539,0.00304376,0.00254614,0.00204336,0.00153632,0.00102604,0.000513544,-2.24711e-13,-0.000513544,-0.00102604,-0.00153632,-0.00204336,-0.00254614,-0.00304376,-0.00353539,-0.00402029,-0.00449782,-0.00496746,-0.00542878,-0.00588144,-0.00632521,-0.00675992,-0.00718551,-0.00760195,-0.0080093,-0.00840766,-0.00879716,-0.00917798,-0.00955031,-0.00991438,-0.0102704,-0.0106199,-0.010957,-0.0122447,-0.0125894
0.012706,0.0123628,0.0110586,0.0107224,0.0103736,0.010018,0.00965417,0.0092818,0.00890063,0.00851042,0.00811097,0.00770209,0.00728364,0.00685553,0.00641774,0.00597031,0.00551337,0.00504714,0.00457193,0.00408819,0.00359645,0.00309738,0.00259176,0.00208049,0.00156455,0.00104504,0.000523099,-2.58722e-13,-0.000523099,-0.00104504,-0.00156455,-0.00208049,-0.00259176,-0.00309738,-0.00359645,-0.00408819,-0.00457193,-0.00504714,-0.00551337,-0.00597031,-0.00641774,-0.00685553,-0.00728364,-0.00770209,-0.00811097,-0.00851042,-0.00890063,-0.0092818,-0.00965417,-0.010018,-0.0103736,-0.0107224,-0.0110586,-0.0123628,-0.012706
0.012823,0.0124817,0.0111608,0.0108258,0.0104779,0.010123,0.00975962,0.00938745,0.00900617,0.00861551,0.0082152,0.00780502,0.00738478,0.00695434,0.00651362,0.00606264,0.00560148,0.00513034,0.00464951,0.00415943,0.00366065,0.00315386,0.0026399,0.00211973,0.00159442,0.00106516,0.00053322,-2.9968e-13,-0.00053322,-0.00106516,-0.00159442,-0.00211973,-0.0026399,-0.00315386,-0.00366065,-0.00415943,-0.00464951,-0.00513034,-0.00560148,-0.00606264,-0.00651362,-0.00695434,-0.00738478,-0.00780502,-0.0082152,-0.00861551,-0.00900617,-0.00938745,-0.00975962,-0.010123,-0.0104779,-0.0108258,-0.0111608,-0.0124817,-0.012823
0.0129404,0.0126011,0.0112636,0.0109298,0.0105831,0.0102291,0.0098665,0.0094948,0.0091137,0.00872285,0.00832197,0.00791075,0.00748896,0.00705641,0.00661296,0.00615858,0.0056933,0.00521728,0.00473079,0.00423426,0.00372824,0.00321346,0.0026908,0.00216128,0.00162609,0.00108652,0.000543967,-3.49405e-13,-0.000543967,-0.00108652,-0.00162609,-0.00216128,-0.0026908,-0.00321346,-0.00372824,-0.00423426,-0.00473079,-0.00521728,-0.0056933,-0.00615858,-0.00661296,-0.00705641,-0.00748896,-0.00791075,-0.00832197,-0.00872285,-0.0091137,-0.0094948,-0.0098665,-0.0102291,-0.0105831,-0.0109298,-0.0112636,-0.0126011,-0.0129404
0.0130577,0.0127207,0.0113665,0.0110343,0.0106889,0.0103362,0.00997463,0.0096037,0.00922307,0.00883235,0.00843119,0.00801924,0.00759619,0.00716179,0.00671586,0.00625826,0.005789,0.00530817,0.00481603,0.00431295,0.00379951,0.00327646,0.00274471,0.00220538,0.00165974,0.00110923,0.000555406,-4.10313e-13,-0.000555406,-0.00110923,-0.00165974,-0.00220538,-0.00274471,-0.00327646,-0.00379951,-0.00431295,-0.00481603,-0.00530817,-0.005789,-0.00625826,-0.00671586,-0.00716179,-0.00759619,-0.00801924,-0.00843119,-0.00883235,-0.00922307,-0.0096037,-0.00997463,-0.0103362,-0.0106889,-0.0110343,-0.0113665,-0.0127207,-0.0130577
0.0131747,0.0128402,0.0114695,0.0111391,0.0107953,0.0104441,0.0100838,0.00971394,0.00933411,0.00894385,0.00854276,0.00813042,0.00770645,0.00727052,0.00682238,0.00636182,0.00588876,0.00540326,0.00490548,0.00439581,0.00387478,0.00334316,0.00280193,0.00225228,0.00169559,0.00113346,0.000567617,-4.85649e-13,-0.000567617,-0.00113346,-0.00169559,-0.00225228,-0.00280193,-0.00334316,-0.00387478,-0.00439581,-0.00490548,-0.00540326,-0.00588876,-0.00636182,-0.00682238,-0.00727052,-0.00770645,-0.00813042,-0.00854276,-0.00894385,-0.00933411,-0.00971394,-0.0100838,-0.0104441,-0.0107953,-0.0111391,-0.0114695,-0.0128402,-0.0131747
0.013291,0.0129593,0.0115721,0.0112437,0.0109019,0.0105524,0.0101937,0.00982529,0.0094466,0.00905717,0.00865653,0.00824417,0.00781966,0.00738258,0.00693257,0.00646935,0.00599276,0.00550275,0.00499943,0.00448314,0.00395438,0.00341393,0.0028628,0.00230229,0.0017339,0.00115939,0.00058069,-5.79832e-13,-0.00058069,-0.00115939,-0.0017339,-0.00230229,-0.0028628,-0.00341393,-0.00395438,-0.00448314,-0.00499943,-0.00550275,-0.00599276,-0.00646935,-0.00693257,-0.00738258,-0.00781966,-0.00824417,-0.00865653,-0.00905717,-0.0094466,-0.00982529,-0.0101937,-0.0105524,-0.0109019,-0.0112437,-0.0115721,-0.0129593,-0.013291
0.0134063,0.0130776,0.0116741,0.0113479,0.0110083,0.0106609,0.0103041,0.00993744,0.00956026,0.00917206,0.00877227,0.00836034,0.00793572,0.00749791,0.00704645,0.00658095,0.00610113,0.00560686,0.00509816,0.00457528,0.00403868,0.00348914,0.00292771,0.00235575,0.00177494,0.00118721,0.000594732,-6.98981e-13,-0.000594732,-0.00118721,-0.00177494,-0.00235575,-0.00292771,-0.00348914,-0.00403868,-0.00457528,-0.00509816,-0.00560686,-0.00610113,-0.00658095,-0.00704645,-0.00749791,-0.00793572,-0.00836034,-0.00877227,-0.00917206,-0.00956026,-0.00993744,-0.0103041,-0.0106609,-0.0110083,-0.0113479,-0.0116741,-0.0130776,-0.0134063
