0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00774032,0.00748181,0.00720307,0.00692433,0.00664212,0.00635617,0.00606652,0.00577319,0.00547623,0.00517569,0.00487163,0.00456416,0.0042534,0.00393947,0.00362253,0.00330275,0.00298034,0.0026555,0.00232847,0.00199949,0.00166882,0.00133673,0.00100348,0.00066938,0.0003347,-6.63351e-13,-0.0003347,-0.00066938,-0.00100348,-0.00133673,-0.00166882,-0.00199949,-0.00232847,-0.0026555,-0.00298034,-0.00330275,-0.00362253,-0.00393947,-0.0042534,-0.00456416,-0.00487163,-0.00517569,-0.00547623,-0.00577319,-0.00606652,-0.00635617,-0.00664212,-0.00692433,-0.00720307,-0.00748181,-0.00774032,-0.0122447,-0.0125894
0.012706,0.0123628,0.0077803,0.00752147,0.00724221,0.00696288,0.00667997,0.00639322,0.00610265,0.0058083,0.00551019,0.00520837,0.00490293,0.00459395,0.00428156,0.00396589,0.0036471,0.00332538,0.00300094,0.00267399,0.00234478,0.00201356,0.0016806,0.00134618,0.00101059,0.000674114,0.000337053,-7.55388e-13,-0.000337053,-0.000674114,-0.00101059,-0.00134618,-0.0016806,-0.00201356,-0.00234478,-0.00267399,-0.00300094,-0.00332538,-0.0036471,-0.00396589,-0.00428156,-0.00459395,-0.00490293,-0.00520837,-0.00551019,-0.0058083,-0.00610265,-0.00639322,-0.00667997,-0.00696288,-0.00724221,-0.00752147,-0.0077803,-0.0123628,-0.012706
0.012823,0.0124817,0.00781982,0.00756067,0.00728093,0.00700103,0.00671744,0.00642991,0.00613845,0.00584308,0.00554383,0.00524075,0.00493392,0.00462343,0.00430941,0.003992,0.00367137,0.00334771,0.00302123,0.00269217,0.00236079,0.00202735,0.00169213,0.00135542,0.00101752,0.000678729,0.00033934,-8.64626e-13,-0.00033934,-0.000678729,-0.00101752,-0.00135542,-0.00169213,-0.00202735,-0.00236079,-0.00269217,-0.00302123,-0.00334771,-0.00367137,-0.003992,-0.00430941,-0.00462343,-0.00493392,-0.00524075,-0.00554383,-0.00584308,-0.00613845,-0.00642991,-0.00671744,-0.00700103,-0.00728093,-0.00756067,-0.00781982,-0.0124817,-0.012823
0.0129404,0.0126011,0.00785876,0.00759933,0.00731912,0.00703867,0.00675444,0.00646614,0.0061738,0.00587743,0.00557705,0.00527271,0.00496449,0.0046525,0.00433684,0.00401768,0.0036952,0.00336958,0.00304107,0.00270992,0.00237638,0.00204074,0.0017033,0.00136436,0.00102421,0.00068317,0.000341536,-9.9518e-13,-0.000341536,-0.00068317,-0.00102421,-0.00136436,-0.0017033,-0.00204074,-0.00237638,-0.00270992,-0.00304107,-0.00336958,-0.0036952,-0.00401768,-0.00433684,-0.0046525,-0.00496449,-0.00527271,-0.00557705,-0.00587743,-0.0061738,-0.00646614,-0.00675444,-0.00703867,-0.00731912,-0.00759933,-0.00785876,-0.0126011,-0.0129404
0.0130577,0.0127207,0.00789704,0.00763734,0.0073567,0.00707572,0.00679086,0.00650181,0.0062086,0.00591123,0.00560972,0.00530413,0.00499452,0.004681,0.0043637,0.00404278,0.00371843,0.00339085,0.00306031,0.00272706,0.00239138,0.00205359,0.00171398,0.00137286,0.00103056,0.00068737,0.000343602,-1.15237e-12,-0.000343602,-0.00068737,-0.00103056,-0.00137286,-0.00171398,-0.00205359,-0.00239138,-0.00272706,-0.00306031,-0.00339085,-0.00371843,-0.00404278,-0.0043637,-0.004681,-0.00499452,-0.00530413,-0.00560972,-0.00591123,-0.0062086,-0.00650181,-0.00679086,-0.00707572,-0.0073567,-0.00763734,-0.00789704,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00793455,0.0076746,0.00739354,0.00711206,0.00682658,0.0065368,0.00624273,0.00594436,0.00564172,0.00533486,0.00502385,0.00470879,0.00438983,0.00406712,0.00374088,0.00341133,0.00307874,0.0027434,0.00240561,0.00206569,0.00172398,0.00138079,0.00103644,0.000691242,0.000345494,-1.34319e-12,-0.000345494,-0.000691242,-0.00103644,-0.00138079,-0.00172398,-0.00206569,-0.00240561,-0.0027434,-0.00307874,-0.00341133,-0.00374088,-0.00406712,-0.00438983,-0.00470879,-0.00502385,-0.00533486,-0.00564172,-0.00594436,-0.00624273,-0.0065368,-0.00682658,-0.00711206,-0.00739354,-0.0076746,-0.00793455,-0.0128402,-0.0131747
0.013291,0.0129593,0.00797119,0.00771099,0.00742955,0.00714757,0.00686149,0.00657098,0.00627605,0.00597669,0.00567291,0.00536477,0.00505233,0.0047357,0.00441503,0.0040905,0.00376233,0.00343078,0.00309613,0.00275869,0.00241881,0.00207682,0.00173309,0.00138794,0.0010417,0.000694673,0.000347151,-1.57689e-12,-0.000347151,-0.000694673,-0.0010417,-0.00138794,-0.00173309,-0.00207682,-0.00241881,-0.00275869,-0.00309613,-0.00343078,-0.00376233,-0.0040905,-0.00441503,-0.0047357,-0.00505233,-0.00536477,-0.00567291,-0.00597669,-0.00627605,-0.00657098,-0.00686149,-0.00714757,-0.00742955,-0.00771099,-0.00797119,-0.0129593,-0.013291
0.0134063,0.0130776,0.00800684,0.00774641,0.00746459,0.00718214,0.00689546,0.00660423,0.00630843,0.00600807,0.00570313,0.00539368,0.00507977,0.00476154,0.00443911,0.00411271,0.00378256,0.00344895,0.00311219,0.00277265,0.00243069,0.00208669,0.00174102,0.00139406,0.00104613,0.000697518,0.000348496,-1.86587e-12,-0.000348496,-0.000697518,-0.00104613,-0.00139406,-0.00174102,-0.00208669,-0.00243069,-0.00277265,-0.00311219,-0.00344895,-0.00378256,-0.00411271,-0.00443911,-0.00476154,-0.00507977,-0.00539368,-0.00570313,-0.00600807,-0.00630843,-0.00660423,-0.00689546,-0.00718214,-0.00746459,-0.00774641,-0.00800684,-0.0130776,-0.0134063
