-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,7.51176e+07,7.59335e+07,7.67147e+07,7.75324e+07,7.83768e+07,7.92422e+07,8.01258e+07,8.10237e+07,8.19317e+07,8.28448e+07,8.37577e+07,8.46642e+07,8.55579e+07,8.64315e+07,8.72776e+07,8.80881e+07,8.88549e+07,8.95697e+07,9.02243e+07,9.08106e+07,9.13212e+07,9.17492e+07,9.20887e+07,9.23348e+07,9.2484e+07,9.25339e+07,9.2484e+07,9.23348e+07,9.20887e+07,9.17492e+07,9.13212e+07,9.08106e+07,9.02243e+07,8.95697e+07,8.88549e+07,8.80881e+07,8.72776e+07,8.64315e+07,8.55579e+07,8.46642e+07,8.37577e+07,8.28448e+07,8.19317e+07,8.10237e+07,8.01258e+07,7.92422e+07,7.83768e+07,7.75324e+07,7.67147e+07,7.59335e+07,7.51176e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,7.32417e+07,7.40636e+07,7.48559e+07,7.56879e+07,7.65501e+07,7.74373e+07,7.83463e+07,7.92734e+07,8.02144e+07,8.11641e+07,8.2117e+07,8.30665e+07,8.40058e+07,8.49272e+07,8.58224e+07,8.66827e+07,8.7499e+07,8.82622e+07,8.89628e+07,8.9592e+07,9.0141e+07,9.0602e+07,9.09683e+07,9.12341e+07,9.13953e+07,9.14493e+07,9.13953e+07,9.12341e+07,9.09683e+07,9.0602e+07,9.0141e+07,8.9592e+07,8.89628e+07,8.82622e+07,8.7499e+07,8.66827e+07,8.58224e+07,8.49272e+07,8.40058e+07,8.30665e+07,8.2117e+07,8.11641e+07,8.02144e+07,7.92734e+07,7.83463e+07,7.74373e+07,7.65501e+07,7.56879e+07,7.48559e+07,7.40636e+07,7.32417e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,7.13015e+07,7.2127e+07,7.29283e+07,7.37727e+07,7.46513e+07,7.55588e+07,7.64925e+07,7.74485e+07,7.84226e+07,7.94096e+07,8.04036e+07,8.1398e+07,8.23853e+07,8.33573e+07,8.43051e+07,8.52192e+07,8.60894e+07,8.69055e+07,8.76569e+07,8.83334e+07,8.89251e+07,8.94231e+07,8.98193e+07,9.01072e+07,9.0282e+07,9.03405e+07,9.0282e+07,9.01072e+07,8.98193e+07,8.94231e+07,8.89251e+07,8.83334e+07,8.76569e+07,8.69055e+07,8.60894e+07,8.52192e+07,8.43051e+07,8.33573e+07,8.23853e+07,8.1398e+07,8.04036e+07,7.94096e+07,7.84226e+07,7.74485e+07,7.64925e+07,7.55588e+07,7.46513e+07,7.37727e+07,7.29283e+07,7.2127e+07,7.13015e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.92945e+07,7.01208e+07,7.09284e+07,7.1783e+07,7.26758e+07,7.36021e+07,7.45591e+07,7.55433e+07,7.65502e+07,7.75747e+07,7.86109e+07,7.96518e+07,8.06895e+07,8.17152e+07,8.27193e+07,8.36914e+07,8.46202e+07,8.54942e+07,8.63016e+07,8.70307e+07,8.76701e+07,8.82094e+07,8.86393e+07,8.89522e+07,8.91423e+07,8.9206e+07,8.91423e+07,8.89522e+07,8.86393e+07,8.82094e+07,8.76701e+07,8.70307e+07,8.63016e+07,8.54942e+07,8.46202e+07,8.36914e+07,8.27193e+07,8.17152e+07,8.06895e+07,7.96518e+07,7.86109e+07,7.75747e+07,7.65502e+07,7.55433e+07,7.45591e+07,7.36021e+07,7.26758e+07,7.1783e+07,7.09284e+07,7.01208e+07,6.92945e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.72182e+07,6.8042e+07,6.88529e+07,6.97146e+07,7.06191e+07,7.15619e+07,7.25405e+07,7.35515e+07,7.45906e+07,7.56526e+07,7.67316e+07,7.78204e+07,7.89107e+07,7.99931e+07,8.10574e+07,8.20919e+07,8.30845e+07,8.40222e+07,8.48915e+07,8.56791e+07,8.63718e+07,8.69577e+07,8.74257e+07,8.77668e+07,8.79744e+07,8.80439e+07,8.79744e+07,8.77668e+07,8.74257e+07,8.69577e+07,8.63718e+07,8.56791e+07,8.48915e+07,8.40222e+07,8.30845e+07,8.20919e+07,8.10574e+07,7.99931e+07,7.89107e+07,7.78204e+07,7.67316e+07,7.56526e+07,7.45906e+07,7.35515e+07,7.25405e+07,7.15619e+07,7.06191e+07,6.97146e+07,6.88529e+07,6.8042e+07,6.72182e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.50703e+07,6.58878e+07,6.66982e+07,6.75636e+07,6.84766e+07,6.94331e+07,7.04308e+07,7.14667e+07,7.25366e+07,7.36357e+07,7.47577e+07,7.58954e+07,7.70402e+07,7.81824e+07,7.93106e+07,8.04126e+07,8.14745e+07,8.24821e+07,8.34199e+07,8.42728e+07,8.50256e+07,8.5664e+07,8.61752e+07,8.65486e+07,8.6776e+07,8.68523e+07,8.6776e+07,8.65486e+07,8.61752e+07,8.5664e+07,8.50256e+07,8.42728e+07,8.34199e+07,8.24821e+07,8.14745e+07,8.04126e+07,7.93106e+07,7.81824e+07,7.70402e+07,7.58954e+07,7.47577e+07,7.36357e+07,7.25366e+07,7.14667e+07,7.04308e+07,6.94331e+07,6.84766e+07,6.75636e+07,6.66982e+07,6.58878e+07,6.50703e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.28489e+07,6.36556e+07,6.4461e+07,6.53259e+07,6.62435e+07,6.72101e+07,6.82238e+07,6.9282e+07,7.03808e+07,7.15155e+07,7.26802e+07,7.38674e+07,7.50685e+07,7.62731e+07,7.74692e+07,7.86435e+07,7.97809e+07,8.08652e+07,8.18792e+07,8.28052e+07,8.36256e+07,8.43237e+07,8.48843e+07,8.52946e+07,8.55449e+07,8.56289e+07,8.55449e+07,8.52946e+07,8.48843e+07,8.43237e+07,8.36256e+07,8.28052e+07,8.18792e+07,8.08652e+07,7.97809e+07,7.86435e+07,7.74692e+07,7.62731e+07,7.50685e+07,7.38674e+07,7.26802e+07,7.15155e+07,7.03808e+07,6.9282e+07,6.82238e+07,6.72101e+07,6.62435e+07,6.53259e+07,6.4461e+07,6.36556e+07,6.28489e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.05523e+07,6.13432e+07,6.21385e+07,6.29979e+07,6.39153e+07,6.48875e+07,6.59132e+07,6.69901e+07,6.81149e+07,6.92833e+07,7.04894e+07,7.1726e+07,7.29844e+07,7.42539e+07,7.55217e+07,7.67735e+07,7.79929e+07,7.91615e+07,8.026e+07,8.1268e+07,8.2165e+07,8.29313e+07,8.35485e+07,8.40014e+07,8.42782e+07,8.43711e+07,8.42782e+07,8.40014e+07,8.35485e+07,8.29313e+07,8.2165e+07,8.1268e+07,8.026e+07,7.91615e+07,7.79929e+07,7.67735e+07,7.55217e+07,7.42539e+07,7.29844e+07,7.1726e+07,7.04894e+07,6.92833e+07,6.81149e+07,6.69901e+07,6.59132e+07,6.48875e+07,6.39153e+07,6.29979e+07,6.21385e+07,6.13432e+07,6.05523e+07,-0.00905261,-0.00893648
