-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0161124,-0.0163288,-0.0165403,-0.0167554,-0.0169727,-0.0171912,-0.0174104,-0.0176296,-0.017848,-0.0180646,-0.0182784,-0.0184884,-0.0186931,-0.0188914,-0.0190817,-0.0192627,-0.0194327,-0.0195902,-0.0197337,-0.0198616,-0.0199726,-0.0200653,-0.0201387,-0.0201918,-0.0202239,-0.0202346,-0.0202239,-0.0201918,-0.0201387,-0.0200653,-0.0199726,-0.0198616,-0.0197337,-0.0195902,-0.0194327,-0.0192627,-0.0190817,-0.0188914,-0.0186931,-0.0184884,-0.0182784,-0.0180646,-0.017848,-0.0176296,-0.0174104,-0.0171912,-0.0169727,-0.0167554,-0.0165403,-0.0163288,-0.0161124,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.015669,-0.0158881,-0.0161034,-0.0163227,-0.0165447,-0.0167687,-0.0169939,-0.0172198,-0.0174454,-0.0176699,-0.0178922,-0.018111,-0.0183251,-0.018533,-0.0187332,-0.0189241,-0.0191039,-0.019271,-0.0194235,-0.0195598,-0.0196782,-0.0197774,-0.019856,-0.0199129,-0.0199473,-0.0199589,-0.0199473,-0.0199129,-0.019856,-0.0197774,-0.0196782,-0.0195598,-0.0194235,-0.019271,-0.0191039,-0.0189241,-0.0187332,-0.018533,-0.0183251,-0.018111,-0.0178922,-0.0176699,-0.0174454,-0.0172198,-0.0169939,-0.0167687,-0.0165447,-0.0163227,-0.0161034,-0.0158881,-0.015669,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0152112,-0.0154328,-0.0156515,-0.0158747,-0.0161013,-0.0163305,-0.0165617,-0.0167942,-0.0170272,-0.0172597,-0.0174906,-0.0177187,-0.0179426,-0.0181608,-0.0183715,-0.018573,-0.0187635,-0.0189409,-0.0191034,-0.0192489,-0.0193757,-0.019482,-0.0195664,-0.0196276,-0.0196647,-0.0196771,-0.0196647,-0.0196276,-0.0195664,-0.019482,-0.0193757,-0.0192489,-0.0191034,-0.0189409,-0.0187635,-0.018573,-0.0183715,-0.0181608,-0.0179426,-0.0177187,-0.0174906,-0.0172597,-0.0170272,-0.0167942,-0.0165617,-0.0163305,-0.0161013,-0.0158747,-0.0156515,-0.0154328,-0.0152112,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0147385,-0.014962,-0.0151837,-0.0154106,-0.0156415,-0.0158757,-0.0161126,-0.0163517,-0.016592,-0.0168327,-0.0170725,-0.0173102,-0.0175444,-0.0177733,-0.0179953,-0.0182083,-0.0184103,-0.018599,-0.0187724,-0.0189282,-0.0190642,-0.0191785,-0.0192694,-0.0193354,-0.0193755,-0.0193889,-0.0193755,-0.0193354,-0.0192694,-0.0191785,-0.0190642,-0.0189282,-0.0187724,-0.018599,-0.0184103,-0.0182083,-0.0179953,-0.0177733,-0.0175444,-0.0173102,-0.0170725,-0.0168327,-0.016592,-0.0163517,-0.0161126,-0.0158757,-0.0156415,-0.0154106,-0.0151837,-0.014962,-0.0147385,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0142501,-0.0144751,-0.0146994,-0.0149295,-0.0151642,-0.0154031,-0.0156456,-0.015891,-0.0161386,-0.0163874,-0.0166363,-0.0168839,-0.0171288,-0.0173691,-0.0176031,-0.0178284,-0.0180429,-0.018244,-0.0184294,-0.0185965,-0.0187429,-0.0188662,-0.0189644,-0.0190359,-0.0190793,-0.0190938,-0.0190793,-0.0190359,-0.0189644,-0.0188662,-0.0187429,-0.0185965,-0.0184294,-0.018244,-0.0180429,-0.0178284,-0.0176031,-0.0173691,-0.0171288,-0.0168839,-0.0166363,-0.0163874,-0.0161386,-0.015891,-0.0156456,-0.0154031,-0.0151642,-0.0149295,-0.0146994,-0.0144751,-0.0142501,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0137455,-0.0139714,-0.0141977,-0.0144304,-0.0146686,-0.0149117,-0.0151593,-0.0154109,-0.0156655,-0.0159224,-0.0161805,-0.0164382,-0.0166942,-0.0169465,-0.0171931,-0.0174316,-0.0176597,-0.0178744,-0.0180731,-0.0182528,-0.0184107,-0.0185441,-0.0186507,-0.0187283,-0.0187755,-0.0187914,-0.0187755,-0.0187283,-0.0186507,-0.0185441,-0.0184107,-0.0182528,-0.0180731,-0.0178744,-0.0176597,-0.0174316,-0.0171931,-0.0169465,-0.0166942,-0.0164382,-0.0161805,-0.0159224,-0.0156655,-0.0154109,-0.0151593,-0.0149117,-0.0146686,-0.0144304,-0.0141977,-0.0139714,-0.0137455,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0132239,-0.01345,-0.0136777,-0.0139124,-0.0141534,-0.0144002,-0.0146525,-0.0149097,-0.0151712,-0.015436,-0.0157031,-0.0159712,-0.0162385,-0.0165033,-0.0167633,-0.0170161,-0.0172588,-0.0174884,-0.0177018,-0.0178955,-0.0180664,-0.0182113,-0.0183273,-0.0184121,-0.0184637,-0.018481,-0.0184637,-0.0184121,-0.0183273,-0.0182113,-0.0180664,-0.0178955,-0.0177018,-0.0174884,-0.0172588,-0.0170161,-0.0167633,-0.0165033,-0.0162385,-0.0159712,-0.0157031,-0.015436,-0.0151712,-0.0149097,-0.0146525,-0.0144002,-0.0141534,-0.0139124,-0.0136777,-0.01345,-0.0132239,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0126847,-0.0129103,-0.0131387,-0.0133746,-0.0136177,-0.0138675,-0.0141238,-0.0143862,-0.014654,-0.0149264,-0.0152024,-0.0154808,-0.0157597,-0.0160375,-0.0163116,-0.0165795,-0.0168381,-0.017084,-0.0173136,-0.0175231,-0.0177087,-0.0178666,-0.0179935,-0.0180864,-0.018143,-0.0181621,-0.018143,-0.0180864,-0.0179935,-0.0178666,-0.0177087,-0.0175231,-0.0173136,-0.017084,-0.0168381,-0.0165795,-0.0163116,-0.0160375,-0.0157597,-0.0154808,-0.0152024,-0.0149264,-0.014654,-0.0143862,-0.0141238,-0.0138675,-0.0136177,-0.0133746,-0.0131387,-0.0129103,-0.0126847,-0.00905261,-0.00893648
