0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00654345,0.00631291,0.00606092,0.00581094,0.00555917,0.00530536,0.00504963,0.00479208,0.00453285,0.00427205,0.00400982,0.00374632,0.00348169,0.00321609,0.00294968,0.00268261,0.00241503,0.00214706,0.00187883,0.00161043,0.00134195,0.00107345,0.000804955,0.000536493,0.000268064,-6.9325e-13,-0.000268064,-0.000536493,-0.000804955,-0.00107345,-0.00134195,-0.00161043,-0.00187883,-0.00214706,-0.00241503,-0.00268261,-0.00294968,-0.00321609,-0.00348169,-0.00374632,-0.00400982,-0.00427205,-0.00453285,-0.00479208,-0.00504963,-0.00530536,-0.00555917,-0.00581094,-0.00606092,-0.00631291,-0.00654345,-0.0122447,-0.0125894
0.012706,0.0123628,0.00656052,0.00632919,0.00607625,0.00582526,0.00557245,0.00531755,0.0050607,0.004802,0.00454159,0.00427962,0.00401623,0.00375159,0.00348587,0.00321925,0.0029519,0.00268399,0.00241569,0.00214713,0.00187845,0.00160976,0.00134112,0.00107259,0.000804183,0.000535907,0.000267731,-7.83343e-13,-0.000267731,-0.000535907,-0.000804183,-0.00107259,-0.00134112,-0.00160976,-0.00187845,-0.00214713,-0.00241569,-0.00268399,-0.0029519,-0.00321925,-0.00348587,-0.00375159,-0.00401623,-0.00427962,-0.00454159,-0.004802,-0.0050607,-0.00531755,-0.00557245,-0.00582526,-0.00607625,-0.00632919,-0.00656052,-0.0123628,-0.012706
0.012823,0.0124817,0.0065767,0.00634453,0.00609058,0.00583855,0.00558464,0.00532859,0.00507053,0.00481061,0.00454896,0.00428573,0.0040211,0.00375526,0.00348839,0.0032207,0.00295239,0.00268363,0.00241463,0.00214555,0.00187651,0.00160764,0.001339,0.00107065,0.000802568,0.000534739,0.000267098,-8.89004e-13,-0.000267098,-0.000534739,-0.000802568,-0.00107065,-0.001339,-0.00160764,-0.00187651,-0.00214555,-0.00241463,-0.00268363,-0.00295239,-0.0032207,-0.00348839,-0.00375526,-0.0040211,-0.00428573,-0.00454896,-0.00481061,-0.00507053,-0.00532859,-0.00558464,-0.00583855,-0.00609058,-0.00634453,-0.0065767,-0.0124817,-0.012823
0.0129404,0.0126011,0.00659192,0.00635887,0.00610386,0.00585072,0.00559563,0.00533836,0.00507903,0.00481779,0.0045548,0.00429023,0.00402427,0.00375714,0.00348905,0.00322022,0.00295089,0.00268127,0.00241159,0.00214202,0.00187272,0.00160381,0.00133537,0.00106742,0.000799945,0.000532875,0.000266105,-1.01361e-12,-0.000266105,-0.000532875,-0.000799945,-0.00106742,-0.00133537,-0.00160381,-0.00187272,-0.00214202,-0.00241159,-0.00268127,-0.00295089,-0.00322022,-0.00348905,-0.00375714,-0.00402427,-0.00429023,-0.0045548,-0.00481779,-0.00507903,-0.00533836,-0.00559563,-0.00585072,-0.00610386,-0.00635887,-0.00659192,-0.0126011,-0.0129404
0.0130577,0.0127207,0.00660614,0.00637214,0.00611602,0.0058617,0.00560537,0.00534678,0.00508608,0.00482343,0.00455899,0.00429296,0.00402556,0.00375702,0.00348759,0.00321754,0.00294712,0.0026766,0.00240623,0.00213622,0.00186675,0.00159796,0.00132993,0.00106266,0.000796111,0.000530171,0.000264676,-1.16142e-12,-0.000264676,-0.000530171,-0.000796111,-0.00106266,-0.00132993,-0.00159796,-0.00186675,-0.00213622,-0.00240623,-0.0026766,-0.00294712,-0.00321754,-0.00348759,-0.00375702,-0.00402556,-0.00429296,-0.00455899,-0.00482343,-0.00508608,-0.00534678,-0.00560537,-0.0058617,-0.00611602,-0.00637214,-0.00660614,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00661932,0.0063843,0.006127,0.00587143,0.00561377,0.00535377,0.00509159,0.0048274,0.00456138,0.00429375,0.00402476,0.00375468,0.00348378,0.00321238,0.00294078,0.00266929,0.0023982,0.00212777,0.00185823,0.00158972,0.00132232,0.00105605,0.000790816,0.000526452,0.000262721,-1.33783e-12,-0.000262721,-0.000526452,-0.000790816,-0.00105605,-0.00132232,-0.00158972,-0.00185823,-0.00212777,-0.0023982,-0.00266929,-0.00294078,-0.00321238,-0.00348378,-0.00375468,-0.00402476,-0.00429375,-0.00456138,-0.0048274,-0.00509159,-0.00535377,-0.00561377,-0.00587143,-0.006127,-0.0063843,-0.00661932,-0.0128402,-0.0131747
0.013291,0.0129593,0.00663142,0.00639532,0.00613677,0.00587986,0.00562077,0.00535924,0.00509546,0.00482959,0.00456184,0.00429245,0.0040217,0.00374989,0.00347734,0.00320442,0.00293149,0.00265892,0.00238706,0.00211623,0.00184668,0.00157862,0.00131214,0.00104722,0.000783752,0.000521496,0.000260121,-1.54975e-12,-0.000260121,-0.000521496,-0.000783752,-0.00104722,-0.00131214,-0.00157862,-0.00184668,-0.00211623,-0.00238706,-0.00265892,-0.00293149,-0.00320442,-0.00347734,-0.00374989,-0.0040217,-0.00429245,-0.00456184,-0.00482959,-0.00509546,-0.00535924,-0.00562077,-0.00587986,-0.00613677,-0.00639532,-0.00663142,-0.0129593,-0.013291
0.0134063,0.0130776,0.00664241,0.00640515,0.00614528,0.00588694,0.00562632,0.00536314,0.00509761,0.0048299,0.00456024,0.0042889,0.00401617,0.00374241,0.003468,0.00319335,0.00291889,0.00264508,0.00237233,0.00210105,0.00183157,0.00156412,0.00129884,0.00103569,0.000774531,0.000515027,0.000256731,-1.80651e-12,-0.000256731,-0.000515027,-0.000774531,-0.00103569,-0.00129884,-0.00156412,-0.00183157,-0.00210105,-0.00237233,-0.00264508,-0.00291889,-0.00319335,-0.003468,-0.00374241,-0.00401617,-0.0042889,-0.00456024,-0.0048299,-0.00509761,-0.00536314,-0.00562632,-0.00588694,-0.00614528,-0.00640515,-0.00664241,-0.0130776,-0.0134063
