-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0149834,-0.015174,-0.015361,-0.0155511,-0.0157427,-0.0159354,-0.0161286,-0.0163215,-0.0165136,-0.0167041,-0.0168919,-0.0170762,-0.0172558,-0.0174296,-0.0175964,-0.0177548,-0.0179036,-0.0180414,-0.0181668,-0.0182786,-0.0183756,-0.0184566,-0.0185206,-0.0185669,-0.018595,-0.0186044,-0.018595,-0.0185669,-0.0185206,-0.0184566,-0.0183756,-0.0182786,-0.0181668,-0.0180414,-0.0179036,-0.0177548,-0.0175964,-0.0174296,-0.0172558,-0.0170762,-0.0168919,-0.0167041,-0.0165136,-0.0163215,-0.0161286,-0.0159354,-0.0157427,-0.0155511,-0.015361,-0.015174,-0.0149834,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0145621,-0.014755,-0.0149452,-0.0151387,-0.0153345,-0.0155317,-0.01573,-0.0159287,-0.016127,-0.0163241,-0.0165191,-0.016711,-0.0168986,-0.0170807,-0.0172559,-0.0174228,-0.0175799,-0.0177258,-0.017859,-0.0179779,-0.0180813,-0.0181678,-0.0182362,-0.0182859,-0.0183159,-0.018326,-0.0183159,-0.0182859,-0.0182362,-0.0181678,-0.0180813,-0.0179779,-0.017859,-0.0177258,-0.0175799,-0.0174228,-0.0172559,-0.0170807,-0.0168986,-0.016711,-0.0165191,-0.0163241,-0.016127,-0.0159287,-0.01573,-0.0155317,-0.0153345,-0.0151387,-0.0149452,-0.014755,-0.0145621,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0141279,-0.0143228,-0.0145159,-0.0147128,-0.0149124,-0.0151141,-0.0153174,-0.0155217,-0.0157262,-0.0159302,-0.0161326,-0.0163324,-0.0165283,-0.0167191,-0.0169033,-0.0170793,-0.0172455,-0.0174003,-0.0175419,-0.0176687,-0.0177791,-0.0178717,-0.0179452,-0.0179984,-0.0180307,-0.0180415,-0.0180307,-0.0179984,-0.0179452,-0.0178717,-0.0177791,-0.0176687,-0.0175419,-0.0174003,-0.0172455,-0.0170793,-0.0169033,-0.0167191,-0.0165283,-0.0163324,-0.0161326,-0.0159302,-0.0157262,-0.0155217,-0.0153174,-0.0151141,-0.0149124,-0.0147128,-0.0145159,-0.0143228,-0.0141279,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0136804,-0.0138769,-0.0140725,-0.0142724,-0.0144756,-0.0146815,-0.0148897,-0.0150996,-0.0153104,-0.0155212,-0.0157312,-0.0159392,-0.0161439,-0.0163438,-0.0165375,-0.0167233,-0.0168993,-0.0170638,-0.0172147,-0.0173502,-0.0174685,-0.0175678,-0.0176468,-0.0177042,-0.017739,-0.0177506,-0.017739,-0.0177042,-0.0176468,-0.0175678,-0.0174685,-0.0173502,-0.0172147,-0.0170638,-0.0168993,-0.0167233,-0.0165375,-0.0163438,-0.0161439,-0.0159392,-0.0157312,-0.0155212,-0.0153104,-0.0150996,-0.0148897,-0.0146815,-0.0144756,-0.0142724,-0.0140725,-0.0138769,-0.0136804,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0132189,-0.0134166,-0.0136143,-0.0138169,-0.0140233,-0.0142332,-0.014446,-0.0146613,-0.0148782,-0.015096,-0.0153136,-0.01553,-0.0157438,-0.0159534,-0.0161573,-0.0163535,-0.0165402,-0.0167151,-0.0168762,-0.0170214,-0.0171484,-0.0172554,-0.0173407,-0.0174026,-0.0174403,-0.0174529,-0.0174403,-0.0174026,-0.0173407,-0.0172554,-0.0171484,-0.0170214,-0.0168762,-0.0167151,-0.0165402,-0.0163535,-0.0161573,-0.0159534,-0.0157438,-0.01553,-0.0153136,-0.015096,-0.0148782,-0.0146613,-0.014446,-0.0142332,-0.0140233,-0.0138169,-0.0136143,-0.0134166,-0.0132189,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0127429,-0.0129413,-0.0131407,-0.0133454,-0.0135546,-0.0137681,-0.0139852,-0.0142056,-0.0144285,-0.0146531,-0.0148785,-0.0151034,-0.0153266,-0.0155464,-0.015761,-0.0159685,-0.0161666,-0.0163531,-0.0165255,-0.0166813,-0.0168181,-0.0169337,-0.017026,-0.0170932,-0.0171341,-0.0171478,-0.0171341,-0.0170932,-0.017026,-0.0169337,-0.0168181,-0.0166813,-0.0165255,-0.0163531,-0.0161666,-0.0159685,-0.015761,-0.0155464,-0.0153266,-0.0151034,-0.0148785,-0.0146531,-0.0144285,-0.0142056,-0.0139852,-0.0137681,-0.0135546,-0.0133454,-0.0131407,-0.0129413,-0.0127429,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0122518,-0.0124504,-0.0126508,-0.0128571,-0.0130687,-0.0132851,-0.0135062,-0.0137313,-0.0139599,-0.0141912,-0.0144242,-0.0146579,-0.0148907,-0.015121,-0.015347,-0.0155664,-0.015777,-0.0159761,-0.0161609,-0.0163286,-0.0164765,-0.0166018,-0.016702,-0.0167752,-0.0168198,-0.0168348,-0.0168198,-0.0167752,-0.016702,-0.0166018,-0.0164765,-0.0163286,-0.0161609,-0.0159761,-0.015777,-0.0155664,-0.015347,-0.015121,-0.0148907,-0.0146579,-0.0144242,-0.0141912,-0.0139599,-0.0137313,-0.0135062,-0.0132851,-0.0130687,-0.0128571,-0.0126508,-0.0124504,-0.0122518,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0117453,-0.0119433,-0.012144,-0.0123513,-0.0125645,-0.0127834,-0.0130077,-0.0132371,-0.013471,-0.0137087,-0.0139492,-0.0141915,-0.0144341,-0.0146754,-0.0149133,-0.0151455,-0.0153695,-0.0155823,-0.0157808,-0.0159619,-0.0161221,-0.0162584,-0.0163679,-0.0164479,-0.0164968,-0.0165132,-0.0164968,-0.0164479,-0.0163679,-0.0162584,-0.0161221,-0.0159619,-0.0157808,-0.0155823,-0.0153695,-0.0151455,-0.0149133,-0.0146754,-0.0144341,-0.0141915,-0.0139492,-0.0137087,-0.013471,-0.0132371,-0.0130077,-0.0127834,-0.0125645,-0.0123513,-0.012144,-0.0119433,-0.0117453,-0.00905261,-0.00893648
