-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0130893,-0.0132363,-0.0133825,-0.0135304,-0.0136792,-0.0138285,-0.013978,-0.014127,-0.014275,-0.0144215,-0.0145658,-0.0147071,-0.0148446,-0.0149774,-0.0151047,-0.0152254,-0.0153386,-0.0154433,-0.0155386,-0.0156233,-0.0156968,-0.0157581,-0.0158066,-0.0158416,-0.0158628,-0.0158699,-0.0158628,-0.0158416,-0.0158066,-0.0157581,-0.0156968,-0.0156233,-0.0155386,-0.0154433,-0.0153386,-0.0152254,-0.0151047,-0.0149774,-0.0148446,-0.0147071,-0.0145658,-0.0144215,-0.014275,-0.014127,-0.013978,-0.0138285,-0.0136792,-0.0135304,-0.0133825,-0.0132363,-0.0130893,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0127049,-0.0128536,-0.0130019,-0.0131523,-0.0133039,-0.0134565,-0.0136095,-0.0137625,-0.013915,-0.0140662,-0.0142156,-0.0143623,-0.0145055,-0.0146442,-0.0147775,-0.0149042,-0.0150234,-0.0151339,-0.0152347,-0.0153245,-0.0154025,-0.0154678,-0.0155194,-0.0155568,-0.0155794,-0.015587,-0.0155794,-0.0155568,-0.0155194,-0.0154678,-0.0154025,-0.0153245,-0.0152347,-0.0151339,-0.0150234,-0.0149042,-0.0147775,-0.0146442,-0.0145055,-0.0143623,-0.0142156,-0.0140662,-0.013915,-0.0137625,-0.0136095,-0.0134565,-0.0133039,-0.0131523,-0.0130019,-0.0128536,-0.0127049,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0123102,-0.0124603,-0.0126105,-0.0127632,-0.0129175,-0.0130731,-0.0132297,-0.0133867,-0.0135435,-0.0136996,-0.0138543,-0.0140066,-0.0141557,-0.0143006,-0.0144402,-0.0145734,-0.014699,-0.0148158,-0.0149225,-0.015018,-0.015101,-0.0151706,-0.0152257,-0.0152657,-0.0152899,-0.015298,-0.0152899,-0.0152657,-0.0152257,-0.0151706,-0.015101,-0.015018,-0.0149225,-0.0148158,-0.014699,-0.0145734,-0.0144402,-0.0143006,-0.0141557,-0.0140066,-0.0138543,-0.0136996,-0.0135435,-0.0133867,-0.0132297,-0.0130731,-0.0129175,-0.0127632,-0.0126105,-0.0124603,-0.0123102,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0119048,-0.0120561,-0.0122079,-0.0123626,-0.0125194,-0.0126779,-0.0128379,-0.0129987,-0.0131599,-0.0133209,-0.0134808,-0.0136389,-0.0137942,-0.0139456,-0.0140919,-0.014232,-0.0143646,-0.0144882,-0.0146015,-0.0147031,-0.0147917,-0.014866,-0.0149251,-0.0149679,-0.0149939,-0.0150026,-0.0149939,-0.0149679,-0.0149251,-0.014866,-0.0147917,-0.0147031,-0.0146015,-0.0144882,-0.0143646,-0.014232,-0.0140919,-0.0139456,-0.0137942,-0.0136389,-0.0134808,-0.0133209,-0.0131599,-0.0129987,-0.0128379,-0.0126779,-0.0125194,-0.0123626,-0.0122079,-0.0120561,-0.0119048,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0114884,-0.0116404,-0.0117936,-0.01195,-0.0121089,-0.0122701,-0.0124332,-0.0125978,-0.0127633,-0.0129291,-0.0130944,-0.0132584,-0.01342,-0.0135782,-0.0137317,-0.0138792,-0.0140192,-0.0141502,-0.0142707,-0.014379,-0.0144738,-0.0145535,-0.0146169,-0.014663,-0.014691,-0.0147004,-0.014691,-0.014663,-0.0146169,-0.0145535,-0.0144738,-0.014379,-0.0142707,-0.0141502,-0.0140192,-0.0138792,-0.0137317,-0.0135782,-0.01342,-0.0132584,-0.0130944,-0.0129291,-0.0127633,-0.0125978,-0.0124332,-0.0122701,-0.0121089,-0.01195,-0.0117936,-0.0116404,-0.0114884,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0110605,-0.0112128,-0.011367,-0.0115247,-0.0116855,-0.011849,-0.0120151,-0.0121831,-0.0123528,-0.0125233,-0.0126939,-0.0128639,-0.013032,-0.0131973,-0.0133583,-0.0135137,-0.0136617,-0.0138008,-0.0139291,-0.014045,-0.0141466,-0.0142323,-0.0143006,-0.0143504,-0.0143806,-0.0143908,-0.0143806,-0.0143504,-0.0143006,-0.0142323,-0.0141466,-0.014045,-0.0139291,-0.0138008,-0.0136617,-0.0135137,-0.0133583,-0.0131973,-0.013032,-0.0128639,-0.0126939,-0.0125233,-0.0123528,-0.0121831,-0.0120151,-0.011849,-0.0116855,-0.0115247,-0.011367,-0.0112128,-0.0110605,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0106207,-0.010773,-0.0109276,-0.0110862,-0.0112484,-0.0114139,-0.0115825,-0.0117538,-0.0119273,-0.0121023,-0.0122783,-0.0124542,-0.0126291,-0.0128017,-0.0129706,-0.0131343,-0.0132909,-0.0134388,-0.0135758,-0.0136999,-0.0138091,-0.0139016,-0.0139755,-0.0140294,-0.0140622,-0.0140732,-0.0140622,-0.0140294,-0.0139755,-0.0139016,-0.0138091,-0.0136999,-0.0135758,-0.0134388,-0.0132909,-0.0131343,-0.0129706,-0.0128017,-0.0126291,-0.0124542,-0.0122783,-0.0121023,-0.0119273,-0.0117538,-0.0115825,-0.0114139,-0.0112484,-0.0110862,-0.0109276,-0.010773,-0.0106207,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0101686,-0.0103203,-0.0104749,-0.0106339,-0.010797,-0.0109641,-0.0111348,-0.0113088,-0.0114858,-0.0116652,-0.0118462,-0.0120281,-0.0122097,-0.0123898,-0.012567,-0.0127395,-0.0129054,-0.0130628,-0.0132093,-0.0133426,-0.0134604,-0.0135605,-0.0136407,-0.0136994,-0.0137352,-0.0137472,-0.0137352,-0.0136994,-0.0136407,-0.0135605,-0.0134604,-0.0133426,-0.0132093,-0.0130628,-0.0129054,-0.0127395,-0.012567,-0.0123898,-0.0122097,-0.0120281,-0.0118462,-0.0116652,-0.0114858,-0.0113088,-0.0111348,-0.0109641,-0.010797,-0.0106339,-0.0104749,-0.0103203,-0.0101686,-0.00905261,-0.00893648
