-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0122247,-0.0123519,-0.0124795,-0.0126081,-0.0127374,-0.0128669,-0.0129964,-0.0131253,-0.0132533,-0.0133798,-0.0135042,-0.0136258,-0.0137441,-0.0138583,-0.0139675,-0.0140711,-0.0141681,-0.0142577,-0.0143392,-0.0144116,-0.0144744,-0.0145267,-0.0145681,-0.014598,-0.0146161,-0.0146221,-0.0146161,-0.014598,-0.0145681,-0.0145267,-0.0144744,-0.0144116,-0.0143392,-0.0142577,-0.0141681,-0.0140711,-0.0139675,-0.0138583,-0.0137441,-0.0136258,-0.0135042,-0.0133798,-0.0132533,-0.0131253,-0.0129964,-0.0128669,-0.0127374,-0.0126081,-0.0124795,-0.0123519,-0.0122247,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0118571,-0.0119856,-0.0121149,-0.0122455,-0.0123771,-0.0125092,-0.0126416,-0.0127738,-0.0129054,-0.0130357,-0.0131643,-0.0132904,-0.0134133,-0.0135322,-0.0136464,-0.0137549,-0.0138567,-0.0139511,-0.0140371,-0.0141137,-0.0141801,-0.0142357,-0.0142796,-0.0143114,-0.0143307,-0.0143371,-0.0143307,-0.0143114,-0.0142796,-0.0142357,-0.0141801,-0.0141137,-0.0140371,-0.0139511,-0.0138567,-0.0137549,-0.0136464,-0.0135322,-0.0134133,-0.0132904,-0.0131643,-0.0130357,-0.0129054,-0.0127738,-0.0126416,-0.0125092,-0.0123771,-0.0122455,-0.0121149,-0.0119856,-0.0118571,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0114805,-0.0116101,-0.0117408,-0.0118732,-0.0120069,-0.0121415,-0.0122768,-0.0124122,-0.0125473,-0.0126816,-0.0128144,-0.012945,-0.0130728,-0.0131967,-0.0133161,-0.0134298,-0.0135369,-0.0136364,-0.0137272,-0.0138084,-0.0138789,-0.013938,-0.0139848,-0.0140187,-0.0140392,-0.0140461,-0.0140392,-0.0140187,-0.0139848,-0.013938,-0.0138789,-0.0138084,-0.0137272,-0.0136364,-0.0135369,-0.0134298,-0.0133161,-0.0131967,-0.0130728,-0.012945,-0.0128144,-0.0126816,-0.0125473,-0.0124122,-0.0122768,-0.0121415,-0.0120069,-0.0118732,-0.0117408,-0.0116101,-0.0114805,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0110943,-0.0112248,-0.0113568,-0.0114908,-0.0116264,-0.0117633,-0.0119013,-0.0120398,-0.0121784,-0.0123166,-0.0124537,-0.012589,-0.0127217,-0.012851,-0.0129758,-0.0130951,-0.0132078,-0.0133128,-0.0134089,-0.0134951,-0.0135701,-0.0136331,-0.013683,-0.0137193,-0.0137412,-0.0137486,-0.0137412,-0.0137193,-0.013683,-0.0136331,-0.0135701,-0.0134951,-0.0134089,-0.0133128,-0.0132078,-0.0130951,-0.0129758,-0.012851,-0.0127217,-0.012589,-0.0124537,-0.0123166,-0.0121784,-0.0120398,-0.0119013,-0.0117633,-0.0116264,-0.0114908,-0.0113568,-0.0112248,-0.0110943,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0106985,-0.0108295,-0.0109625,-0.0110977,-0.011235,-0.011374,-0.0115145,-0.0116559,-0.011798,-0.01194,-0.0120814,-0.0122215,-0.0123594,-0.0124941,-0.0126246,-0.0127499,-0.0128686,-0.0129796,-0.0130816,-0.0131732,-0.0132532,-0.0133204,-0.0133739,-0.0134128,-0.0134364,-0.0134443,-0.0134364,-0.0134128,-0.0133739,-0.0133204,-0.0132532,-0.0131732,-0.0130816,-0.0129796,-0.0128686,-0.0127499,-0.0126246,-0.0124941,-0.0123594,-0.0122215,-0.0120814,-0.01194,-0.011798,-0.0116559,-0.0115145,-0.011374,-0.011235,-0.0110977,-0.0109625,-0.0108295,-0.0106985,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0102924,-0.0104237,-0.0105573,-0.0106935,-0.0108322,-0.010973,-0.0111157,-0.0112599,-0.0114052,-0.011551,-0.0116968,-0.0118416,-0.0119847,-0.0121251,-0.0122617,-0.0123933,-0.0125185,-0.0126359,-0.0127442,-0.0128418,-0.0129273,-0.0129994,-0.0130569,-0.0130987,-0.0131241,-0.0131326,-0.0131241,-0.0130987,-0.0130569,-0.0129994,-0.0129273,-0.0128418,-0.0127442,-0.0126359,-0.0125185,-0.0123933,-0.0122617,-0.0121251,-0.0119847,-0.0118416,-0.0116968,-0.011551,-0.0114052,-0.0112599,-0.0111157,-0.010973,-0.0108322,-0.0106935,-0.0105573,-0.0104237,-0.0102924,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.00987598,-0.0100071,-0.0101409,-0.0102777,-0.0104174,-0.0105597,-0.0107044,-0.0108511,-0.0109994,-0.0111488,-0.0112987,-0.0114483,-0.0115967,-0.011743,-0.0118859,-0.0120241,-0.0121563,-0.0122807,-0.0123959,-0.0125002,-0.0125918,-0.0126693,-0.0127312,-0.0127763,-0.0128038,-0.012813,-0.0128038,-0.0127763,-0.0127312,-0.0126693,-0.0125918,-0.0125002,-0.0123959,-0.0122807,-0.0121563,-0.0120241,-0.0118859,-0.011743,-0.0115967,-0.0114483,-0.0112987,-0.0111488,-0.0109994,-0.0108511,-0.0107044,-0.0105597,-0.0104174,-0.0102777,-0.0101409,-0.0100071,-0.00987598,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.00944881,-0.00957934,-0.00971289,-0.00984989,-0.00999013,-0.0101335,-0.0102797,-0.0104285,-0.0105796,-0.0107323,-0.0108862,-0.0110405,-0.0111943,-0.0113465,-0.011496,-0.0116412,-0.0117808,-0.0119128,-0.0120356,-0.0121472,-0.0122456,-0.0123292,-0.0123961,-0.012445,-0.0124749,-0.0124849,-0.0124749,-0.012445,-0.0123961,-0.0123292,-0.0122456,-0.0121472,-0.0120356,-0.0119128,-0.0117808,-0.0116412,-0.011496,-0.0113465,-0.0111943,-0.0110405,-0.0108862,-0.0107323,-0.0105796,-0.0104285,-0.0102797,-0.0101335,-0.00999013,-0.00984989,-0.00971289,-0.00957934,-0.00944881,-0.00905261,-0.00893648
