-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0122912,-0.0124199,-0.0125489,-0.0126791,-0.0128098,-0.0129409,-0.0130719,-0.0132024,-0.0133319,-0.0134599,-0.0135858,-0.013709,-0.0138288,-0.0139444,-0.014055,-0.0141599,-0.0142581,-0.0143489,-0.0144314,-0.0145049,-0.0145684,-0.0146215,-0.0146634,-0.0146937,-0.014712,-0.0147181,-0.014712,-0.0146937,-0.0146634,-0.0146215,-0.0145684,-0.0145049,-0.0144314,-0.0143489,-0.0142581,-0.0141599,-0.014055,-0.0139444,-0.0138288,-0.013709,-0.0135858,-0.0134599,-0.0133319,-0.0132024,-0.0130719,-0.0129409,-0.0128098,-0.0126791,-0.0125489,-0.0124199,-0.0122912,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0119223,-0.0120524,-0.0121831,-0.0123153,-0.0124484,-0.0125821,-0.0127161,-0.0128499,-0.012983,-0.013115,-0.0132452,-0.0133728,-0.0134973,-0.0136178,-0.0137334,-0.0138433,-0.0139465,-0.0140421,-0.0141292,-0.0142068,-0.0142742,-0.0143305,-0.014375,-0.0144072,-0.0144267,-0.0144333,-0.0144267,-0.0144072,-0.014375,-0.0143305,-0.0142742,-0.0142068,-0.0141292,-0.0140421,-0.0139465,-0.0138433,-0.0137334,-0.0136178,-0.0134973,-0.0133728,-0.0132452,-0.013115,-0.012983,-0.0128499,-0.0127161,-0.0125821,-0.0124484,-0.0123153,-0.0121831,-0.0120524,-0.0119223,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0115443,-0.0116755,-0.0118077,-0.0119417,-0.012077,-0.0122132,-0.0123501,-0.0124871,-0.0126239,-0.0127599,-0.0128944,-0.0130267,-0.0131561,-0.0132817,-0.0134025,-0.0135178,-0.0136263,-0.0137271,-0.0138192,-0.0139014,-0.0139729,-0.0140328,-0.0140802,-0.0141146,-0.0141354,-0.0141424,-0.0141354,-0.0141146,-0.0140802,-0.0140328,-0.0139729,-0.0139014,-0.0138192,-0.0137271,-0.0136263,-0.0135178,-0.0134025,-0.0132817,-0.0131561,-0.0130267,-0.0128944,-0.0127599,-0.0126239,-0.0124871,-0.0123501,-0.0122132,-0.012077,-0.0119417,-0.0118077,-0.0116755,-0.0115443,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0111567,-0.0112888,-0.0114223,-0.0115579,-0.0116951,-0.0118337,-0.0119733,-0.0121135,-0.0122539,-0.0123938,-0.0125327,-0.0126698,-0.0128042,-0.0129352,-0.0130616,-0.0131825,-0.0132968,-0.0134032,-0.0135007,-0.013588,-0.0136641,-0.0137279,-0.0137786,-0.0138153,-0.0138376,-0.0138451,-0.0138376,-0.0138153,-0.0137786,-0.0137279,-0.0136641,-0.013588,-0.0135007,-0.0134032,-0.0132968,-0.0131825,-0.0130616,-0.0129352,-0.0128042,-0.0126698,-0.0125327,-0.0123938,-0.0122539,-0.0121135,-0.0119733,-0.0118337,-0.0116951,-0.0115579,-0.0114223,-0.0112888,-0.0111567,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0107592,-0.0108919,-0.0110264,-0.0111633,-0.0113022,-0.011443,-0.0115852,-0.0117284,-0.0118722,-0.0120161,-0.0121594,-0.0123013,-0.012441,-0.0125775,-0.0127098,-0.0128368,-0.0129571,-0.0130697,-0.013173,-0.0132659,-0.0133471,-0.0134153,-0.0134696,-0.013509,-0.0135329,-0.0135409,-0.0135329,-0.013509,-0.0134696,-0.0134153,-0.0133471,-0.0132659,-0.013173,-0.0130697,-0.0129571,-0.0128368,-0.0127098,-0.0125775,-0.012441,-0.0123013,-0.0121594,-0.0120161,-0.0118722,-0.0117284,-0.0115852,-0.011443,-0.0113022,-0.0111633,-0.0110264,-0.0108919,-0.0107592,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0103515,-0.0104845,-0.0106196,-0.0107575,-0.0108978,-0.0110404,-0.0111849,-0.011331,-0.0114781,-0.0116258,-0.0117735,-0.0119202,-0.0120653,-0.0122076,-0.0123461,-0.0124795,-0.0126064,-0.0127256,-0.0128354,-0.0129344,-0.0130211,-0.0130943,-0.0131526,-0.013195,-0.0132208,-0.0132294,-0.0132208,-0.013195,-0.0131526,-0.0130943,-0.0130211,-0.0129344,-0.0128354,-0.0127256,-0.0126064,-0.0124795,-0.0123461,-0.0122076,-0.0120653,-0.0119202,-0.0117735,-0.0116258,-0.0114781,-0.011331,-0.0111849,-0.0110404,-0.0108978,-0.0107575,-0.0106196,-0.0104845,-0.0103515,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.00993328,-0.010066,-0.0102014,-0.0103399,-0.0104813,-0.0106254,-0.0107719,-0.0109205,-0.0110708,-0.0112222,-0.0113741,-0.0115257,-0.0116762,-0.0118244,-0.0119693,-0.0121095,-0.0122436,-0.0123698,-0.0124867,-0.0125925,-0.0126855,-0.0127641,-0.0128269,-0.0128727,-0.0129006,-0.01291,-0.0129006,-0.0128727,-0.0128269,-0.0127641,-0.0126855,-0.0125925,-0.0124867,-0.0123698,-0.0122436,-0.0121095,-0.0119693,-0.0118244,-0.0116762,-0.0115257,-0.0113741,-0.0112222,-0.0110708,-0.0109205,-0.0107719,-0.0106254,-0.0104813,-0.0103399,-0.0102014,-0.010066,-0.00993328,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.00950419,-0.00963635,-0.00977152,-0.00991021,-0.0100522,-0.0101974,-0.0103455,-0.0104963,-0.0106493,-0.0108041,-0.0109601,-0.0111165,-0.0112724,-0.0114268,-0.0115784,-0.0117257,-0.0118673,-0.0120013,-0.0121259,-0.0122391,-0.0123391,-0.0124239,-0.0124919,-0.0125415,-0.0125718,-0.012582,-0.0125718,-0.0125415,-0.0124919,-0.0124239,-0.0123391,-0.0122391,-0.0121259,-0.0120013,-0.0118673,-0.0117257,-0.0115784,-0.0114268,-0.0112724,-0.0111165,-0.0109601,-0.0108041,-0.0106493,-0.0104963,-0.0103455,-0.0101974,-0.0100522,-0.00991021,-0.00977152,-0.00963635,-0.00950419,-0.00905261,-0.00893648
