-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0143854,-0.0145623,-0.0147364,-0.0149132,-0.0150913,-0.0152703,-0.0154496,-0.0156287,-0.0158069,-0.0159835,-0.0161576,-0.0163282,-0.0164946,-0.0166554,-0.0168097,-0.0169563,-0.0170938,-0.0172212,-0.017337,-0.0174403,-0.0175298,-0.0176046,-0.0176637,-0.0177065,-0.0177324,-0.017741,-0.0177324,-0.0177065,-0.0176637,-0.0176046,-0.0175298,-0.0174403,-0.017337,-0.0172212,-0.0170938,-0.0169563,-0.0168097,-0.0166554,-0.0164946,-0.0163282,-0.0161576,-0.0159835,-0.0158069,-0.0156287,-0.0154496,-0.0152703,-0.0150913,-0.0149132,-0.0147364,-0.0145623,-0.0143854,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0139758,-0.0141548,-0.0143317,-0.0145116,-0.0146935,-0.0148766,-0.0150606,-0.0152448,-0.0154287,-0.0156113,-0.0157919,-0.0159695,-0.0161431,-0.0163115,-0.0164734,-0.0166276,-0.0167728,-0.0169075,-0.0170305,-0.0171402,-0.0172356,-0.0173153,-0.0173785,-0.0174242,-0.0174519,-0.0174612,-0.0174519,-0.0174242,-0.0173785,-0.0173153,-0.0172356,-0.0171402,-0.0170305,-0.0169075,-0.0167728,-0.0166276,-0.0164734,-0.0163115,-0.0161431,-0.0159695,-0.0157919,-0.0156113,-0.0154287,-0.0152448,-0.0150606,-0.0148766,-0.0146935,-0.0145116,-0.0143317,-0.0141548,-0.0139758,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0135541,-0.0137349,-0.0139144,-0.0140973,-0.0142826,-0.0144698,-0.0146583,-0.0148477,-0.0150372,-0.015226,-0.0154134,-0.0155981,-0.0157793,-0.0159556,-0.0161257,-0.0162882,-0.0164416,-0.0165843,-0.0167149,-0.0168318,-0.0169336,-0.0170189,-0.0170866,-0.0171356,-0.0171654,-0.0171753,-0.0171654,-0.0171356,-0.0170866,-0.0170189,-0.0169336,-0.0168318,-0.0167149,-0.0165843,-0.0164416,-0.0162882,-0.0161257,-0.0159556,-0.0157793,-0.0155981,-0.0154134,-0.015226,-0.0150372,-0.0148477,-0.0146583,-0.0144698,-0.0142826,-0.0140973,-0.0139144,-0.0137349,-0.0135541,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0131199,-0.0133021,-0.0134839,-0.0136695,-0.0138581,-0.014049,-0.014242,-0.0144364,-0.0146315,-0.0148266,-0.0150208,-0.015213,-0.0154021,-0.0155867,-0.0157655,-0.0159368,-0.0160991,-0.0162506,-0.0163897,-0.0165145,-0.0166234,-0.0167148,-0.0167875,-0.0168403,-0.0168723,-0.016883,-0.0168723,-0.0168403,-0.0167875,-0.0167148,-0.0166234,-0.0165145,-0.0163897,-0.0162506,-0.0160991,-0.0159368,-0.0157655,-0.0155867,-0.0154021,-0.015213,-0.0150208,-0.0148266,-0.0146315,-0.0144364,-0.014242,-0.014049,-0.0138581,-0.0136695,-0.0134839,-0.0133021,-0.0131199,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0126726,-0.0128559,-0.0130396,-0.0132275,-0.013419,-0.0136135,-0.0138106,-0.0140099,-0.0142106,-0.0144119,-0.0146131,-0.0148129,-0.0150102,-0.0152036,-0.0153915,-0.0155724,-0.0157443,-0.0159054,-0.0160537,-0.0161872,-0.016304,-0.0164024,-0.0164807,-0.0165377,-0.0165723,-0.0165839,-0.0165723,-0.0165377,-0.0164807,-0.0164024,-0.016304,-0.0161872,-0.0160537,-0.0159054,-0.0157443,-0.0155724,-0.0153915,-0.0152036,-0.0150102,-0.0148129,-0.0146131,-0.0144119,-0.0142106,-0.0140099,-0.0138106,-0.0136135,-0.013419,-0.0132275,-0.0130396,-0.0128559,-0.0126726,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0122118,-0.0123957,-0.0125808,-0.0127706,-0.0129646,-0.0131623,-0.0133633,-0.0135672,-0.0137732,-0.0139808,-0.0141889,-0.0143964,-0.0146022,-0.0148048,-0.0150025,-0.0151935,-0.0153758,-0.0155473,-0.0157058,-0.015849,-0.0159747,-0.0160808,-0.0161656,-0.0162273,-0.0162648,-0.0162774,-0.0162648,-0.0162273,-0.0161656,-0.0160808,-0.0159747,-0.015849,-0.0157058,-0.0155473,-0.0153758,-0.0151935,-0.0150025,-0.0148048,-0.0146022,-0.0143964,-0.0141889,-0.0139808,-0.0137732,-0.0135672,-0.0133633,-0.0131623,-0.0129646,-0.0127706,-0.0125808,-0.0123957,-0.0122118,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0117369,-0.0119209,-0.0121068,-0.0122981,-0.0124941,-0.0126945,-0.0128989,-0.0131071,-0.0133183,-0.0135318,-0.0137468,-0.0139622,-0.0141767,-0.0143888,-0.0145968,-0.0147986,-0.0149922,-0.0151751,-0.0153448,-0.0154987,-0.0156344,-0.0157493,-0.0158412,-0.0159083,-0.0159492,-0.0159629,-0.0159492,-0.0159083,-0.0158412,-0.0157493,-0.0156344,-0.0154987,-0.0153448,-0.0151751,-0.0149922,-0.0147986,-0.0145968,-0.0143888,-0.0141767,-0.0139622,-0.0137468,-0.0135318,-0.0133183,-0.0131071,-0.0128989,-0.0126945,-0.0124941,-0.0122981,-0.0121068,-0.0119209,-0.0117369,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0112476,-0.011431,-0.0116171,-0.0118092,-0.0120066,-0.0122091,-0.0124165,-0.0126284,-0.0128443,-0.0130636,-0.0132854,-0.0135086,-0.0137319,-0.0139539,-0.0141726,-0.014386,-0.0145916,-0.0147869,-0.014969,-0.015135,-0.0152818,-0.0154067,-0.0155069,-0.0155802,-0.0156249,-0.0156399,-0.0156249,-0.0155802,-0.0155069,-0.0154067,-0.0152818,-0.015135,-0.014969,-0.0147869,-0.0145916,-0.014386,-0.0141726,-0.0139539,-0.0137319,-0.0135086,-0.0132854,-0.0130636,-0.0128443,-0.0126284,-0.0124165,-0.0122091,-0.0120066,-0.0118092,-0.0116171,-0.011431,-0.0112476,-0.00905261,-0.00893648
