-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0150166,-0.015208,-0.0153957,-0.0155865,-0.0157789,-0.0159724,-0.0161663,-0.01636,-0.0165529,-0.0167441,-0.0169327,-0.0171177,-0.0172981,-0.0174726,-0.0176401,-0.0177992,-0.0179486,-0.018087,-0.0182129,-0.0183252,-0.0184226,-0.0185039,-0.0185682,-0.0186147,-0.0186429,-0.0186523,-0.0186429,-0.0186147,-0.0185682,-0.0185039,-0.0184226,-0.0183252,-0.0182129,-0.018087,-0.0179486,-0.0177992,-0.0176401,-0.0174726,-0.0172981,-0.0171177,-0.0169327,-0.0167441,-0.0165529,-0.01636,-0.0161663,-0.0159724,-0.0157789,-0.0155865,-0.0153957,-0.015208,-0.0150166,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0145946,-0.0147883,-0.0149792,-0.0151736,-0.0153701,-0.0155681,-0.0157672,-0.0159667,-0.0161658,-0.0163637,-0.0165595,-0.0167522,-0.0169406,-0.0171234,-0.0172993,-0.0174669,-0.0176248,-0.0177713,-0.017905,-0.0180245,-0.0181283,-0.0182151,-0.0182839,-0.0183337,-0.0183639,-0.018374,-0.0183639,-0.0183337,-0.0182839,-0.0182151,-0.0181283,-0.0180245,-0.017905,-0.0177713,-0.0176248,-0.0174669,-0.0172993,-0.0171234,-0.0169406,-0.0167522,-0.0165595,-0.0163637,-0.0161658,-0.0159667,-0.0157672,-0.0155681,-0.0153701,-0.0151736,-0.0149792,-0.0147883,-0.0145946,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0141598,-0.0143555,-0.0145493,-0.014747,-0.0149474,-0.0151499,-0.015354,-0.0155591,-0.0157645,-0.0159693,-0.0161726,-0.0163732,-0.01657,-0.0167615,-0.0169465,-0.0171232,-0.0172902,-0.0174456,-0.0175878,-0.0177152,-0.0178261,-0.0179191,-0.0179929,-0.0180463,-0.0180788,-0.0180896,-0.0180788,-0.0180463,-0.0179929,-0.0179191,-0.0178261,-0.0177152,-0.0175878,-0.0174456,-0.0172902,-0.0171232,-0.0169465,-0.0167615,-0.01657,-0.0163732,-0.0161726,-0.0159693,-0.0157645,-0.0155591,-0.015354,-0.0151499,-0.0149474,-0.014747,-0.0145493,-0.0143555,-0.0141598,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0137115,-0.0139089,-0.0141052,-0.0143059,-0.0145099,-0.0147167,-0.0149257,-0.0151364,-0.0153481,-0.0155598,-0.0157707,-0.0159795,-0.0161851,-0.0163859,-0.0165804,-0.016767,-0.0169438,-0.0171089,-0.0172605,-0.0173966,-0.0175154,-0.0176152,-0.0176946,-0.0177522,-0.0177871,-0.0177988,-0.0177871,-0.0177522,-0.0176946,-0.0176152,-0.0175154,-0.0173966,-0.0172605,-0.0171089,-0.0169438,-0.016767,-0.0165804,-0.0163859,-0.0161851,-0.0159795,-0.0157707,-0.0155598,-0.0153481,-0.0151364,-0.0149257,-0.0147167,-0.0145099,-0.0143059,-0.0141052,-0.0139089,-0.0137115,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0132492,-0.0134478,-0.0136463,-0.0138496,-0.0140569,-0.0142676,-0.0144813,-0.0146974,-0.0149153,-0.015134,-0.0153525,-0.0155698,-0.0157845,-0.0159951,-0.0161998,-0.0163969,-0.0165844,-0.0167601,-0.0169219,-0.0170677,-0.0171953,-0.0173028,-0.0173884,-0.0174507,-0.0174885,-0.0175012,-0.0174885,-0.0174507,-0.0173884,-0.0173028,-0.0171953,-0.0170677,-0.0169219,-0.0167601,-0.0165844,-0.0163969,-0.0161998,-0.0159951,-0.0157845,-0.0155698,-0.0153525,-0.015134,-0.0149153,-0.0146974,-0.0144813,-0.0142676,-0.0140569,-0.0138496,-0.0136463,-0.0134478,-0.0132492,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0127724,-0.0129716,-0.0131718,-0.0133773,-0.0135874,-0.0138017,-0.0140198,-0.014241,-0.0144649,-0.0146905,-0.0149168,-0.0151427,-0.0153668,-0.0155876,-0.0158031,-0.0160115,-0.0162105,-0.0163978,-0.016571,-0.0167275,-0.016865,-0.0169811,-0.0170738,-0.0171413,-0.0171824,-0.0171962,-0.0171824,-0.0171413,-0.0170738,-0.0169811,-0.016865,-0.0167275,-0.016571,-0.0163978,-0.0162105,-0.0160115,-0.0158031,-0.0155876,-0.0153668,-0.0151427,-0.0149168,-0.0146905,-0.0144649,-0.014241,-0.0140198,-0.0138017,-0.0135874,-0.0133773,-0.0131718,-0.0129716,-0.0127724,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0122804,-0.0124798,-0.012681,-0.0128881,-0.0131006,-0.0133179,-0.0135399,-0.013766,-0.0139955,-0.0142278,-0.0144619,-0.0146965,-0.0149303,-0.0151617,-0.0153887,-0.0156091,-0.0158206,-0.0160206,-0.0162062,-0.0163747,-0.0165232,-0.0166491,-0.0167498,-0.0168234,-0.0168682,-0.0168832,-0.0168682,-0.0168234,-0.0167498,-0.0166491,-0.0165232,-0.0163747,-0.0162062,-0.0160206,-0.0158206,-0.0156091,-0.0153887,-0.0151617,-0.0149303,-0.0146965,-0.0144619,-0.0142278,-0.0139955,-0.013766,-0.0135399,-0.0133179,-0.0131006,-0.0128881,-0.012681,-0.0124798,-0.0122804,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0117729,-0.0119717,-0.0121733,-0.0123814,-0.0125955,-0.0128153,-0.0130406,-0.0132709,-0.0135058,-0.0137445,-0.0139861,-0.0142294,-0.0144731,-0.0147154,-0.0149544,-0.0151877,-0.0154127,-0.0156265,-0.0158259,-0.0160078,-0.0161688,-0.0163057,-0.0164157,-0.0164961,-0.0165452,-0.0165617,-0.0165452,-0.0164961,-0.0164157,-0.0163057,-0.0161688,-0.0160078,-0.0158259,-0.0156265,-0.0154127,-0.0151877,-0.0149544,-0.0147154,-0.0144731,-0.0142294,-0.0139861,-0.0137445,-0.0135058,-0.0132709,-0.0130406,-0.0128153,-0.0125955,-0.0123814,-0.0121733,-0.0119717,-0.0117729,-0.00905261,-0.00893648
