-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,6.75558e+07,6.73395e+07,6.71116e+07,6.69123e+07,6.67349e+07,6.65793e+07,6.64456e+07,6.63337e+07,6.62431e+07,6.61733e+07,6.61234e+07,6.60921e+07,6.60781e+07,6.60797e+07,6.60947e+07,6.61209e+07,6.6156e+07,6.61972e+07,6.62419e+07,6.62875e+07,6.63312e+07,6.63707e+07,6.64038e+07,6.64288e+07,6.64444e+07,6.64496e+07,6.64444e+07,6.64288e+07,6.64038e+07,6.63707e+07,6.63312e+07,6.62875e+07,6.62419e+07,6.61972e+07,6.6156e+07,6.61209e+07,6.60947e+07,6.60797e+07,6.60781e+07,6.60921e+07,6.61234e+07,6.61733e+07,6.62431e+07,6.63337e+07,6.64456e+07,6.65793e+07,6.67349e+07,6.69123e+07,6.71116e+07,6.73395e+07,6.75558e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.64934e+07,6.62594e+07,6.60147e+07,6.57997e+07,6.56078e+07,6.5439e+07,6.52936e+07,6.51716e+07,6.50727e+07,6.49964e+07,6.49418e+07,6.49079e+07,6.4893e+07,6.48955e+07,6.49131e+07,6.49435e+07,6.49838e+07,6.50312e+07,6.50826e+07,6.5135e+07,6.51855e+07,6.52311e+07,6.52694e+07,6.52983e+07,6.53163e+07,6.53224e+07,6.53163e+07,6.52983e+07,6.52694e+07,6.52311e+07,6.51855e+07,6.5135e+07,6.50826e+07,6.50312e+07,6.49838e+07,6.49435e+07,6.49131e+07,6.48955e+07,6.4893e+07,6.49079e+07,6.49418e+07,6.49964e+07,6.50727e+07,6.51716e+07,6.52936e+07,6.5439e+07,6.56078e+07,6.57997e+07,6.60147e+07,6.62594e+07,6.64934e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.542e+07,6.51663e+07,6.4903e+07,6.46703e+07,6.44619e+07,6.42781e+07,6.41192e+07,6.39854e+07,6.38766e+07,6.37924e+07,6.3732e+07,6.36944e+07,6.3678e+07,6.3681e+07,6.3701e+07,6.37356e+07,6.37815e+07,6.38357e+07,6.38946e+07,6.39548e+07,6.40129e+07,6.40655e+07,6.41097e+07,6.41432e+07,6.41641e+07,6.41712e+07,6.41641e+07,6.41432e+07,6.41097e+07,6.40655e+07,6.40129e+07,6.39548e+07,6.38946e+07,6.38357e+07,6.37815e+07,6.37356e+07,6.3701e+07,6.3681e+07,6.3678e+07,6.36944e+07,6.3732e+07,6.37924e+07,6.38766e+07,6.39854e+07,6.41192e+07,6.42781e+07,6.44619e+07,6.46703e+07,6.4903e+07,6.51663e+07,6.542e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.43365e+07,6.40611e+07,6.3777e+07,6.35245e+07,6.32975e+07,6.30965e+07,6.2922e+07,6.27744e+07,6.26539e+07,6.256e+07,6.24924e+07,6.24498e+07,6.24309e+07,6.24338e+07,6.2456e+07,6.24948e+07,6.25467e+07,6.26083e+07,6.26756e+07,6.27445e+07,6.28113e+07,6.28719e+07,6.2923e+07,6.29618e+07,6.2986e+07,6.29942e+07,6.2986e+07,6.29618e+07,6.2923e+07,6.28719e+07,6.28113e+07,6.27445e+07,6.26756e+07,6.26083e+07,6.25467e+07,6.24948e+07,6.2456e+07,6.24338e+07,6.24309e+07,6.24498e+07,6.24924e+07,6.256e+07,6.26539e+07,6.27744e+07,6.2922e+07,6.30965e+07,6.32975e+07,6.35245e+07,6.3777e+07,6.40611e+07,6.43365e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.32441e+07,6.29449e+07,6.26377e+07,6.2363e+07,6.2115e+07,6.18943e+07,6.17018e+07,6.15381e+07,6.14035e+07,6.12981e+07,6.12212e+07,6.11722e+07,6.11496e+07,6.11515e+07,6.11754e+07,6.12183e+07,6.12765e+07,6.13461e+07,6.14227e+07,6.15016e+07,6.15782e+07,6.16482e+07,6.17073e+07,6.17522e+07,6.17802e+07,6.17898e+07,6.17802e+07,6.17522e+07,6.17073e+07,6.16482e+07,6.15782e+07,6.15016e+07,6.14227e+07,6.13461e+07,6.12765e+07,6.12183e+07,6.11754e+07,6.11515e+07,6.11496e+07,6.11722e+07,6.12212e+07,6.12981e+07,6.14035e+07,6.15381e+07,6.17018e+07,6.18943e+07,6.2115e+07,6.2363e+07,6.26377e+07,6.29449e+07,6.32441e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.21446e+07,6.1819e+07,6.14862e+07,6.11866e+07,6.09149e+07,6.06718e+07,6.04585e+07,6.0276e+07,6.01248e+07,6.00052e+07,5.9917e+07,5.98596e+07,5.98317e+07,5.98314e+07,5.98563e+07,5.9903e+07,5.99678e+07,6.0046e+07,6.01329e+07,6.0223e+07,6.0311e+07,6.03916e+07,6.04601e+07,6.05122e+07,6.05448e+07,6.05559e+07,6.05448e+07,6.05122e+07,6.04601e+07,6.03916e+07,6.0311e+07,6.0223e+07,6.01329e+07,6.0046e+07,5.99678e+07,5.9903e+07,5.98563e+07,5.98314e+07,5.98317e+07,5.98596e+07,5.9917e+07,6.00052e+07,6.01248e+07,6.0276e+07,6.04585e+07,6.06718e+07,6.09149e+07,6.11866e+07,6.14862e+07,6.1819e+07,6.21446e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.10397e+07,6.06853e+07,6.03241e+07,5.99968e+07,5.96982e+07,5.94296e+07,5.91925e+07,5.8988e+07,5.88171e+07,5.86804e+07,5.85782e+07,5.85099e+07,5.84747e+07,5.84706e+07,5.84953e+07,5.85454e+07,5.86167e+07,5.87043e+07,5.88025e+07,5.89053e+07,5.90063e+07,5.90994e+07,5.91788e+07,5.92394e+07,5.92774e+07,5.92903e+07,5.92774e+07,5.92394e+07,5.91788e+07,5.90994e+07,5.90063e+07,5.89053e+07,5.88025e+07,5.87043e+07,5.86167e+07,5.85454e+07,5.84953e+07,5.84706e+07,5.84747e+07,5.85099e+07,5.85782e+07,5.86804e+07,5.88171e+07,5.8988e+07,5.91925e+07,5.94296e+07,5.96982e+07,5.99968e+07,6.03241e+07,6.06853e+07,6.10397e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,5.99321e+07,5.9546e+07,5.91534e+07,5.87953e+07,5.84666e+07,5.81691e+07,5.79044e+07,5.76743e+07,5.74801e+07,5.73229e+07,5.72032e+07,5.71211e+07,5.70759e+07,5.7066e+07,5.7089e+07,5.71416e+07,5.72192e+07,5.73166e+07,5.74273e+07,5.75444e+07,5.76604e+07,5.77681e+07,5.78603e+07,5.79309e+07,5.79754e+07,5.79906e+07,5.79754e+07,5.79309e+07,5.78603e+07,5.77681e+07,5.76604e+07,5.75444e+07,5.74273e+07,5.73166e+07,5.72192e+07,5.71416e+07,5.7089e+07,5.7066e+07,5.70759e+07,5.71211e+07,5.72032e+07,5.73229e+07,5.74801e+07,5.76743e+07,5.79044e+07,5.81691e+07,5.84666e+07,5.87953e+07,5.91534e+07,5.9546e+07,5.99321e+07,-0.00905261,-0.00893648
