-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,7.31094e+07,7.37709e+07,7.43998e+07,7.50668e+07,7.57612e+07,7.64784e+07,7.72157e+07,7.79698e+07,7.87369e+07,7.95126e+07,8.02919e+07,8.10694e+07,8.1839e+07,8.25942e+07,8.3328e+07,8.40333e+07,8.47023e+07,8.53275e+07,8.59012e+07,8.64161e+07,8.68652e+07,8.72421e+07,8.75414e+07,8.77585e+07,8.78902e+07,8.79343e+07,8.78902e+07,8.77585e+07,8.75414e+07,8.72421e+07,8.68652e+07,8.64161e+07,8.59012e+07,8.53275e+07,8.47023e+07,8.40333e+07,8.3328e+07,8.25942e+07,8.1839e+07,8.10694e+07,8.02919e+07,7.95126e+07,7.87369e+07,7.79698e+07,7.72157e+07,7.64784e+07,7.57612e+07,7.50668e+07,7.43998e+07,7.37709e+07,7.31094e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,7.13454e+07,7.20083e+07,7.26433e+07,7.33194e+07,7.40263e+07,7.47596e+07,7.55167e+07,7.62942e+07,7.70884e+07,7.78945e+07,7.87077e+07,7.9522e+07,8.0331e+07,8.11279e+07,8.19049e+07,8.26541e+07,8.3367e+07,8.40353e+07,8.46502e+07,8.52034e+07,8.5687e+07,8.60937e+07,8.64171e+07,8.6652e+07,8.67946e+07,8.68423e+07,8.67946e+07,8.6652e+07,8.64171e+07,8.60937e+07,8.5687e+07,8.52034e+07,8.46502e+07,8.40353e+07,8.3367e+07,8.26541e+07,8.19049e+07,8.11279e+07,8.0331e+07,7.9522e+07,7.87077e+07,7.78945e+07,7.70884e+07,7.62942e+07,7.55167e+07,7.47596e+07,7.40263e+07,7.33194e+07,7.26433e+07,7.20083e+07,7.13454e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.95249e+07,7.01868e+07,7.08256e+07,7.15088e+07,7.22265e+07,7.29744e+07,7.37502e+07,7.45505e+07,7.53714e+07,7.62084e+07,7.70562e+07,7.79088e+07,7.87593e+07,7.96002e+07,8.04234e+07,8.122e+07,8.19808e+07,8.26962e+07,8.33565e+07,8.39522e+07,8.44742e+07,8.49141e+07,8.52646e+07,8.55195e+07,8.56743e+07,8.57262e+07,8.56743e+07,8.55195e+07,8.52646e+07,8.49141e+07,8.44742e+07,8.39522e+07,8.33565e+07,8.26962e+07,8.19808e+07,8.122e+07,8.04234e+07,7.96002e+07,7.87593e+07,7.79088e+07,7.70562e+07,7.62084e+07,7.53714e+07,7.45505e+07,7.37502e+07,7.29744e+07,7.22265e+07,7.15088e+07,7.08256e+07,7.01868e+07,6.95249e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.76463e+07,6.83043e+07,6.8944e+07,6.96317e+07,7.03579e+07,7.11186e+07,7.19115e+07,7.27334e+07,7.35806e+07,7.44484e+07,7.53315e+07,7.62236e+07,7.71174e+07,7.8005e+07,7.88775e+07,7.97253e+07,8.05381e+07,8.13052e+07,8.20156e+07,8.26585e+07,8.32235e+07,8.37007e+07,8.40816e+07,8.4359e+07,8.45277e+07,8.45843e+07,8.45277e+07,8.4359e+07,8.40816e+07,8.37007e+07,8.32235e+07,8.26585e+07,8.20156e+07,8.13052e+07,8.05381e+07,7.97253e+07,7.88775e+07,7.8005e+07,7.71174e+07,7.62236e+07,7.53315e+07,7.44484e+07,7.35806e+07,7.27334e+07,7.19115e+07,7.11186e+07,7.03579e+07,6.96317e+07,6.8944e+07,6.83043e+07,6.76463e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.57076e+07,6.63583e+07,6.69958e+07,6.76849e+07,6.84168e+07,6.91877e+07,6.99957e+07,7.08377e+07,7.17101e+07,7.26083e+07,7.35269e+07,7.44594e+07,7.53983e+07,7.63352e+07,7.72603e+07,7.81632e+07,7.90326e+07,7.98565e+07,8.06223e+07,8.13178e+07,8.19308e+07,8.24501e+07,8.28654e+07,8.31685e+07,8.3353e+07,8.34149e+07,8.3353e+07,8.31685e+07,8.28654e+07,8.24501e+07,8.19308e+07,8.13178e+07,8.06223e+07,7.98565e+07,7.90326e+07,7.81632e+07,7.72603e+07,7.63352e+07,7.53983e+07,7.44594e+07,7.35269e+07,7.26083e+07,7.17101e+07,7.08377e+07,6.99957e+07,6.91877e+07,6.84168e+07,6.76849e+07,6.69958e+07,6.63583e+07,6.57076e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.37075e+07,6.4347e+07,6.49782e+07,6.56651e+07,6.63993e+07,6.71774e+07,6.79978e+07,6.88576e+07,6.97536e+07,7.06813e+07,7.16351e+07,7.26087e+07,7.35942e+07,7.45826e+07,7.55637e+07,7.65259e+07,7.74569e+07,7.83431e+07,7.91704e+07,7.99247e+07,8.05918e+07,8.11586e+07,8.16131e+07,8.19454e+07,8.2148e+07,8.2216e+07,8.2148e+07,8.19454e+07,8.16131e+07,8.11586e+07,8.05918e+07,7.99247e+07,7.91704e+07,7.83431e+07,7.74569e+07,7.65259e+07,7.55637e+07,7.45826e+07,7.35942e+07,7.26087e+07,7.16351e+07,7.06813e+07,6.97536e+07,6.88576e+07,6.79978e+07,6.71774e+07,6.63993e+07,6.56651e+07,6.49782e+07,6.4347e+07,6.37075e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.16449e+07,6.22686e+07,6.28891e+07,6.35694e+07,6.43017e+07,6.50832e+07,6.59124e+07,6.67872e+07,6.77044e+07,6.86598e+07,6.96481e+07,7.06628e+07,7.1696e+07,7.27381e+07,7.37784e+07,7.48044e+07,7.58023e+07,7.67569e+07,7.76525e+07,7.84726e+07,7.92009e+07,7.98217e+07,8.03211e+07,8.06869e+07,8.09103e+07,8.09853e+07,8.09103e+07,8.06869e+07,8.03211e+07,7.98217e+07,7.92009e+07,7.84726e+07,7.76525e+07,7.67569e+07,7.58023e+07,7.48044e+07,7.37784e+07,7.27381e+07,7.1696e+07,7.06628e+07,6.96481e+07,6.86598e+07,6.77044e+07,6.67872e+07,6.59124e+07,6.50832e+07,6.43017e+07,6.35694e+07,6.28891e+07,6.22686e+07,6.16449e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,5.95194e+07,6.0122e+07,6.07265e+07,6.1395e+07,6.21204e+07,6.29005e+07,6.37344e+07,6.46202e+07,6.55553e+07,6.6536e+07,6.75572e+07,6.86124e+07,6.96937e+07,7.07915e+07,7.1894e+07,7.29881e+07,7.40586e+07,7.50885e+07,7.606e+07,7.6954e+07,7.77516e+07,7.84342e+07,7.8985e+07,7.93897e+07,7.96371e+07,7.97203e+07,7.96371e+07,7.93897e+07,7.8985e+07,7.84342e+07,7.77516e+07,7.6954e+07,7.606e+07,7.50885e+07,7.40586e+07,7.29881e+07,7.1894e+07,7.07915e+07,6.96937e+07,6.86124e+07,6.75572e+07,6.6536e+07,6.55553e+07,6.46202e+07,6.37344e+07,6.29005e+07,6.21204e+07,6.1395e+07,6.07265e+07,6.0122e+07,5.95194e+07,-0.00905261,-0.00893648
