0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.011518,0.0111667,0.0108051,0.0104355,0.0100572,0.00966977,0.00927305,0.00886677,0.00845073,0.00802476,0.00758871,0.00714253,0.00668621,0.00621981,0.00574349,0.0052575,0.0047622,0.00425806,0.00374565,0.00322568,0.00269897,0.00216645,0.00162914,0.00108816,0.000544697,-9.51071e-14,-0.000544697,-0.00108816,-0.00162914,-0.00216645,-0.00269897,-0.00322568,-0.00374565,-0.00425806,-0.0047622,-0.0052575,-0.00574349,-0.00621981,-0.00668621,-0.00714253,-0.00758871,-0.00802476,-0.00845073,-0.00886677,-0.00927305,-0.00966977,-0.0100572,-0.0104355,-0.0108051,-0.0111667,-0.011518,-0.0122447,-0.0125894
0.012706,0.0123628,0.0116304,0.0112801,0.0109194,0.0105505,0.0101725,0.00978523,0.00938825,0.00898133,0.0085642,0.00813665,0.00769849,0.00724961,0.00678996,0.00631956,0.00583853,0.00534711,0.00484563,0.00433456,0.0038145,0.00328619,0.00275049,0.0022084,0.00166105,0.00110965,0.000555506,-1.09632e-13,-0.000555506,-0.00110965,-0.00166105,-0.0022084,-0.00275049,-0.00328619,-0.0038145,-0.00433456,-0.00484563,-0.00534711,-0.00583853,-0.00631956,-0.00678996,-0.00724961,-0.00769849,-0.00813665,-0.0085642,-0.00898133,-0.00938825,-0.00978523,-0.0101725,-0.0105505,-0.0109194,-0.0112801,-0.0116304,-0.0123628,-0.012706
0.012823,0.0124817,0.0117436,0.0113947,0.0110351,0.0106671,0.0102898,0.00990291,0.00950596,0.00909868,0.00868074,0.00825188,0.00781186,0.0073605,0.00689769,0.00642342,0.00593777,0.00544091,0.00493318,0.00441504,0.00388709,0.0033501,0.002805,0.00225287,0.00169491,0.00113247,0.000566991,-1.27148e-13,-0.000566991,-0.00113247,-0.00169491,-0.00225287,-0.002805,-0.0033501,-0.00388709,-0.00441504,-0.00493318,-0.00544091,-0.00593777,-0.00642342,-0.00689769,-0.0073605,-0.00781186,-0.00825188,-0.00868074,-0.00909868,-0.00950596,-0.00990291,-0.0102898,-0.0106671,-0.0110351,-0.0113947,-0.0117436,-0.0124817,-0.012823
0.0129404,0.0126011,0.0118575,0.0115101,0.011152,0.0107852,0.0104089,0.0100227,0.00962607,0.00921875,0.00880033,0.00837047,0.00792887,0.00747529,0.00700956,0.0065316,0.00604143,0.00553919,0.00502517,0.00449981,0.00396374,0.00341775,0.00286281,0.0023001,0.00173093,0.00115677,0.000579227,-1.48446e-13,-0.000579227,-0.00115677,-0.00173093,-0.0023001,-0.00286281,-0.00341775,-0.00396374,-0.00449981,-0.00502517,-0.00553919,-0.00604143,-0.0065316,-0.00700956,-0.00747529,-0.00792887,-0.00837047,-0.00880033,-0.00921875,-0.00962607,-0.0100227,-0.0104089,-0.0107852,-0.011152,-0.0115101,-0.0118575,-0.0126011,-0.0129404
0.0130577,0.0127207,0.0119717,0.0116262,0.0112698,0.0109046,0.0105295,0.0101443,0.00974844,0.00934144,0.00892289,0.00849239,0.00804956,0.00759408,0.00712571,0.00664428,0.00614975,0.00564221,0.0051219,0.00458923,0.00404481,0.00348947,0.00292425,0.00235039,0.00176933,0.00118271,0.000592297,-1.74575e-13,-0.000592297,-0.00118271,-0.00176933,-0.00235039,-0.00292425,-0.00348947,-0.00404481,-0.00458923,-0.0051219,-0.00564221,-0.00614975,-0.00664428,-0.00712571,-0.00759408,-0.00804956,-0.00849239,-0.00892289,-0.00934144,-0.00974844,-0.0101443,-0.0105295,-0.0109046,-0.0112698,-0.0116262,-0.0119717,-0.0127207,-0.0130577
0.0131747,0.0128402,0.0120861,0.0117427,0.0113883,0.0110249,0.0106515,0.0102677,0.0098729,0.00946661,0.00904834,0.00861759,0.00817392,0.00771691,0.00724624,0.00676164,0.00626299,0.00575029,0.00522373,0.00468367,0.00413071,0.00356569,0.00298969,0.00240407,0.0018104,0.00121049,0.000606304,-2.0695e-13,-0.000606304,-0.00121049,-0.0018104,-0.00240407,-0.00298969,-0.00356569,-0.00413071,-0.00468367,-0.00522373,-0.00575029,-0.00626299,-0.00676164,-0.00724624,-0.00771691,-0.00817392,-0.00861759,-0.00904834,-0.00946661,-0.0098729,-0.0102677,-0.0106515,-0.0110249,-0.0113883,-0.0117427,-0.0120861,-0.0128402,-0.0131747
0.013291,0.0129593,0.0122002,0.0118593,0.0115071,0.0111459,0.0107746,0.0103925,0.0099992,0.00959406,0.0091765,0.00874597,0.00830191,0.00784382,0.00737125,0.00688384,0.00638137,0.00586373,0.00533101,0.00478354,0.00422187,0.00364683,0.00305958,0.00246154,0.00185446,0.00124033,0.000621364,-2.475e-13,-0.000621364,-0.00124033,-0.00185446,-0.00246154,-0.00305958,-0.00364683,-0.00422187,-0.00478354,-0.00533101,-0.00586373,-0.00638137,-0.00688384,-0.00737125,-0.00784382,-0.00830191,-0.00874597,-0.0091765,-0.00959406,-0.0099992,-0.0103925,-0.0107746,-0.0111459,-0.0115071,-0.0118593,-0.0122002,-0.0129593,-0.013291
0.0134063,0.0130776,0.0123138,0.0119755,0.011626,0.0112673,0.0108983,0.0105184,0.010127,0.00972351,0.00930716,0.00887735,0.00843342,0.00797475,0.00750077,0.00701102,0.0065051,0.00598282,0.00544414,0.0048893,0.00431878,0.00373343,0.0031344,0.00252325,0.00190187,0.00127249,0.000637616,-2.98902e-13,-0.000637616,-0.00127249,-0.00190187,-0.00252325,-0.0031344,-0.00373343,-0.00431878,-0.0048893,-0.00544414,-0.00598282,-0.0065051,-0.00701102,-0.00750077,-0.00797475,-0.00843342,-0.00887735,-0.00930716,-0.00972351,-0.010127,-0.0105184,-0.0108983,-0.0112673,-0.011626,-0.0119755,-0.0123138,-0.0130776,-0.0134063
