-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0156808,-0.0158874,-0.0160895,-0.016295,-0.0165025,-0.0167111,-0.0169204,-0.0171296,-0.0173379,-0.0175445,-0.0177484,-0.0179485,-0.0181436,-0.0183326,-0.0185139,-0.0186863,-0.0188482,-0.0189981,-0.0191347,-0.0192565,-0.0193621,-0.0194503,-0.0195201,-0.0195706,-0.0196012,-0.0196114,-0.0196012,-0.0195706,-0.0195201,-0.0194503,-0.0193621,-0.0192565,-0.0191347,-0.0189981,-0.0188482,-0.0186863,-0.0185139,-0.0183326,-0.0181436,-0.0179485,-0.0177484,-0.0175445,-0.0173379,-0.0171296,-0.0169204,-0.0167111,-0.0165025,-0.016295,-0.0160895,-0.0158874,-0.0156808,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0152458,-0.015455,-0.0156606,-0.0158701,-0.0160821,-0.0162958,-0.0165108,-0.0167262,-0.0169414,-0.0171554,-0.0173673,-0.0175758,-0.0177798,-0.0179778,-0.0181684,-0.0183501,-0.0185213,-0.0186803,-0.0188254,-0.018955,-0.0190677,-0.019162,-0.0192367,-0.0192909,-0.0193236,-0.0193346,-0.0193236,-0.0192909,-0.0192367,-0.019162,-0.0190677,-0.018955,-0.0188254,-0.0186803,-0.0185213,-0.0183501,-0.0181684,-0.0179778,-0.0177798,-0.0175758,-0.0173673,-0.0171554,-0.0169414,-0.0167262,-0.0165108,-0.0162958,-0.0160821,-0.0158701,-0.0156606,-0.015455,-0.0152458,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0147971,-0.0150085,-0.0152173,-0.0154305,-0.0156468,-0.0158655,-0.016086,-0.0163077,-0.0165299,-0.0167514,-0.0169715,-0.0171888,-0.017402,-0.0176097,-0.0178102,-0.018002,-0.0181832,-0.0183519,-0.0185064,-0.0186448,-0.0187653,-0.0188664,-0.0189466,-0.0190048,-0.01904,-0.0190518,-0.01904,-0.0190048,-0.0189466,-0.0188664,-0.0187653,-0.0186448,-0.0185064,-0.0183519,-0.0181832,-0.018002,-0.0178102,-0.0176097,-0.017402,-0.0171888,-0.0169715,-0.0167514,-0.0165299,-0.0163077,-0.016086,-0.0158655,-0.0156468,-0.0154305,-0.0152173,-0.0150085,-0.0147971,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.014334,-0.0145472,-0.0147589,-0.0149755,-0.0151958,-0.0154192,-0.0156452,-0.015873,-0.0161021,-0.0163313,-0.0165597,-0.0167861,-0.017009,-0.0172269,-0.017438,-0.0176406,-0.0178327,-0.0180121,-0.0181769,-0.0183249,-0.0184541,-0.0185628,-0.0186491,-0.0187118,-0.0187498,-0.0187626,-0.0187498,-0.0187118,-0.0186491,-0.0185628,-0.0184541,-0.0183249,-0.0181769,-0.0180121,-0.0178327,-0.0176406,-0.017438,-0.0172269,-0.017009,-0.0167861,-0.0165597,-0.0163313,-0.0161021,-0.015873,-0.0156452,-0.0154192,-0.0151958,-0.0149755,-0.0147589,-0.0145472,-0.014334,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0138559,-0.0140705,-0.0142846,-0.0145041,-0.0147281,-0.0149559,-0.015187,-0.0154209,-0.0156568,-0.0158937,-0.0161307,-0.0163664,-0.0165993,-0.0168279,-0.0170504,-0.0172646,-0.0174684,-0.0176596,-0.0178357,-0.0179944,-0.0181333,-0.0182504,-0.0183437,-0.0184115,-0.0184527,-0.0184665,-0.0184527,-0.0184115,-0.0183437,-0.0182504,-0.0181333,-0.0179944,-0.0178357,-0.0176596,-0.0174684,-0.0172646,-0.0170504,-0.0168279,-0.0165993,-0.0163664,-0.0161307,-0.0158937,-0.0156568,-0.0154209,-0.015187,-0.0149559,-0.0147281,-0.0145041,-0.0142846,-0.0140705,-0.0138559,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0133622,-0.0135776,-0.0137936,-0.0140156,-0.0142427,-0.0144745,-0.0147105,-0.0149501,-0.0151926,-0.0154372,-0.0156827,-0.015928,-0.0161714,-0.0164113,-0.0166456,-0.0168723,-0.0170889,-0.0172928,-0.0174814,-0.017652,-0.0178019,-0.0179285,-0.0180296,-0.0181032,-0.018148,-0.018163,-0.018148,-0.0181032,-0.0180296,-0.0179285,-0.0178019,-0.017652,-0.0174814,-0.0172928,-0.0170889,-0.0168723,-0.0166456,-0.0164113,-0.0161714,-0.015928,-0.0156827,-0.0154372,-0.0151926,-0.0149501,-0.0147105,-0.0144745,-0.0142427,-0.0140156,-0.0137936,-0.0135776,-0.0133622,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0128523,-0.0130679,-0.0132851,-0.013509,-0.0137387,-0.013974,-0.0142143,-0.0144593,-0.0147082,-0.0149602,-0.0152143,-0.0154691,-0.0157233,-0.0159749,-0.0162219,-0.0164619,-0.0166923,-0.0169103,-0.0171127,-0.0172965,-0.0174586,-0.017596,-0.017706,-0.0177863,-0.0178352,-0.0178517,-0.0178352,-0.0177863,-0.017706,-0.017596,-0.0174586,-0.0172965,-0.0171127,-0.0169103,-0.0166923,-0.0164619,-0.0162219,-0.0159749,-0.0157233,-0.0154691,-0.0152143,-0.0149602,-0.0147082,-0.0144593,-0.0142143,-0.013974,-0.0137387,-0.013509,-0.0132851,-0.0130679,-0.0128523,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0123256,-0.0125407,-0.0127584,-0.0129834,-0.0132151,-0.0134531,-0.0136972,-0.0139469,-0.0142018,-0.0144609,-0.0147234,-0.0149879,-0.015253,-0.0155168,-0.0157771,-0.0160313,-0.0162767,-0.0165099,-0.0167277,-0.0169263,-0.0171022,-0.0172518,-0.017372,-0.01746,-0.0175137,-0.0175317,-0.0175137,-0.01746,-0.017372,-0.0172518,-0.0171022,-0.0169263,-0.0167277,-0.0165099,-0.0162767,-0.0160313,-0.0157771,-0.0155168,-0.015253,-0.0149879,-0.0147234,-0.0144609,-0.0142018,-0.0139469,-0.0136972,-0.0134531,-0.0132151,-0.0129834,-0.0127584,-0.0125407,-0.0123256,-0.00905261,-0.00893648
