-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,6.72952e+07,6.67149e+07,6.61377e+07,6.55743e+07,6.50238e+07,6.44876e+07,6.39666e+07,6.34623e+07,6.29759e+07,6.25087e+07,6.2062e+07,6.1637e+07,6.12352e+07,6.08576e+07,6.05055e+07,6.01801e+07,5.98824e+07,5.96134e+07,5.93739e+07,5.91648e+07,5.89868e+07,5.88403e+07,5.8726e+07,5.8644e+07,5.85947e+07,5.85783e+07,5.85947e+07,5.8644e+07,5.8726e+07,5.88403e+07,5.89868e+07,5.91648e+07,5.93739e+07,5.96134e+07,5.98824e+07,6.01801e+07,6.05055e+07,6.08576e+07,6.12352e+07,6.1637e+07,6.2062e+07,6.25087e+07,6.29759e+07,6.34623e+07,6.39666e+07,6.44876e+07,6.50238e+07,6.55743e+07,6.61377e+07,6.67149e+07,6.72952e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.65474e+07,6.59464e+07,6.53483e+07,6.47636e+07,6.41916e+07,6.36337e+07,6.30911e+07,6.25652e+07,6.20573e+07,6.15689e+07,6.11014e+07,6.06561e+07,6.02346e+07,5.98382e+07,5.94683e+07,5.91261e+07,5.88127e+07,5.85294e+07,5.82772e+07,5.80567e+07,5.7869e+07,5.77145e+07,5.75938e+07,5.75074e+07,5.74554e+07,5.7438e+07,5.74554e+07,5.75074e+07,5.75938e+07,5.77145e+07,5.7869e+07,5.80567e+07,5.82772e+07,5.85294e+07,5.88127e+07,5.91261e+07,5.94683e+07,5.98382e+07,6.02346e+07,6.06561e+07,6.11014e+07,6.15689e+07,6.20573e+07,6.25652e+07,6.30911e+07,6.36337e+07,6.41916e+07,6.47636e+07,6.53483e+07,6.59464e+07,6.65474e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.58041e+07,6.51815e+07,6.45614e+07,6.39544e+07,6.33598e+07,6.2779e+07,6.22134e+07,6.16645e+07,6.11336e+07,6.06225e+07,6.01326e+07,5.96655e+07,5.92228e+07,5.8806e+07,5.84166e+07,5.80561e+07,5.77257e+07,5.74268e+07,5.71605e+07,5.69277e+07,5.67293e+07,5.6566e+07,5.64384e+07,5.6347e+07,5.6292e+07,5.62736e+07,5.6292e+07,5.6347e+07,5.64384e+07,5.6566e+07,5.67293e+07,5.69277e+07,5.71605e+07,5.74268e+07,5.77257e+07,5.80561e+07,5.84166e+07,5.8806e+07,5.92228e+07,5.96655e+07,6.01326e+07,6.06225e+07,6.11336e+07,6.16645e+07,6.22134e+07,6.2779e+07,6.33598e+07,6.39544e+07,6.45614e+07,6.51815e+07,6.58041e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.50665e+07,6.44214e+07,6.37783e+07,6.31478e+07,6.25294e+07,6.19244e+07,6.13344e+07,6.07609e+07,6.02056e+07,5.96701e+07,5.91561e+07,5.86654e+07,5.81997e+07,5.77607e+07,5.73502e+07,5.69697e+07,5.66207e+07,5.63047e+07,5.60229e+07,5.57765e+07,5.55664e+07,5.53934e+07,5.52582e+07,5.51613e+07,5.5103e+07,5.50836e+07,5.5103e+07,5.51613e+07,5.52582e+07,5.53934e+07,5.55664e+07,5.57765e+07,5.60229e+07,5.63047e+07,5.66207e+07,5.69697e+07,5.73502e+07,5.77607e+07,5.81997e+07,5.86654e+07,5.91561e+07,5.96701e+07,6.02056e+07,6.07609e+07,6.13344e+07,6.19244e+07,6.25294e+07,6.31478e+07,6.37783e+07,6.44214e+07,6.50665e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.43358e+07,6.36673e+07,6.30002e+07,6.23451e+07,6.17016e+07,6.10711e+07,6.04552e+07,5.98556e+07,5.92741e+07,5.87124e+07,5.81725e+07,5.76562e+07,5.71656e+07,5.67025e+07,5.62688e+07,5.58664e+07,5.5497e+07,5.51622e+07,5.48634e+07,5.46019e+07,5.43789e+07,5.41952e+07,5.40516e+07,5.39487e+07,5.38868e+07,5.38661e+07,5.38868e+07,5.39487e+07,5.40516e+07,5.41952e+07,5.43789e+07,5.46019e+07,5.48634e+07,5.51622e+07,5.5497e+07,5.58664e+07,5.62688e+07,5.67025e+07,5.71656e+07,5.76562e+07,5.81725e+07,5.87124e+07,5.92741e+07,5.98556e+07,6.04552e+07,6.10711e+07,6.17016e+07,6.23451e+07,6.30002e+07,6.36673e+07,6.43358e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.36136e+07,6.29208e+07,6.22287e+07,6.15478e+07,6.08779e+07,6.02204e+07,5.95771e+07,5.89498e+07,5.83402e+07,5.77504e+07,5.71825e+07,5.66386e+07,5.61209e+07,5.56314e+07,5.51724e+07,5.47459e+07,5.4354e+07,5.39984e+07,5.36807e+07,5.34026e+07,5.31653e+07,5.29697e+07,5.28168e+07,5.27071e+07,5.26412e+07,5.26192e+07,5.26412e+07,5.27071e+07,5.28168e+07,5.29697e+07,5.31653e+07,5.34026e+07,5.36807e+07,5.39984e+07,5.4354e+07,5.47459e+07,5.51724e+07,5.56314e+07,5.61209e+07,5.66386e+07,5.71825e+07,5.77504e+07,5.83402e+07,5.89498e+07,5.95771e+07,6.02204e+07,6.08779e+07,6.15478e+07,6.22287e+07,6.29208e+07,6.36136e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.29015e+07,6.21836e+07,6.14653e+07,6.07576e+07,6.00599e+07,5.93741e+07,5.87017e+07,5.80448e+07,5.74052e+07,5.67853e+07,5.61872e+07,5.56133e+07,5.5066e+07,5.45477e+07,5.40609e+07,5.36079e+07,5.3191e+07,5.28124e+07,5.24738e+07,5.21772e+07,5.19238e+07,5.1715e+07,5.15517e+07,5.14345e+07,5.13641e+07,5.13406e+07,5.13641e+07,5.14345e+07,5.15517e+07,5.1715e+07,5.19238e+07,5.21772e+07,5.24738e+07,5.28124e+07,5.3191e+07,5.36079e+07,5.40609e+07,5.45477e+07,5.5066e+07,5.56133e+07,5.61872e+07,5.67853e+07,5.74052e+07,5.80448e+07,5.87017e+07,5.93741e+07,6.00599e+07,6.07576e+07,6.14653e+07,6.21836e+07,6.29015e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.22014e+07,6.14573e+07,6.0712e+07,5.99762e+07,5.92496e+07,5.85338e+07,5.78307e+07,5.71424e+07,5.64709e+07,5.58185e+07,5.51878e+07,5.45814e+07,5.40018e+07,5.3452e+07,5.29345e+07,5.24522e+07,5.20076e+07,5.16032e+07,5.12414e+07,5.09239e+07,5.06527e+07,5.0429e+07,5.0254e+07,5.01285e+07,5.00529e+07,5.00277e+07,5.00529e+07,5.01285e+07,5.0254e+07,5.0429e+07,5.06527e+07,5.09239e+07,5.12414e+07,5.16032e+07,5.20076e+07,5.24522e+07,5.29345e+07,5.3452e+07,5.40018e+07,5.45814e+07,5.51878e+07,5.58185e+07,5.64709e+07,5.71424e+07,5.78307e+07,5.85338e+07,5.92496e+07,5.99762e+07,6.0712e+07,6.14573e+07,6.22014e+07,-0.00905261,-0.00893648
