-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0153819,-0.0155817,-0.0157773,-0.0159762,-0.0161769,-0.0163787,-0.0165811,-0.0167833,-0.0169847,-0.0171843,-0.0173814,-0.0175747,-0.0177632,-0.0179456,-0.0181207,-0.0182871,-0.0184434,-0.0185881,-0.0187199,-0.0188374,-0.0189393,-0.0190244,-0.0190918,-0.0191405,-0.01917,-0.0191798,-0.01917,-0.0191405,-0.0190918,-0.0190244,-0.0189393,-0.0188374,-0.0187199,-0.0185881,-0.0184434,-0.0182871,-0.0181207,-0.0179456,-0.0177632,-0.0175747,-0.0173814,-0.0171843,-0.0169847,-0.0167833,-0.0165811,-0.0163787,-0.0161769,-0.0159762,-0.0157773,-0.0155817,-0.0153819,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0149528,-0.015155,-0.015354,-0.0155567,-0.0157617,-0.0159684,-0.0161762,-0.0163844,-0.0165924,-0.0167992,-0.0170038,-0.0172052,-0.0174022,-0.0175933,-0.0177774,-0.0179527,-0.0181179,-0.0182713,-0.0184113,-0.0185363,-0.018645,-0.0187359,-0.018808,-0.0188602,-0.0188918,-0.0189024,-0.0188918,-0.0188602,-0.018808,-0.0187359,-0.018645,-0.0185363,-0.0184113,-0.0182713,-0.0181179,-0.0179527,-0.0177774,-0.0175933,-0.0174022,-0.0172052,-0.0170038,-0.0167992,-0.0165924,-0.0163844,-0.0161762,-0.0159684,-0.0157617,-0.0155567,-0.015354,-0.015155,-0.0149528,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0145103,-0.0147147,-0.0149167,-0.015123,-0.0153321,-0.0155435,-0.0157567,-0.0159709,-0.0161855,-0.0163995,-0.016612,-0.0168218,-0.0170276,-0.017228,-0.0174216,-0.0176066,-0.0177814,-0.0179441,-0.0180931,-0.0182265,-0.0183427,-0.0184401,-0.0185174,-0.0185735,-0.0186075,-0.0186189,-0.0186075,-0.0185735,-0.0185174,-0.0184401,-0.0183427,-0.0182265,-0.0180931,-0.0179441,-0.0177814,-0.0176066,-0.0174216,-0.017228,-0.0170276,-0.0168218,-0.016612,-0.0163995,-0.0161855,-0.0159709,-0.0157567,-0.0155435,-0.0153321,-0.015123,-0.0149167,-0.0147147,-0.0145103,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0140539,-0.01426,-0.0144648,-0.0146742,-0.0148872,-0.0151031,-0.0153214,-0.0155416,-0.0157628,-0.0159842,-0.0162047,-0.0164232,-0.0166382,-0.0168485,-0.0170521,-0.0172475,-0.0174327,-0.0176057,-0.0177645,-0.0179072,-0.0180317,-0.0181364,-0.0182196,-0.01828,-0.0183167,-0.0183289,-0.0183167,-0.01828,-0.0182196,-0.0181364,-0.0180317,-0.0179072,-0.0177645,-0.0176057,-0.0174327,-0.0172475,-0.0170521,-0.0168485,-0.0166382,-0.0164232,-0.0162047,-0.0159842,-0.0157628,-0.0155416,-0.0153214,-0.0151031,-0.0148872,-0.0146742,-0.0144648,-0.01426,-0.0140539,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0135829,-0.0137903,-0.0139974,-0.0142096,-0.0144261,-0.0146462,-0.0148695,-0.0150954,-0.0153231,-0.0155519,-0.0157806,-0.016008,-0.0162327,-0.0164532,-0.0166677,-0.0168742,-0.0170706,-0.0172548,-0.0174245,-0.0175774,-0.0177113,-0.017824,-0.0179138,-0.0179792,-0.0180188,-0.0180321,-0.0180188,-0.0179792,-0.0179138,-0.017824,-0.0177113,-0.0175774,-0.0174245,-0.0172548,-0.0170706,-0.0168742,-0.0166677,-0.0164532,-0.0162327,-0.016008,-0.0157806,-0.0155519,-0.0153231,-0.0150954,-0.0148695,-0.0146462,-0.0144261,-0.0142096,-0.0139974,-0.0137903,-0.0135829,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0130968,-0.013305,-0.0135138,-0.0137284,-0.0139479,-0.0141718,-0.0143997,-0.0146311,-0.0148652,-0.0151012,-0.0153381,-0.0155746,-0.0158094,-0.0160406,-0.0162665,-0.016485,-0.0166937,-0.0168901,-0.0170718,-0.017236,-0.0173803,-0.0175022,-0.0175995,-0.0176704,-0.0177135,-0.017728,-0.0177135,-0.0176704,-0.0175995,-0.0175022,-0.0173803,-0.017236,-0.0170718,-0.0168901,-0.0166937,-0.016485,-0.0162665,-0.0160406,-0.0158094,-0.0155746,-0.0153381,-0.0151012,-0.0148652,-0.0146311,-0.0143997,-0.0141718,-0.0139479,-0.0137284,-0.0135138,-0.013305,-0.0130968,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.012595,-0.0128033,-0.0130133,-0.0132296,-0.0134516,-0.0136788,-0.0139109,-0.0141473,-0.0143875,-0.0146307,-0.0148757,-0.0151215,-0.0153665,-0.015609,-0.015847,-0.0160782,-0.0163001,-0.0165099,-0.0167048,-0.0168818,-0.0170377,-0.0171699,-0.0172758,-0.017353,-0.0174001,-0.0174159,-0.0174001,-0.017353,-0.0172758,-0.0171699,-0.0170377,-0.0168818,-0.0167048,-0.0165099,-0.0163001,-0.0160782,-0.015847,-0.015609,-0.0153665,-0.0151215,-0.0148757,-0.0146307,-0.0143875,-0.0141473,-0.0139109,-0.0136788,-0.0134516,-0.0132296,-0.0130133,-0.0128033,-0.012595,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0120769,-0.0122847,-0.0124952,-0.0127125,-0.0129363,-0.0131661,-0.0134017,-0.0136428,-0.0138886,-0.0141386,-0.0143916,-0.0146466,-0.0149021,-0.0151562,-0.0154069,-0.0156517,-0.0158879,-0.0161124,-0.0163219,-0.016513,-0.0166822,-0.0168261,-0.0169417,-0.0170263,-0.0170779,-0.0170953,-0.0170779,-0.0170263,-0.0169417,-0.0168261,-0.0166822,-0.016513,-0.0163219,-0.0161124,-0.0158879,-0.0156517,-0.0154069,-0.0151562,-0.0149021,-0.0146466,-0.0143916,-0.0141386,-0.0138886,-0.0136428,-0.0134017,-0.0131661,-0.0129363,-0.0127125,-0.0124952,-0.0122847,-0.0120769,-0.00905261,-0.00893648
