0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00725409,0.00700701,0.00673912,0.00647206,0.00620222,0.00592933,0.00565346,0.00537467,0.00509303,0.00480863,0.00452157,0.00423196,0.00393994,0.00364564,0.00334923,0.00305086,0.00275072,0.00244899,0.00214584,0.00184147,0.00153606,0.00122979,0.000922848,0.000615406,0.000307635,-6.84263e-13,-0.000307635,-0.000615406,-0.000922848,-0.00122979,-0.00153606,-0.00184147,-0.00214584,-0.00244899,-0.00275072,-0.00305086,-0.00334923,-0.00364564,-0.00393994,-0.00423196,-0.00452157,-0.00480863,-0.00509303,-0.00537467,-0.00565346,-0.00592933,-0.00620222,-0.00647206,-0.00673912,-0.00700701,-0.00725409,-0.0122447,-0.0125894
0.012706,0.0123628,0.00728477,0.00703718,0.00676858,0.00650077,0.00623009,0.00595628,0.00567941,0.00539954,0.00511675,0.00483112,0.00454276,0.00425179,0.00395836,0.00366261,0.00336472,0.00306486,0.00276322,0.00245999,0.00215537,0.00184955,0.00154271,0.00123506,0.000926753,0.000617979,0.000308896,-7.77058e-13,-0.000308896,-0.000617979,-0.000926753,-0.00123506,-0.00154271,-0.00184955,-0.00215537,-0.00245999,-0.00276322,-0.00306486,-0.00336472,-0.00366261,-0.00395836,-0.00425179,-0.00454276,-0.00483112,-0.00511675,-0.00539954,-0.00567941,-0.00595628,-0.00623009,-0.00650077,-0.00676858,-0.00703718,-0.00728477,-0.0123628,-0.012706
0.012823,0.0124817,0.0073148,0.00706669,0.0067974,0.00652882,0.00625729,0.00598255,0.00570466,0.00542369,0.00513971,0.00485282,0.00456314,0.00427079,0.00397592,0.00367871,0.00337933,0.00307797,0.00277484,0.00247015,0.00216409,0.00185687,0.0015487,0.00123976,0.000930216,0.000620245,0.000309998,-8.8675e-13,-0.000309998,-0.000620245,-0.000930216,-0.00123976,-0.0015487,-0.00185687,-0.00216409,-0.00247015,-0.00277484,-0.00307797,-0.00337933,-0.00367871,-0.00397592,-0.00427079,-0.00456314,-0.00485282,-0.00513971,-0.00542369,-0.00570466,-0.00598255,-0.00625729,-0.00652882,-0.0067974,-0.00706669,-0.0073148,-0.0124817,-0.012823
0.0129404,0.0126011,0.0073441,0.00709546,0.00682547,0.00655611,0.00628372,0.00600803,0.0057291,0.005447,0.00516181,0.00487363,0.00458258,0.00428881,0.00399248,0.00369376,0.00339287,0.00309,0.00278539,0.00247925,0.00217181,0.00186327,0.00155386,0.00124375,0.000933123,0.000622125,0.000310898,-1.01726e-12,-0.000310898,-0.000622125,-0.000933123,-0.00124375,-0.00155386,-0.00186327,-0.00217181,-0.00247925,-0.00278539,-0.00309,-0.00339287,-0.00369376,-0.00399248,-0.00428881,-0.00458258,-0.00487363,-0.00516181,-0.005447,-0.0057291,-0.00600803,-0.00628372,-0.00655611,-0.00682547,-0.00709546,-0.0073441,-0.0126011,-0.0129404
0.0130577,0.0127207,0.00737261,0.00712342,0.00685272,0.00658257,0.0063093,0.00603263,0.00575263,0.00546936,0.00518291,0.00489339,0.00460093,0.00430569,0.00400783,0.00370758,0.00340513,0.00310074,0.00279464,0.00248707,0.00217829,0.00186853,0.00155799,0.00124687,0.000935334,0.000623522,0.000311546,-1.17361e-12,-0.000311546,-0.000623522,-0.000935334,-0.00124687,-0.00155799,-0.00186853,-0.00217829,-0.00248707,-0.00279464,-0.00310074,-0.00340513,-0.00370758,-0.00400783,-0.00430569,-0.00460093,-0.00489339,-0.00518291,-0.00546936,-0.00575263,-0.00603263,-0.0063093,-0.00658257,-0.00685272,-0.00712342,-0.00737261,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00740023,0.00715048,0.00687905,0.0066081,0.00633392,0.00605624,0.00577513,0.00549064,0.00520289,0.00491196,0.00461803,0.00432124,0.0040218,0.00371993,0.00341589,0.00310992,0.00280232,0.00249334,0.00218328,0.00187237,0.00156084,0.00124889,0.000936676,0.00062431,0.000311875,-1.36236e-12,-0.000311875,-0.00062431,-0.000936676,-0.00124889,-0.00156084,-0.00187237,-0.00218328,-0.00249334,-0.00280232,-0.00310992,-0.00341589,-0.00371993,-0.0040218,-0.00432124,-0.00461803,-0.00491196,-0.00520289,-0.00549064,-0.00577513,-0.00605624,-0.00633392,-0.0066081,-0.00687905,-0.00715048,-0.00740023,-0.0128402,-0.0131747
0.013291,0.0129593,0.0074269,0.00717657,0.0069044,0.00663261,0.00635749,0.00607876,0.00579648,0.00551073,0.00522159,0.00492919,0.00463369,0.00433527,0.00403415,0.00373059,0.00342486,0.00311726,0.00280812,0.00249774,0.00218643,0.00187447,0.00156211,0.00124955,0.000936929,0.000624335,0.000311803,-1.59205e-12,-0.000311803,-0.000624335,-0.000936929,-0.00124955,-0.00156211,-0.00187447,-0.00218643,-0.00249774,-0.00280812,-0.00311726,-0.00342486,-0.00373059,-0.00403415,-0.00433527,-0.00463369,-0.00492919,-0.00522159,-0.00551073,-0.00579648,-0.00607876,-0.00635749,-0.00663261,-0.0069044,-0.00717657,-0.0074269,-0.0129593,-0.013291
0.0134063,0.0130776,0.00745253,0.00720159,0.00692866,0.00665601,0.00637991,0.00610008,0.00581658,0.00552948,0.00523888,0.00494491,0.00464774,0.00434757,0.00404465,0.00373927,0.00343175,0.00312243,0.00281168,0.00249986,0.00218734,0.00187444,0.00156142,0.00124851,0.000935815,0.000623398,0.000311225,-1.87406e-12,-0.000311225,-0.000623398,-0.000935815,-0.00124851,-0.00156142,-0.00187444,-0.00218734,-0.00249986,-0.00281168,-0.00312243,-0.00343175,-0.00373927,-0.00404465,-0.00434757,-0.00464774,-0.00494491,-0.00523888,-0.00552948,-0.00581658,-0.00610008,-0.00637991,-0.00665601,-0.00692866,-0.00720159,-0.00745253,-0.0130776,-0.0134063
