-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,6.73267e+07,6.69607e+07,6.65886e+07,6.62398e+07,6.59098e+07,6.55991e+07,6.53081e+07,6.50375e+07,6.47875e+07,6.45582e+07,6.43497e+07,6.41618e+07,6.39941e+07,6.38459e+07,6.37166e+07,6.36051e+07,6.35102e+07,6.34307e+07,6.33652e+07,6.33122e+07,6.32703e+07,6.32382e+07,6.32147e+07,6.31986e+07,6.31893e+07,6.31863e+07,6.31893e+07,6.31986e+07,6.32147e+07,6.32382e+07,6.32703e+07,6.33122e+07,6.33652e+07,6.34307e+07,6.35102e+07,6.36051e+07,6.37166e+07,6.38459e+07,6.39941e+07,6.41618e+07,6.43497e+07,6.45582e+07,6.47875e+07,6.50375e+07,6.53081e+07,6.55991e+07,6.59098e+07,6.62398e+07,6.65886e+07,6.69607e+07,6.73267e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.63923e+07,6.6007e+07,6.56159e+07,6.52487e+07,6.49009e+07,6.45731e+07,6.4266e+07,6.39802e+07,6.37162e+07,6.34742e+07,6.32544e+07,6.30565e+07,6.28803e+07,6.27251e+07,6.25902e+07,6.24745e+07,6.23768e+07,6.22955e+07,6.22292e+07,6.21761e+07,6.21347e+07,6.21033e+07,6.20806e+07,6.20653e+07,6.20565e+07,6.20536e+07,6.20565e+07,6.20653e+07,6.20806e+07,6.21033e+07,6.21347e+07,6.21761e+07,6.22292e+07,6.22955e+07,6.23768e+07,6.24745e+07,6.25902e+07,6.27251e+07,6.28803e+07,6.30565e+07,6.32544e+07,6.34742e+07,6.37162e+07,6.39802e+07,6.4266e+07,6.45731e+07,6.49009e+07,6.52487e+07,6.56159e+07,6.6007e+07,6.63923e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.54537e+07,6.50474e+07,6.46358e+07,6.42485e+07,6.38812e+07,6.35347e+07,6.32098e+07,6.29072e+07,6.26276e+07,6.23714e+07,6.21388e+07,6.19296e+07,6.17438e+07,6.15807e+07,6.14395e+07,6.13191e+07,6.12181e+07,6.11349e+07,6.10678e+07,6.10148e+07,6.0974e+07,6.09437e+07,6.09221e+07,6.09077e+07,6.08996e+07,6.08969e+07,6.08996e+07,6.09077e+07,6.09221e+07,6.09437e+07,6.0974e+07,6.10148e+07,6.10678e+07,6.11349e+07,6.12181e+07,6.13191e+07,6.14395e+07,6.15807e+07,6.17438e+07,6.19296e+07,6.21388e+07,6.23714e+07,6.26276e+07,6.29072e+07,6.32098e+07,6.35347e+07,6.38812e+07,6.42485e+07,6.46358e+07,6.50474e+07,6.54537e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.45119e+07,6.40831e+07,6.36493e+07,6.32401e+07,6.28515e+07,6.24844e+07,6.21397e+07,6.18185e+07,6.15215e+07,6.12493e+07,6.10022e+07,6.07803e+07,6.05835e+07,6.04114e+07,6.02629e+07,6.01371e+07,6.00324e+07,5.99471e+07,5.98791e+07,5.98263e+07,5.97865e+07,5.97575e+07,5.97373e+07,5.97242e+07,5.97169e+07,5.97146e+07,5.97169e+07,5.97242e+07,5.97373e+07,5.97575e+07,5.97865e+07,5.98263e+07,5.98791e+07,5.99471e+07,6.00324e+07,6.01371e+07,6.02629e+07,6.04114e+07,6.05835e+07,6.07803e+07,6.10022e+07,6.12493e+07,6.15215e+07,6.18185e+07,6.21397e+07,6.24844e+07,6.28515e+07,6.32401e+07,6.36493e+07,6.40831e+07,6.45119e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.35683e+07,6.31153e+07,6.26574e+07,6.22244e+07,6.18125e+07,6.14227e+07,6.10562e+07,6.07142e+07,6.03977e+07,6.01074e+07,5.98439e+07,5.96075e+07,5.93982e+07,5.92155e+07,5.90588e+07,5.89267e+07,5.88178e+07,5.873e+07,5.86611e+07,5.86087e+07,5.85701e+07,5.85428e+07,5.85244e+07,5.85129e+07,5.85067e+07,5.85047e+07,5.85067e+07,5.85129e+07,5.85244e+07,5.85428e+07,5.85701e+07,5.86087e+07,5.86611e+07,5.873e+07,5.88178e+07,5.89267e+07,5.90588e+07,5.92155e+07,5.93982e+07,5.96075e+07,5.98439e+07,6.01074e+07,6.03977e+07,6.07142e+07,6.10562e+07,6.14227e+07,6.18125e+07,6.22244e+07,6.26574e+07,6.31153e+07,6.35683e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.26245e+07,6.21455e+07,6.16615e+07,6.12027e+07,6.07653e+07,6.03505e+07,5.99598e+07,5.95947e+07,5.92562e+07,5.89455e+07,5.86634e+07,5.84103e+07,5.81865e+07,5.79917e+07,5.78252e+07,5.76858e+07,5.75719e+07,5.74812e+07,5.74114e+07,5.73595e+07,5.73225e+07,5.72974e+07,5.72813e+07,5.72718e+07,5.72669e+07,5.72654e+07,5.72669e+07,5.72718e+07,5.72813e+07,5.72974e+07,5.73225e+07,5.73595e+07,5.74114e+07,5.74812e+07,5.75719e+07,5.76858e+07,5.78252e+07,5.79917e+07,5.81865e+07,5.84103e+07,5.86634e+07,5.89455e+07,5.92562e+07,5.95947e+07,5.99598e+07,6.03505e+07,6.07653e+07,6.12027e+07,6.16615e+07,6.21455e+07,6.26245e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.16825e+07,6.11755e+07,6.06635e+07,6.01766e+07,5.97112e+07,5.9269e+07,5.88515e+07,5.84605e+07,5.80974e+07,5.77635e+07,5.74601e+07,5.71879e+07,5.69473e+07,5.67382e+07,5.65602e+07,5.64121e+07,5.62922e+07,5.61982e+07,5.61272e+07,5.6076e+07,5.6041e+07,5.60187e+07,5.60055e+07,5.59985e+07,5.59954e+07,5.59945e+07,5.59954e+07,5.59985e+07,5.60055e+07,5.60187e+07,5.6041e+07,5.6076e+07,5.61272e+07,5.61982e+07,5.62922e+07,5.64121e+07,5.65602e+07,5.67382e+07,5.69473e+07,5.71879e+07,5.74601e+07,5.77635e+07,5.80974e+07,5.84605e+07,5.88515e+07,5.9269e+07,5.97112e+07,6.01766e+07,6.06635e+07,6.11755e+07,6.16825e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.07446e+07,6.02076e+07,5.96653e+07,5.9148e+07,5.86522e+07,5.81797e+07,5.77326e+07,5.73127e+07,5.69218e+07,5.65617e+07,5.62339e+07,5.59395e+07,5.56793e+07,5.54535e+07,5.52618e+07,5.51033e+07,5.49761e+07,5.48779e+07,5.48055e+07,5.47551e+07,5.47226e+07,5.47037e+07,5.46942e+07,5.46904e+07,5.46894e+07,5.46893e+07,5.46894e+07,5.46904e+07,5.46942e+07,5.47037e+07,5.47226e+07,5.47551e+07,5.48055e+07,5.48779e+07,5.49761e+07,5.51033e+07,5.52618e+07,5.54535e+07,5.56793e+07,5.59395e+07,5.62339e+07,5.65617e+07,5.69218e+07,5.73127e+07,5.77326e+07,5.81797e+07,5.86522e+07,5.9148e+07,5.96653e+07,6.02076e+07,6.07446e+07,-0.00905261,-0.00893648
