-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,7.52067e+07,7.60288e+07,7.68161e+07,7.76398e+07,7.84901e+07,7.93614e+07,8.02508e+07,8.11544e+07,8.20679e+07,8.29865e+07,8.39046e+07,8.48163e+07,8.57148e+07,8.65931e+07,8.74436e+07,8.82583e+07,8.90289e+07,8.97473e+07,9.0405e+07,9.09941e+07,9.15072e+07,9.19372e+07,9.22783e+07,9.25255e+07,9.26754e+07,9.27255e+07,9.26754e+07,9.25255e+07,9.22783e+07,9.19372e+07,9.15072e+07,9.09941e+07,9.0405e+07,8.97473e+07,8.90289e+07,8.82583e+07,8.74436e+07,8.65931e+07,8.57148e+07,8.48163e+07,8.39046e+07,8.29865e+07,8.20679e+07,8.11544e+07,8.02508e+07,7.93614e+07,7.84901e+07,7.76398e+07,7.68161e+07,7.60288e+07,7.52067e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,7.33264e+07,7.41547e+07,7.49532e+07,7.57915e+07,7.66599e+07,7.75531e+07,7.84681e+07,7.94012e+07,8.0348e+07,8.13034e+07,8.22617e+07,8.32166e+07,8.41611e+07,8.50873e+07,8.59872e+07,8.68519e+07,8.76723e+07,8.84392e+07,8.91432e+07,8.97753e+07,9.03269e+07,9.07901e+07,9.1158e+07,9.14251e+07,9.1587e+07,9.16412e+07,9.1587e+07,9.14251e+07,9.1158e+07,9.07901e+07,9.03269e+07,8.97753e+07,8.91432e+07,8.84392e+07,8.76723e+07,8.68519e+07,8.59872e+07,8.50873e+07,8.41611e+07,8.32166e+07,8.22617e+07,8.13034e+07,8.0348e+07,7.94012e+07,7.84681e+07,7.75531e+07,7.66599e+07,7.57915e+07,7.49532e+07,7.41547e+07,7.33264e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,7.13816e+07,7.22136e+07,7.30214e+07,7.38722e+07,7.47572e+07,7.56711e+07,7.6611e+07,7.75732e+07,7.85533e+07,7.95462e+07,8.0546e+07,8.15459e+07,8.25387e+07,8.35159e+07,8.44686e+07,8.53872e+07,8.62618e+07,8.70818e+07,8.78368e+07,8.85164e+07,8.91109e+07,8.96111e+07,9.00092e+07,9.02984e+07,9.0474e+07,9.05328e+07,9.0474e+07,9.02984e+07,9.00092e+07,8.96111e+07,8.91109e+07,8.85164e+07,8.78368e+07,8.70818e+07,8.62618e+07,8.53872e+07,8.44686e+07,8.35159e+07,8.25387e+07,8.15459e+07,8.0546e+07,7.95462e+07,7.85533e+07,7.75732e+07,7.6611e+07,7.56711e+07,7.47572e+07,7.38722e+07,7.30214e+07,7.22136e+07,7.13816e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.93696e+07,7.02026e+07,7.1017e+07,7.18781e+07,7.27776e+07,7.37104e+07,7.4674e+07,7.56645e+07,7.66777e+07,7.77085e+07,7.87507e+07,7.97974e+07,8.08408e+07,8.18719e+07,8.28812e+07,8.38581e+07,8.47915e+07,8.56698e+07,8.6481e+07,8.72134e+07,8.78557e+07,8.83975e+07,8.88293e+07,8.91436e+07,8.93346e+07,8.93985e+07,8.93346e+07,8.91436e+07,8.88293e+07,8.83975e+07,8.78557e+07,8.72134e+07,8.6481e+07,8.56698e+07,8.47915e+07,8.38581e+07,8.28812e+07,8.18719e+07,8.08408e+07,7.97974e+07,7.87507e+07,7.77085e+07,7.66777e+07,7.56645e+07,7.4674e+07,7.37104e+07,7.27776e+07,7.18781e+07,7.1017e+07,7.02026e+07,6.93696e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.72879e+07,6.81187e+07,6.89364e+07,6.9805e+07,7.07164e+07,7.16661e+07,7.26514e+07,7.3669e+07,7.47147e+07,7.57832e+07,7.68685e+07,7.79634e+07,7.90597e+07,8.01478e+07,8.12176e+07,8.22573e+07,8.32547e+07,8.41968e+07,8.50702e+07,8.58614e+07,8.65573e+07,8.71457e+07,8.76158e+07,8.79585e+07,8.81669e+07,8.82368e+07,8.81669e+07,8.79585e+07,8.76158e+07,8.71457e+07,8.65573e+07,8.58614e+07,8.50702e+07,8.41968e+07,8.32547e+07,8.22573e+07,8.12176e+07,8.01478e+07,7.90597e+07,7.79634e+07,7.68685e+07,7.57832e+07,7.47147e+07,7.3669e+07,7.26514e+07,7.16661e+07,7.07164e+07,6.9805e+07,6.89364e+07,6.81187e+07,6.72879e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.51343e+07,6.59589e+07,6.67764e+07,6.76489e+07,6.8569e+07,6.95326e+07,7.05374e+07,7.15802e+07,7.2657e+07,7.37628e+07,7.48914e+07,7.60356e+07,7.71867e+07,7.83349e+07,7.94689e+07,8.05763e+07,8.16434e+07,8.26557e+07,8.35979e+07,8.44546e+07,8.52108e+07,8.5852e+07,8.63655e+07,8.67405e+07,8.69689e+07,8.70455e+07,8.69689e+07,8.67405e+07,8.63655e+07,8.5852e+07,8.52108e+07,8.44546e+07,8.35979e+07,8.26557e+07,8.16434e+07,8.05763e+07,7.94689e+07,7.83349e+07,7.71867e+07,7.60356e+07,7.48914e+07,7.37628e+07,7.2657e+07,7.15802e+07,7.05374e+07,6.95326e+07,6.8569e+07,6.76489e+07,6.67764e+07,6.59589e+07,6.51343e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.29067e+07,6.37208e+07,6.45336e+07,6.54058e+07,6.63307e+07,6.73047e+07,6.83257e+07,6.93911e+07,7.04971e+07,7.16389e+07,7.28104e+07,7.40045e+07,7.52121e+07,7.64231e+07,7.76254e+07,7.88055e+07,7.99483e+07,8.10377e+07,8.20563e+07,8.29864e+07,8.38104e+07,8.45116e+07,8.50746e+07,8.54867e+07,8.5738e+07,8.58223e+07,8.5738e+07,8.54867e+07,8.50746e+07,8.45116e+07,8.38104e+07,8.29864e+07,8.20563e+07,8.10377e+07,7.99483e+07,7.88055e+07,7.76254e+07,7.64231e+07,7.52121e+07,7.40045e+07,7.28104e+07,7.16389e+07,7.04971e+07,6.93911e+07,6.83257e+07,6.73047e+07,6.63307e+07,6.54058e+07,6.45336e+07,6.37208e+07,6.29067e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.06035e+07,6.14019e+07,6.22048e+07,6.30719e+07,6.39969e+07,6.49767e+07,6.601e+07,6.70944e+07,6.82267e+07,6.94025e+07,7.06158e+07,7.18596e+07,7.3125e+07,7.44011e+07,7.56755e+07,7.69334e+07,7.81586e+07,7.93327e+07,8.04361e+07,8.14486e+07,8.23495e+07,8.3119e+07,8.37388e+07,8.41937e+07,8.44715e+07,8.45649e+07,8.44715e+07,8.41937e+07,8.37388e+07,8.3119e+07,8.23495e+07,8.14486e+07,8.04361e+07,7.93327e+07,7.81586e+07,7.69334e+07,7.56755e+07,7.44011e+07,7.3125e+07,7.18596e+07,7.06158e+07,6.94025e+07,6.82267e+07,6.70944e+07,6.601e+07,6.49767e+07,6.39969e+07,6.30719e+07,6.22048e+07,6.14019e+07,6.06035e+07,-0.00905261,-0.00893648
