-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,6.73447e+07,6.69965e+07,6.66414e+07,6.63104e+07,6.59985e+07,6.57062e+07,6.54341e+07,6.51824e+07,6.49515e+07,6.47414e+07,6.45521e+07,6.43831e+07,6.42339e+07,6.41039e+07,6.39922e+07,6.38974e+07,6.38184e+07,6.37537e+07,6.37016e+07,6.36607e+07,6.36294e+07,6.36061e+07,6.35895e+07,6.35785e+07,6.35722e+07,6.35702e+07,6.35722e+07,6.35785e+07,6.35895e+07,6.36061e+07,6.36294e+07,6.36607e+07,6.37016e+07,6.37537e+07,6.38184e+07,6.38974e+07,6.39922e+07,6.41039e+07,6.42339e+07,6.43831e+07,6.45521e+07,6.47414e+07,6.49515e+07,6.51824e+07,6.54341e+07,6.57062e+07,6.59985e+07,6.63104e+07,6.66414e+07,6.69965e+07,6.73447e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.63951e+07,6.60277e+07,6.56539e+07,6.53047e+07,6.49754e+07,6.46665e+07,6.43787e+07,6.41125e+07,6.38682e+07,6.36461e+07,6.34462e+07,6.32681e+07,6.31114e+07,6.29753e+07,6.2859e+07,6.27611e+07,6.26801e+07,6.26146e+07,6.25627e+07,6.25226e+07,6.24925e+07,6.24706e+07,6.24553e+07,6.24455e+07,6.244e+07,6.24382e+07,6.244e+07,6.24455e+07,6.24553e+07,6.24706e+07,6.24925e+07,6.25226e+07,6.25627e+07,6.26146e+07,6.26801e+07,6.27611e+07,6.2859e+07,6.29753e+07,6.31114e+07,6.32681e+07,6.34462e+07,6.36461e+07,6.38682e+07,6.41125e+07,6.43787e+07,6.46665e+07,6.49754e+07,6.53047e+07,6.56539e+07,6.60277e+07,6.63951e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.54404e+07,6.50522e+07,6.46581e+07,6.42891e+07,6.39406e+07,6.36133e+07,6.33082e+07,6.30258e+07,6.27666e+07,6.2531e+07,6.23191e+07,6.21306e+07,6.19653e+07,6.18223e+07,6.17007e+07,6.15991e+07,6.15161e+07,6.14497e+07,6.1398e+07,6.13589e+07,6.13303e+07,6.13101e+07,6.12966e+07,6.12882e+07,6.12836e+07,6.12822e+07,6.12836e+07,6.12882e+07,6.12966e+07,6.13101e+07,6.13303e+07,6.13589e+07,6.1398e+07,6.14497e+07,6.15161e+07,6.15991e+07,6.17007e+07,6.18223e+07,6.19653e+07,6.21306e+07,6.23191e+07,6.2531e+07,6.27666e+07,6.30258e+07,6.33082e+07,6.36133e+07,6.39406e+07,6.42891e+07,6.46581e+07,6.50522e+07,6.54404e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.44818e+07,6.40711e+07,6.36549e+07,6.32642e+07,6.28947e+07,6.25472e+07,6.22228e+07,6.19223e+07,6.16463e+07,6.13955e+07,6.11699e+07,6.09696e+07,6.07943e+07,6.06434e+07,6.05157e+07,6.04099e+07,6.03243e+07,6.02569e+07,6.02055e+07,6.01677e+07,6.0141e+07,6.0123e+07,6.01116e+07,6.01049e+07,6.01014e+07,6.01004e+07,6.01014e+07,6.01049e+07,6.01116e+07,6.0123e+07,6.0141e+07,6.01677e+07,6.02055e+07,6.02569e+07,6.03243e+07,6.04099e+07,6.05157e+07,6.06434e+07,6.07943e+07,6.09696e+07,6.11699e+07,6.13955e+07,6.16463e+07,6.19223e+07,6.22228e+07,6.25472e+07,6.28947e+07,6.32642e+07,6.36549e+07,6.40711e+07,6.44818e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.35206e+07,6.30857e+07,6.26454e+07,6.22311e+07,6.18385e+07,6.14687e+07,6.11228e+07,6.0802e+07,6.05072e+07,6.0239e+07,5.99979e+07,5.9784e+07,5.95972e+07,5.94369e+07,5.93021e+07,5.91913e+07,5.91027e+07,5.90342e+07,5.89832e+07,5.89469e+07,5.89225e+07,5.89071e+07,5.88983e+07,5.88938e+07,5.88918e+07,5.88912e+07,5.88918e+07,5.88938e+07,5.88983e+07,5.89071e+07,5.89225e+07,5.89469e+07,5.89832e+07,5.90342e+07,5.91027e+07,5.91913e+07,5.93021e+07,5.94369e+07,5.95972e+07,5.9784e+07,5.99979e+07,6.0239e+07,6.05072e+07,6.0802e+07,6.11228e+07,6.14687e+07,6.18385e+07,6.22311e+07,6.26454e+07,6.30857e+07,6.35206e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.25584e+07,6.20974e+07,6.16311e+07,6.1191e+07,6.0773e+07,6.03785e+07,6.00088e+07,5.96653e+07,5.93491e+07,5.90612e+07,5.88023e+07,5.85727e+07,5.83725e+07,5.82012e+07,5.80579e+07,5.79412e+07,5.7849e+07,5.77791e+07,5.77284e+07,5.7694e+07,5.76724e+07,5.76603e+07,5.76547e+07,5.76528e+07,5.76525e+07,5.76526e+07,5.76525e+07,5.76528e+07,5.76547e+07,5.76603e+07,5.76724e+07,5.7694e+07,5.77284e+07,5.77791e+07,5.7849e+07,5.79412e+07,5.80579e+07,5.82012e+07,5.83725e+07,5.85727e+07,5.88023e+07,5.90612e+07,5.93491e+07,5.96653e+07,6.00088e+07,6.03785e+07,6.0773e+07,6.1191e+07,6.16311e+07,6.20974e+07,6.25584e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.15972e+07,6.1108e+07,6.06136e+07,6.01454e+07,5.96996e+07,5.92778e+07,5.88816e+07,5.85126e+07,5.81723e+07,5.7862e+07,5.75826e+07,5.73348e+07,5.71189e+07,5.69346e+07,5.67811e+07,5.66571e+07,5.65605e+07,5.64887e+07,5.64385e+07,5.64062e+07,5.6388e+07,5.63799e+07,5.63781e+07,5.63795e+07,5.63814e+07,5.63823e+07,5.63814e+07,5.63795e+07,5.63781e+07,5.63799e+07,5.6388e+07,5.64062e+07,5.64385e+07,5.64887e+07,5.65605e+07,5.66571e+07,5.67811e+07,5.69346e+07,5.71189e+07,5.73348e+07,5.75826e+07,5.7862e+07,5.81723e+07,5.85126e+07,5.88816e+07,5.92778e+07,5.96996e+07,6.01454e+07,6.06136e+07,6.1108e+07,6.15972e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.06393e+07,6.012e+07,5.95951e+07,5.90963e+07,5.862e+07,5.81681e+07,5.77424e+07,5.73449e+07,5.69773e+07,5.66414e+07,5.63383e+07,5.60693e+07,5.58349e+07,5.56351e+07,5.54694e+07,5.53365e+07,5.52343e+07,5.516e+07,5.511e+07,5.50802e+07,5.50661e+07,5.50628e+07,5.50659e+07,5.50713e+07,5.50759e+07,5.50777e+07,5.50759e+07,5.50713e+07,5.50659e+07,5.50628e+07,5.50661e+07,5.50802e+07,5.511e+07,5.516e+07,5.52343e+07,5.53365e+07,5.54694e+07,5.56351e+07,5.58349e+07,5.60693e+07,5.63383e+07,5.66414e+07,5.69773e+07,5.73449e+07,5.77424e+07,5.81681e+07,5.862e+07,5.90963e+07,5.95951e+07,6.012e+07,6.06393e+07,-0.00905261,-0.00893648
