-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,-0.0182023,-0.0184665,-0.0187235,-0.018985,-0.0192495,-0.019516,-0.0197835,-0.0200513,-0.0203183,-0.0205835,-0.0208455,-0.0211029,-0.0213542,-0.0215978,-0.0218319,-0.0220546,-0.0222639,-0.022458,-0.0226349,-0.0227928,-0.0229297,-0.0230442,-0.0231348,-0.0232004,-0.0232401,-0.0232534,-0.0232401,-0.0232004,-0.0231348,-0.0230442,-0.0229297,-0.0227928,-0.0226349,-0.022458,-0.0222639,-0.0220546,-0.0218319,-0.0215978,-0.0213542,-0.0211029,-0.0208455,-0.0205835,-0.0203183,-0.0200513,-0.0197835,-0.019516,-0.0192495,-0.018985,-0.0187235,-0.0184665,-0.0182023,-0.0117738,-0.0116568
-0.011294,-0.0114117,-0.0177181,-0.0179857,-0.0182475,-0.0185144,-0.0187851,-0.0190584,-0.0193337,-0.0196099,-0.0198862,-0.0201614,-0.0204341,-0.0207029,-0.0209661,-0.0212219,-0.0214685,-0.0217038,-0.0219256,-0.0221318,-0.0223202,-0.0224887,-0.0226352,-0.0227579,-0.0228551,-0.0229256,-0.0229682,-0.0229825,-0.0229682,-0.0229256,-0.0228551,-0.0227579,-0.0226352,-0.0224887,-0.0223202,-0.0221318,-0.0219256,-0.0217038,-0.0214685,-0.0212219,-0.0209661,-0.0207029,-0.0204341,-0.0201614,-0.0198862,-0.0196099,-0.0193337,-0.0190584,-0.0187851,-0.0185144,-0.0182475,-0.0179857,-0.0177181,-0.0114117,-0.011294
-0.010923,-0.0110412,-0.0172166,-0.0174874,-0.0177536,-0.0180256,-0.0183022,-0.0185823,-0.0188651,-0.0191498,-0.0194355,-0.0197209,-0.0200046,-0.0202852,-0.0205609,-0.0208298,-0.0210898,-0.0213386,-0.021574,-0.0217934,-0.0219945,-0.0221747,-0.0223318,-0.0224636,-0.0225683,-0.0226442,-0.0226902,-0.0227056,-0.0226902,-0.0226442,-0.0225683,-0.0224636,-0.0223318,-0.0221747,-0.0219945,-0.0217934,-0.021574,-0.0213386,-0.0210898,-0.0208298,-0.0205609,-0.0202852,-0.0200046,-0.0197209,-0.0194355,-0.0191498,-0.0188651,-0.0185823,-0.0183022,-0.0180256,-0.0177536,-0.0174874,-0.0172166,-0.0110412,-0.010923
-0.0105436,-0.010662,-0.0166972,-0.0169705,-0.0172408,-0.0175174,-0.0177996,-0.0180861,-0.0183764,-0.0186695,-0.0189646,-0.0192603,-0.0195555,-0.0198483,-0.0201371,-0.0204198,-0.0206941,-0.0209575,-0.0212076,-0.0214415,-0.0216565,-0.0218498,-0.0220187,-0.0221607,-0.0222737,-0.0223558,-0.0224056,-0.0224223,-0.0224056,-0.0223558,-0.0222737,-0.0221607,-0.0220187,-0.0218498,-0.0216565,-0.0214415,-0.0212076,-0.0209575,-0.0206941,-0.0204198,-0.0201371,-0.0198483,-0.0195555,-0.0192603,-0.0189646,-0.0186695,-0.0183764,-0.0180861,-0.0177996,-0.0175174,-0.0172408,-0.0169705,-0.0166972,-0.010662,-0.0105436
-0.0101554,-0.0102738,-0.0161589,-0.0164343,-0.016708,-0.0169888,-0.0172761,-0.0175687,-0.017866,-0.0181674,-0.0184718,-0.018778,-0.0190847,-0.0193903,-0.0196927,-0.01999,-0.0202795,-0.0205588,-0.0208248,-0.0210746,-0.021305,-0.0215128,-0.0216949,-0.0218484,-0.0219708,-0.0220598,-0.0221139,-0.022132,-0.0221139,-0.0220598,-0.0219708,-0.0218484,-0.0216949,-0.0215128,-0.021305,-0.0210746,-0.0208248,-0.0205588,-0.0202795,-0.01999,-0.0196927,-0.0193903,-0.0190847,-0.018778,-0.0184718,-0.0181674,-0.017866,-0.0175687,-0.0172761,-0.0169888,-0.016708,-0.0164343,-0.0161589,-0.0102738,-0.0101554
-0.00975829,-0.00987631,-0.0156011,-0.0158778,-0.0161542,-0.0164386,-0.0167303,-0.0170285,-0.0173325,-0.0176418,-0.0179553,-0.018272,-0.0185904,-0.018909,-0.0192257,-0.0195382,-0.0198441,-0.0201403,-0.0204237,-0.0206909,-0.0209382,-0.0211622,-0.0213591,-0.0215256,-0.0216586,-0.0217556,-0.0218146,-0.0218344,-0.0218146,-0.0217556,-0.0216586,-0.0215256,-0.0213591,-0.0211622,-0.0209382,-0.0206909,-0.0204237,-0.0201403,-0.0198441,-0.0195382,-0.0192257,-0.018909,-0.0185904,-0.018272,-0.0179553,-0.0176418,-0.0173325,-0.0170285,-0.0167303,-0.0164386,-0.0161542,-0.0158778,-0.0156011,-0.00987631,-0.00975829
-0.00935205,-0.00946932,-0.0150228,-0.0153,-0.0155784,-0.0158656,-0.0161611,-0.0164641,-0.0167743,-0.0170909,-0.0174132,-0.0177402,-0.0180703,-0.0184021,-0.0187335,-0.0190621,-0.0193851,-0.0196996,-0.0200018,-0.0202881,-0.0205544,-0.0207964,-0.02101,-0.0211912,-0.0213364,-0.0214425,-0.0215071,-0.0215288,-0.0215071,-0.0214425,-0.0213364,-0.0211912,-0.02101,-0.0207964,-0.0205544,-0.0202881,-0.0200018,-0.0196996,-0.0193851,-0.0190621,-0.0187335,-0.0184021,-0.0180703,-0.0177402,-0.0174132,-0.0170909,-0.0167743,-0.0164641,-0.0161611,-0.0158656,-0.0155784,-0.0153,-0.0150228,-0.00946932,-0.00935205
-0.00893648,-0.00905261,-0.0144234,-0.0147002,-0.0149796,-0.0152686,-0.015567,-0.015874,-0.0161895,-0.0165129,-0.0168435,-0.0171803,-0.017522,-0.017867,-0.0182134,-0.0185587,-0.0188999,-0.0192339,-0.0195566,-0.0198638,-0.020151,-0.0204133,-0.0206459,-0.0208439,-0.021003,-0.0211196,-0.0211908,-0.0212147,-0.0211908,-0.0211196,-0.021003,-0.0208439,-0.0206459,-0.0204133,-0.020151,-0.0198638,-0.0195566,-0.0192339,-0.0188999,-0.0185587,-0.0182134,-0.017867,-0.017522,-0.0171803,-0.0168435,-0.0165129,-0.0161895,-0.015874,-0.015567,-0.0152686,-0.0149796,-0.0147002,-0.0144234,-0.00905261,-0.00893648
