0.0123585,0.0120115,0.0116568,0.0112941,0.0109232,0.0105439,0.0101558,0.00975884,0.00935274,0.00893731,0.00851243,0.00807797,0.00763388,0.00718015,0.00671684,0.00624408,0.00576207,0.00527111,0.00477158,0.00426395,0.00374881,0.00322683,0.00269878,0.00216551,0.00162797,0.00108716,0.000544138,-8.99938e-19,-0.000544138,-0.00108716,-0.00162797,-0.00216551,-0.00269878,-0.00322683,-0.00374881,-0.00426395,-0.00477158,-0.00527111,-0.00576207,-0.00624408,-0.00671684,-0.00718015,-0.00763388,-0.00807797,-0.00851243,-0.00893731,-0.00935274,-0.00975884,-0.0101558,-0.0105439,-0.0109232,-0.0112941,-0.0116568,-0.0120115,-0.0123585
0.0124735,0.0121275,0.0117737,0.0114118,0.0110414,0.0106623,0.0102742,0.00987689,0.00947005,0.00905348,0.00862701,0.00819048,0.00774378,0.00728688,0.00681981,0.00634265,0.00585559,0.00535892,0.00485301,0.00433835,0.00381554,0.00328529,0.00274842,0.00220585,0.0016586,0.00110776,0.000554492,-8.83111e-19,-0.000554492,-0.00110776,-0.0016586,-0.00220585,-0.00274842,-0.00328529,-0.00381554,-0.00433835,-0.00485301,-0.00535892,-0.00585559,-0.00634265,-0.00681981,-0.00728688,-0.00774378,-0.00819048,-0.00862701,-0.00905348,-0.00947005,-0.00987689,-0.0102742,-0.0106623,-0.0110414,-0.0114118,-0.0117737,-0.0121275,-0.0124735
0.0125894,0.0122447,0.00609463,0.00587443,0.00563252,0.00539331,0.00515296,0.0049112,0.00466819,0.00442406,0.00417898,0.00393308,0.00368654,0.00343952,0.0031922,0.00294473,0.00269727,0.00244997,0.00220295,0.00195632,0.00171014,0.00146447,0.00121932,0.000974675,0.000730473,0.000486638,0.000243064,-6.85699e-13,-0.000243064,-0.000486638,-0.000730473,-0.000974675,-0.00121932,-0.00146447,-0.00171014,-0.00195632,-0.00220295,-0.00244997,-0.00269727,-0.00294473,-0.0031922,-0.00343952,-0.00368654,-0.00393308,-0.00417898,-0.00442406,-0.00466819,-0.0049112,-0.00515296,-0.00539331,-0.00563252,-0.00587443,-0.00609463,-0.0122447,-0.0125894
0.012706,0.0123628,0.00610311,0.00588195,0.00563891,0.00539856,0.00515704,0.00491408,0.00466986,0.00442454,0.00417827,0.00393123,0.00368361,0.0034356,0.00318739,0.00293916,0.00269111,0.00244338,0.00219613,0.00194948,0.00170351,0.00145827,0.00121376,0.000969941,0.000726746,0.000484055,0.000241723,-7.71747e-13,-0.000241723,-0.000484055,-0.000726746,-0.000969941,-0.00121376,-0.00145827,-0.00170351,-0.00194948,-0.00219613,-0.00244338,-0.00269111,-0.00293916,-0.00318739,-0.0034356,-0.00368361,-0.00393123,-0.00417827,-0.00442454,-0.00466986,-0.00491408,-0.00515704,-0.00539856,-0.00563891,-0.00588195,-0.00610311,-0.0123628,-0.012706
0.012823,0.0124817,0.00611054,0.00588834,0.0056441,0.00540252,0.00515974,0.00491549,0.00466996,0.00442333,0.00417578,0.00392749,0.00367869,0.00342959,0.00318041,0.00293136,0.00268267,0.00243451,0.00218707,0.00194048,0.00169483,0.00145018,0.00120652,0.000963805,0.000721923,0.000480718,0.000239994,-8.71985e-13,-0.000239994,-0.000480718,-0.000721923,-0.000963805,-0.00120652,-0.00145018,-0.00169483,-0.00194048,-0.00218707,-0.00243451,-0.00268267,-0.00293136,-0.00318041,-0.00342959,-0.00367869,-0.00392749,-0.00417578,-0.00442333,-0.00466996,-0.00491549,-0.00515974,-0.00540252,-0.0056441,-0.00588834,-0.00611054,-0.0124817,-0.012823
0.0129404,0.0126011,0.00611687,0.00589355,0.00564804,0.00540514,0.00516099,0.00491534,0.00466839,0.00442033,0.00417135,0.0039217,0.00367159,0.00342127,0.00317102,0.00292106,0.00267167,0.00242306,0.00217544,0.00192897,0.00168376,0.00143989,0.00119733,0.000956018,0.000715806,0.000476488,0.000237805,-9.8929e-13,-0.000237805,-0.000476488,-0.000715806,-0.000956018,-0.00119733,-0.00143989,-0.00168376,-0.00192897,-0.00217544,-0.00242306,-0.00267167,-0.00292106,-0.00317102,-0.00342127,-0.00367159,-0.0039217,-0.00417135,-0.00442033,-0.00466839,-0.00491534,-0.00516099,-0.00540514,-0.00564804,-0.00589355,-0.00611687,-0.0126011,-0.0129404
0.0130577,0.0127207,0.00612207,0.00589755,0.00565067,0.00540634,0.00516072,0.00491354,0.00466503,0.0044154,0.00416486,0.00391367,0.00366209,0.00341042,0.00315894,0.00290796,0.00265778,0.00240866,0.00216086,0.00191456,0.00166993,0.00142703,0.00118584,0.000946278,0.000708152,0.000471194,0.000235065,-1.12721e-12,-0.000235065,-0.000471194,-0.000708152,-0.000946278,-0.00118584,-0.00142703,-0.00166993,-0.00191456,-0.00216086,-0.00240866,-0.00265778,-0.00290796,-0.00315894,-0.00341042,-0.00366209,-0.00391367,-0.00416486,-0.0044154,-0.00466503,-0.00491354,-0.00516072,-0.00540634,-0.00565067,-0.00589755,-0.00612207,-0.0127207,-0.0130577
0.0131747,0.0128402,0.00612613,0.00590031,0.00565196,0.0054061,0.00515887,0.00491003,0.00465981,0.00440843,0.00415614,0.00390323,0.00365,0.00339677,0.0031439,0.00289174,0.00264063,0.00239092,0.00214289,0.00189682,0.00165287,0.00141115,0.00117163,0.000934219,0.000698664,0.000464625,0.000231666,-1.29019e-12,-0.000231666,-0.000464625,-0.000698664,-0.000934219,-0.00117163,-0.00141115,-0.00165287,-0.00189682,-0.00214289,-0.00239092,-0.00264063,-0.00289174,-0.0031439,-0.00339677,-0.00365,-0.00390323,-0.00415614,-0.00440843,-0.00465981,-0.00491003,-0.00515887,-0.0054061,-0.00565196,-0.00590031,-0.00612613,-0.0128402,-0.0131747
0.013291,0.0129593,0.00612903,0.00590181,0.00565189,0.00540438,0.00515541,0.00490475,0.00465264,0.00439932,0.00414508,0.00389023,0.00363511,0.0033801,0.0031256,0.00287203,0.00261982,0.00236937,0.00212106,0.0018752,0.00163204,0.00139171,0.00115421,0.000919392,0.000686976,0.000456523,0.000227469,-1.48303e-12,-0.000227469,-0.000456523,-0.000686976,-0.000919392,-0.00115421,-0.00139171,-0.00163204,-0.0018752,-0.00212106,-0.00236937,-0.00261982,-0.00287203,-0.0031256,-0.0033801,-0.00363511,-0.00389023,-0.00414508,-0.00439932,-0.00465264,-0.00490475,-0.00515541,-0.00540438,-0.00565189,-0.00590181,-0.00612903,-0.0129593,-0.013291
0.0134063,0.0130776,0.00613077,0.00590205,0.00565045,0.00540116,0.0051503,0.00489764,0.00464345,0.00438799,0.00413155,0.0038745,0.00361721,0.00336013,0.00310372,0.00284847,0.00259491,0.00234352,0.00209478,0.0018491,0.00160681,0.00136807,0.00113294,0.000901244,0.000672633,0.000446559,0.000222301,-1.37731e-12,-0.000222301,-0.000446559,-0.000672633,-0.000901244,-0.00113294,-0.00136807,-0.00160681,-0.0018491,-0.00209478,-0.00234352,-0.00259491,-0.00284847,-0.00310372,-0.00336013,-0.00361721,-0.0038745,-0.00413155,-0.00438799,-0.00464345,-0.00489764,-0.0051503,-0.00540116,-0.00565045,-0.00590205,-0.00613077,-0.0130776,-0.0134063
