-0.0123588,-0.0124737,-0.0125896,-0.0127061,-0.0128232,-0.0129405,-0.0130578,-0.0131747,-0.013291,-0.0134063,-0.01352,-0.0136319,-0.0137413,-0.0138478,-0.0139507,-0.0140495,-0.0141436,-0.0142323,-0.0143151,-0.0143912,-0.01446,-0.0145211,-0.0145737,-0.0146176,-0.0146521,-0.014677,-0.0146921,-0.0146971,-0.0146921,-0.014677,-0.0146521,-0.0146176,-0.0145737,-0.0145211,-0.01446,-0.0143912,-0.0143151,-0.0142323,-0.0141436,-0.0140495,-0.0139507,-0.0138478,-0.0137413,-0.0136319,-0.01352,-0.0134063,-0.013291,-0.0131747,-0.0130578,-0.0129405,-0.0128232,-0.0127061,-0.0125896,-0.0124737,-0.0123588
-0.0120117,-0.0121277,-0.0122448,-0.0123629,-0.0124817,-0.0126011,-0.0127206,-0.0128401,-0.0129592,-0.0130774,-0.0131944,-0.0133097,-0.0134227,-0.0135329,-0.0136398,-0.0137426,-0.0138407,-0.0139334,-0.01402,-0.0140998,-0.0141722,-0.0142364,-0.014292,-0.0143382,-0.0143747,-0.014401,-0.014417,-0.0144223,-0.014417,-0.014401,-0.0143747,-0.0143382,-0.014292,-0.0142364,-0.0141722,-0.0140998,-0.01402,-0.0139334,-0.0138407,-0.0137426,-0.0136398,-0.0135329,-0.0134227,-0.0133097,-0.0131944,-0.0130774,-0.0129592,-0.0128401,-0.0127206,-0.0126011,-0.0124817,-0.0123629,-0.0122448,-0.0121277,-0.0120117
-0.0116568,-0.0117738,6.72821e+07,6.68539e+07,6.6422e+07,6.6011e+07,6.56172e+07,6.52413e+07,6.48842e+07,6.45465e+07,6.42288e+07,6.39316e+07,6.36553e+07,6.34002e+07,6.31662e+07,6.29534e+07,6.27614e+07,6.25899e+07,6.24383e+07,6.2306e+07,6.2192e+07,6.20957e+07,6.20161e+07,6.19523e+07,6.19037e+07,6.18694e+07,6.18491e+07,6.18424e+07,6.18491e+07,6.18694e+07,6.19037e+07,6.19523e+07,6.20161e+07,6.20957e+07,6.2192e+07,6.2306e+07,6.24383e+07,6.25899e+07,6.27614e+07,6.29534e+07,6.31662e+07,6.34002e+07,6.36553e+07,6.39316e+07,6.42288e+07,6.45465e+07,6.48842e+07,6.52413e+07,6.56172e+07,6.6011e+07,6.6422e+07,6.68539e+07,6.72821e+07,-0.0117738,-0.0116568
-0.011294,-0.0114117,6.64015e+07,6.59534e+07,6.55019e+07,6.50715e+07,6.46586e+07,6.42643e+07,6.38893e+07,6.35345e+07,6.32005e+07,6.28881e+07,6.25977e+07,6.23295e+07,6.20839e+07,6.18606e+07,6.16596e+07,6.14804e+07,6.13223e+07,6.11847e+07,6.10666e+07,6.09671e+07,6.08852e+07,6.08198e+07,6.077e+07,6.07351e+07,6.07144e+07,6.07075e+07,6.07144e+07,6.07351e+07,6.077e+07,6.08198e+07,6.08852e+07,6.09671e+07,6.10666e+07,6.11847e+07,6.13223e+07,6.14804e+07,6.16596e+07,6.18606e+07,6.20839e+07,6.23295e+07,6.25977e+07,6.28881e+07,6.32005e+07,6.35345e+07,6.38893e+07,6.42643e+07,6.46586e+07,6.50715e+07,6.55019e+07,6.59534e+07,6.64015e+07,-0.0114117,-0.011294
-0.010923,-0.0110412,6.55194e+07,6.505e+07,6.45774e+07,6.41261e+07,6.36927e+07,6.32783e+07,6.28838e+07,6.25102e+07,6.21585e+07,6.18293e+07,6.15232e+07,6.12407e+07,6.09821e+07,6.07473e+07,6.05362e+07,6.03484e+07,6.01833e+07,6.00399e+07,5.99174e+07,5.98145e+07,5.97301e+07,5.9663e+07,5.96121e+07,5.95766e+07,5.95555e+07,5.95486e+07,5.95555e+07,5.95766e+07,5.96121e+07,5.9663e+07,5.97301e+07,5.98145e+07,5.99174e+07,6.00399e+07,6.01833e+07,6.03484e+07,6.05362e+07,6.07473e+07,6.09821e+07,6.12407e+07,6.15232e+07,6.18293e+07,6.21585e+07,6.25102e+07,6.28838e+07,6.32783e+07,6.36927e+07,6.41261e+07,6.45774e+07,6.505e+07,6.55194e+07,-0.0110412,-0.010923
-0.0105436,-0.010662,6.46368e+07,6.41448e+07,6.36495e+07,6.31757e+07,6.27201e+07,6.22839e+07,6.18681e+07,6.14741e+07,6.11027e+07,6.07549e+07,6.04315e+07,6.01331e+07,5.986e+07,5.96124e+07,5.93901e+07,5.91927e+07,5.90197e+07,5.887e+07,5.87425e+07,5.86361e+07,5.85491e+07,5.84804e+07,5.84285e+07,5.83923e+07,5.8371e+07,5.8364e+07,5.8371e+07,5.83923e+07,5.84285e+07,5.84804e+07,5.85491e+07,5.86361e+07,5.87425e+07,5.887e+07,5.90197e+07,5.91927e+07,5.93901e+07,5.96124e+07,5.986e+07,6.01331e+07,6.04315e+07,6.07549e+07,6.11027e+07,6.14741e+07,6.18681e+07,6.22839e+07,6.27201e+07,6.31757e+07,6.36495e+07,6.41448e+07,6.46368e+07,-0.010662,-0.0105436
-0.0101554,-0.0102738,6.3755e+07,6.32389e+07,6.27194e+07,6.22214e+07,6.17418e+07,6.12818e+07,6.08429e+07,6.04264e+07,6.00334e+07,5.9665e+07,5.93224e+07,5.90061e+07,5.87168e+07,5.84547e+07,5.82199e+07,5.80118e+07,5.78299e+07,5.76732e+07,5.75404e+07,5.743e+07,5.73404e+07,5.727e+07,5.72172e+07,5.71805e+07,5.7159e+07,5.71519e+07,5.7159e+07,5.71805e+07,5.72172e+07,5.727e+07,5.73404e+07,5.743e+07,5.75404e+07,5.76732e+07,5.78299e+07,5.80118e+07,5.82199e+07,5.84547e+07,5.87168e+07,5.90061e+07,5.93224e+07,5.9665e+07,6.00334e+07,6.04264e+07,6.08429e+07,6.12818e+07,6.17418e+07,6.22214e+07,6.27194e+07,6.32389e+07,6.3755e+07,-0.0102738,-0.0101554
-0.00975829,-0.00987631,6.28759e+07,6.2334e+07,6.17886e+07,6.12645e+07,6.07589e+07,6.02733e+07,5.9809e+07,5.93677e+07,5.89508e+07,5.85597e+07,5.81955e+07,5.78593e+07,5.75518e+07,5.72734e+07,5.70242e+07,5.68041e+07,5.66122e+07,5.64476e+07,5.63089e+07,5.61943e+07,5.61019e+07,5.60298e+07,5.59761e+07,5.59391e+07,5.59175e+07,5.59104e+07,5.59175e+07,5.59391e+07,5.59761e+07,5.60298e+07,5.61019e+07,5.61943e+07,5.63089e+07,5.64476e+07,5.66122e+07,5.68041e+07,5.70242e+07,5.72734e+07,5.75518e+07,5.78593e+07,5.81955e+07,5.85597e+07,5.89508e+07,5.93677e+07,5.9809e+07,6.02733e+07,6.07589e+07,6.12645e+07,6.17886e+07,6.2334e+07,6.28759e+07,-0.00987631,-0.00975829
-0.00935205,-0.00946932,6.20011e+07,6.14319e+07,6.08588e+07,6.03068e+07,5.97731e+07,5.92595e+07,5.87675e+07,5.8299e+07,5.78557e+07,5.74392e+07,5.7051e+07,5.66923e+07,5.63641e+07,5.60672e+07,5.58018e+07,5.55678e+07,5.53646e+07,5.51911e+07,5.50457e+07,5.49265e+07,5.48312e+07,5.47575e+07,5.47031e+07,5.46659e+07,5.46443e+07,5.46372e+07,5.46443e+07,5.46659e+07,5.47031e+07,5.47575e+07,5.48312e+07,5.49265e+07,5.50457e+07,5.51911e+07,5.53646e+07,5.55678e+07,5.58018e+07,5.60672e+07,5.63641e+07,5.66923e+07,5.7051e+07,5.74392e+07,5.78557e+07,5.8299e+07,5.87675e+07,5.92595e+07,5.97731e+07,6.03068e+07,6.08588e+07,6.14319e+07,6.20011e+07,-0.00946932,-0.00935205
-0.00893648,-0.00905261,6.11328e+07,6.05346e+07,5.9932e+07,5.93501e+07,5.87862e+07,5.82422e+07,5.772e+07,5.72216e+07,5.67491e+07,5.63043e+07,5.5889e+07,5.55049e+07,5.51533e+07,5.48352e+07,5.45511e+07,5.43012e+07,5.40849e+07,5.39012e+07,5.37482e+07,5.36238e+07,5.35254e+07,5.34502e+07,5.33953e+07,5.33581e+07,5.33368e+07,5.33298e+07,5.33368e+07,5.33581e+07,5.33953e+07,5.34502e+07,5.35254e+07,5.36238e+07,5.37482e+07,5.39012e+07,5.40849e+07,5.43012e+07,5.45511e+07,5.48352e+07,5.51533e+07,5.55049e+07,5.5889e+07,5.63043e+07,5.67491e+07,5.72216e+07,5.772e+07,5.82422e+07,5.87862e+07,5.93501e+07,5.9932e+07,6.05346e+07,6.11328e+07,-0.00905261,-0.00893648
